time,pos1,pos2,vel1,vel2,acc1,acc2
0.10200000000000001,-1.1790319123001904,-0.49975427838323033,0.3883490711760751,0.5646942289594531,4.109625639583947,26.121022801882386
0.10400000000000001,-1.1782466261604325,-0.4986671962569686,0.39692133056956624,0.6047821325429054,4.334120575613665,38.73123677941223
0.106,-1.1774442269779122,-0.4973351498530587,0.40568555347852975,0.719619176077102,3.374749833515156,37.45588363940344
0.108,-1.1766238839465184,-0.4957887195526602,0.41042032990362687,0.7546056671005191,2.1205499128734706,-21.795151997044957
0.11,-1.1758025456582977,-0.49431672718465663,0.41416775313002363,0.6324385680889222,1.2651043648365112,-47.40579326851374
0.112,-1.1749672129339983,-0.4932589652803045,0.4154807473629729,0.5649824940264642,0.6278789319719147,-2.6293865530609137
0.114,-1.1741406226688458,-0.4920567972085508,0.4166792688579113,0.6219210218766785,0.8489713955728284,30.289405928668465
0.116,-1.1733004958585667,-0.4907712811927978,0.4188766329452642,0.686140117741138,0.8418949218325089,47.07909768045595
0.11800000000000001,-1.1724651161370647,-0.4893122367375862,0.4200468485452413,0.8102374125985023,1.8710674135613559,58.173611235820545
0.12,-1.1716203084643857,-0.48753033154240377,0.42636090259950965,0.9188345626844202,2.8884009081880935,16.4387288689484
0.122,-1.1707596725266667,-0.48563689848684854,0.4316004521779937,0.875992328074296,2.328810191742914,-35.045134482832026
0.124,-1.1698939066556737,-0.4840263622301066,0.4356761433664813,0.7786540247530921,1.1180554684159238,-40.63826724665098
0.126,-1.1690169679532008,-0.4825222823878362,0.4360726740516574,0.713439259087692,-0.5135782078363738,-26.034321435171314
0.128,-1.168149615959467,-0.4811726051937558,0.4336218305351358,0.6745167390124068,0.5079053742307327,-23.166016177376957
0.13,-1.1672824806310602,-0.47982421543178655,0.4381042955485803,0.6207751943781842,2.0104087451594532,-35.46801551584932
0.132,-1.1663971987772728,-0.4786895044162431,0.4416634655157736,0.5326446769490095,1.7432484916146684,-17.725375264454613
0.134,-1.1655158267689971,-0.4776936367239905,0.445077289515039,0.5498736933203657,1.5252039195362554,5.5387157832619
0.136,-1.1646168896192126,-0.4764900096429616,0.44776428119391865,0.5547995400820571,0.17938328916722313,7.017586800255743
0.138,-1.1637247696442214,-0.4754744385636623,0.4457948226717079,0.5779440405213887,-0.7649545559484938,15.553321023025617
0.14,-1.1628337103285258,-0.47417823348087607,0.44470446297012467,0.6170128241741596,0.1348052679622791,8.469273141166466
0.14200000000000002,-1.161945951792341,-0.47300638726696564,0.446334043743557,0.6118211330860546,2.021119521480874,-35.54810033164907
0.14400000000000002,-1.1610483741535516,-0.47173094894853185,0.45278894105604817,0.4748204228475633,2.4165308826762377,-79.8130781560491
0.146,-1.1601347960281168,-0.4711071055755754,0.45600016727426196,0.29256882046185817,1.0661105487447253,-65.97331722790756
0.148,-1.1592243734844545,-0.4705606736666844,0.45705338325102707,0.2109271539359331,2.520072221179337,-36.08597071045813
0.15,-1.1583065824951126,-0.47026339695983166,0.4660804561589793,0.14822493762002564,4.393982738437607,-14.688614551044282
0.152,-1.1573600516598186,-0.4699677739162043,0.4746293142047775,0.15217269573175596,2.445430506425872,8.045234813753439
0.154,-1.1564080652382935,-0.46965470617690463,0.4758621781846828,0.1804058768750394,1.1355052085132433,6.299543519747846
0.156,-1.1554566029470799,-0.46924615040870415,0.47917133503883047,0.17737086981074734,2.0866827918630815,-16.139644184214735
0.158,-1.1544913798981382,-0.46894522269766165,0.4842089093521351,0.11584730013818045,1.6990348881973372,-28.106993026411065
0.16,-1.1535197673096713,-0.46878276120815143,0.4859674745916198,0.06494289770510309,-0.29380456872951655,-35.343152125263956
0.162,-1.1525475099997717,-0.46868545110684123,0.48303369107721705,-0.025525308362875365,-0.33369872810828927,-36.46832158931204
0.164,-1.1515876325453624,-0.46888486244160293,0.48463267967918666,-0.08093038865214508,1.7047460184327345,9.52601022453578
0.166,-1.150608979281055,-0.4690091726614498,0.489852675150948,0.012578732535267756,1.991040332965932,32.804697221732596
0.168,-1.1496282218447587,-0.46883454751146186,0.4925968410110504,0.05028840023478531,0.9991850204033037,2.5555047638362027
0.17,-1.1486385919170108,-0.4688080190605107,0.4938494152325612,0.022800751590612567,1.5888096798338802,-6.372416279164933
0.17200000000000001,-1.1476528241838284,-0.4687433445050994,0.4989520797303859,0.02479873511812558,3.885994800792436,13.529954018903778
0.17400000000000002,-1.1466427835980892,-0.46870882412003817,0.509393394435731,0.07692056766622768,4.960901936926221,48.35567305994451
0.176,-1.1456152506060855,-0.4684356622344345,0.5187956874780908,0.21822142735790362,4.043968897762817,48.18385094502303
0.178,-1.1445676008481769,-0.46783593841060656,0.5255692700267822,0.2696559714463198,2.9911059760551195,1.6699355268219584
0.18,-1.1435129735259784,-0.4673570383486492,0.5307601113823113,0.22490116946519145,3.327598378635721,-6.906555656709112
0.182,-1.1424445604026476,-0.4669363337327458,0.5388796635413251,0.24202974881948336,4.455098600128493,10.580850992040341
0.184,-1.141357454871813,-0.4663889193533713,0.5485805057828252,0.2672245734333528,4.40067396034749,13.011659067547336
0.186,-1.1402502383795163,-0.4658674354390124,0.5564823593827151,0.2940763850896727,3.128044400266261,-1.4890980530868347
0.188,-1.1391315254342822,-0.4652126138130126,0.5610926833838903,0.2612681812210055,1.7953365898243367,-26.442810439234602
0.19,-1.1380058676459808,-0.46482236271412836,0.5636637057420124,0.1883051433327343,0.7684457564438585,-11.454408160731926
0.192,-1.1368768706113141,-0.46445939323968166,0.5641664664096657,0.21545054857807777,-0.20181902543603414,16.712650093991115
0.194,-1.135749201780342,-0.46396056051981605,0.5628564296402683,0.25515574370869876,0.16921887294185645,9.883452114594487
0.196,-1.134625444892753,-0.46343877026484687,0.5648433419014331,0.2549843570364557,1.5234003671732443,9.614552321221547
0.198,-1.1334898284127364,-0.4629406230916702,0.5689500311089613,0.29361395299358495,0.29317450603305595,8.041064473753023
0.2,-1.1323496447683172,-0.4622643144528725,0.5660160399255654,0.2871486149314678,-1.397137239220192,-16.477110703481955
0.202,-1.1312257642530341,-0.46179202863194435,0.5633614821520805,0.22770551017965712,0.949108691319922,-15.308849223297921
0.20400000000000001,-1.130096198839709,-0.4613534924121539,0.5698124746908451,0.22591321803827613,3.122289967169567,-11.646312991064194
0.20600000000000002,-1.1289465143542707,-0.46088837575979125,0.5758506420207588,0.18112025821540034,0.8382319147959283,-27.92563414845753
0.20800000000000002,-1.1277927962716259,-0.4606290113792923,0.5731654023500288,0.11421068144444602,-1.2275390492977323,-21.760379134656837
0.21,-1.1266538527448706,-0.46043153303401346,0.5709404858235678,0.09407874167677299,0.850007150707266,12.7466283375878
0.212,-1.1255090343283316,-0.4602526964125852,0.5765654309528578,0.16519719479479722,3.0423726728318057,31.38542799079394
0.214,-1.1243475910210592,-0.4597707442548343,0.583109976514895,0.21962045363994875,2.35663418049481,12.42346410962325
0.216,-1.123176594422272,-0.4593742145980254,0.5859919676748371,0.21489105123329022,2.6567483224632094,-10.565272112850188
0.218,-1.1220036231503598,-0.4589111800499011,0.5937369698047479,0.177359365188548,5.585653461245843,-31.583569416206853
0.22,-1.120801646543053,-0.4586647771372712,0.6083345815198204,0.08855677356846281,5.822858778550821,-23.843685563400275
0.222,-1.1195702848242806,-0.45855695295562726,0.6170284049189512,0.0819846229349469,3.5211474369856166,6.0284171029822975
0.224,-1.1183335329233772,-0.45833683864553143,0.6224191712677629,0.112670441980392,3.0478453732080135,6.126006206742113
0.226,-1.1170806081392095,-0.4581062711877057,0.6292197864117832,0.10648864776191536,3.361563529563627,14.412405661298061
0.228,-1.11581665377773,-0.45791088405448377,0.6358654253860174,0.17032006462558424,4.096295945388295,44.63966540651371
0.23,-1.1145371464376654,-0.45742499092920336,0.6456049701933364,0.2850473093879702,4.878027217325442,47.16688962647444
0.232,-1.1132342338969567,-0.4567706948169319,0.6553775342553192,0.358987623131482,3.851015328890095,3.5817131951443315
0.234,-1.1119156363006442,-0.45598904043667743,0.6610090315088968,0.2993741621685475,1.7078848140589242,-32.75168789981103
0.23600000000000002,-1.1105901977709212,-0.4555731981682577,0.6622090735115549,0.2279808715322379,-0.07297549811657866,-41.59485606022167
0.23800000000000002,-1.109266800006598,-0.4550771169505485,0.6607171295164305,0.1329947379276608,-0.2789152660775951,-43.87683933122083
0.24,-1.1079473292528554,-0.45504121921654705,0.6610934124472445,0.05247351420735458,1.6489006987308041,-18.178933305995624
0.242,-1.106622426356809,-0.45486722289371906,0.6673127323113537,0.06027900470367831,3.3379168148800487,11.294954486724267
0.244,-1.10527807832361,-0.45480010319773234,0.6744450797067647,0.09765333215425165,2.7292984124405173,31.34738105277368
0.246,-1.103924646037982,-0.45447660956510205,0.6782299259611158,0.18566852891477303,1.8508022959218273,34.863042910626
0.248,-1.1025651586197656,-0.45405742908207325,0.681848288890452,0.23710550379675566,1.787130475286447,24.299140610580665
0.25,-1.10119725288242,-0.45352818754991503,0.6853784478622615,0.2828650913570957,1.9714947367271973,33.7176290313955
0.252,-1.0998236448283165,-0.45292596871664487,0.6897342678373608,0.37197601992233764,1.306376706464163,36.684509154744774
0.254,-1.0984383158110707,-0.4520402834702257,0.6906039546881182,0.4296031279760748,-1.443469831816091,6.326187025767344
0.256,-1.097061229009564,-0.45120755620474057,0.6839603885100964,0.397280768025407,-2.7932570883515417,-17.975056277722
0.258,-1.0957024742570303,-0.45045116039812405,0.679430926334712,0.3577029028651868,-1.6447763494242817,-15.992225646712516
0.26,-1.0943435053042252,-0.4497767445932798,0.6773812831123993,0.33331186543855695,0.49259937968948453,5.066676545893711
0.262,-1.0929929491245807,-0.4491179129363698,0.68140132385347,0.37796960904876165,2.7361125082558946,25.38676465055692
0.264,-1.0916179000088113,-0.4482648661570848,0.6883257331454229,0.43485892404078463,2.058835038273865,30.165093909819557
0.266,-1.090239646191999,-0.4473784772402067,0.6896366640065654,0.4986299846880399,-0.3745467321986107,14.695176024835666
0.268,-1.088859353352785,-0.4462703462183326,0.6868275462166284,0.4936396281401273,-1.0042319578545955,-2.141672494737623
0.27,-1.0874923360071325,-0.4454039187276462,0.685619736175147,0.4900632947090894,0.07546088777454774,21.02961880514481
0.272,-1.0861168744080845,-0.44431009303949626,0.6871293897677266,0.5777581033607065,1.373512047833647,34.847240634367644
0.274,-1.0847438184480616,-0.44309288631420335,0.6911137843664816,0.62945225724656,3.070687382450421,4.87896785031014
0.276,-1.0833524192706185,-0.44179228401051,0.6994121392975283,0.5972739747619471,2.7211207395960724,-29.983941926270408
0.278,-1.0819461698908714,-0.44070379041515556,0.7019982673248659,0.5095164895414783,0.9658690989233776,-16.676260836789858
0.28,-1.080544426201319,-0.4397542180523441,0.7032756156932218,0.5305689314147877,-0.8124967737499489,21.376393811677747
0.28200000000000003,-1.0791330674280986,-0.4385815146894964,0.6987482802298661,0.5950220647881893,-3.0630917987883866,28.561109837406395
0.28400000000000003,-1.0777494330803996,-0.43737412979319135,0.6910232484980683,0.6448133707644133,-0.9017095676661091,35.192233803112146
0.28600000000000003,-1.0763689744341063,-0.43600226120643876,0.6951414419592017,0.7357910000006379,3.136340791243253,31.804819192193108
0.28800000000000003,-1.0749688673125628,-0.4344309657931888,0.7035686116630413,0.7720326475331857,3.399626195735306,-9.446196788845395
0.29,-1.0735546999874541,-0.432914130616306,0.7087399467421429,0.6980062128452563,1.964571260101855,-27.643548582961113
0.292,-1.0721339075255942,-0.43163894094180777,0.7114268967034487,0.6614584532013412,0.15092602599631189,-3.3167725418878358
0.294,-1.0707089924006403,-0.43026829680350065,0.7093436508461282,0.684739122677705,-2.0289308469700895,-0.9458063091813407
0.296,-1.0692965329222097,-0.42889998445109695,0.7033111733155684,0.6576752279646159,-1.7866907740665683,-8.260139175049474
0.298,-1.067895747707378,-0.4276375958916422,0.7021968877498619,0.6516985659775071,1.7619785207118044,2.0131181803252627
0.3,-1.0664877453712103,-0.4262931901871869,0.7103590873984156,0.6657277006859169,2.284290243959042,3.9090313684389533
0.302,-1.0650543113577844,-0.4249746850888985,0.711334048725698,0.6673346914512629,-0.3589094598466236,-16.015700385164227
0.304,-1.0636424091763075,-0.42362385142138187,0.7089234495590291,0.60166489914526,0.8564250112835792,-41.03642522099507
0.306,-1.0622186175595483,-0.4225680254923175,0.7147597487708324,0.5031889905672826,3.1441415315469623,-29.780621199751444
0.308,-1.0607833701812242,-0.42161109545911274,0.7215000156852169,0.4825424143462542,2.262391795682106,-15.996298750400179
0.31,-1.0593326174968074,-0.42063785583493246,0.7238093159535608,0.4392037955656819,0.04827930553952253,-26.71776446015739
0.312,-1.05788813291741,-0.41985428027685,0.721693132907375,0.37567135650562467,-0.37686128458169765,-41.23108736034733
0.314,-1.056445844965178,-0.41913517040890996,0.722301870815234,0.27427944612429256,-0.06974620114785779,-49.06791535326874
0.316,-1.054998925434149,-0.41875716249235284,0.7214141481027836,0.17939969509254972,-1.3920678850060098,-20.248426705525567
0.318,-1.0535601883727668,-0.41841757162853976,0.71673359927521,0.19328573930219028,-2.2268908834027767,-1.7818847690663497
0.32,-1.0521319910370481,-0.4179840195351441,0.7125065845691725,0.17227215601628432,-1.2473896867648548,-24.499503574741677
0.322,-1.05071016203449,-0.4177284830044746,0.7117440405281505,0.09528772500322358,0.5519252298247235,-30.340192782269543
0.324,-1.0492850148749355,-0.4176028686351312,0.7147142854884714,0.050911384887206146,1.5114362857671093,-18.830739931859767
0.326,-1.0478513048925362,-0.4175248374649258,0.717789785671219,0.019964765275784502,1.3089323974008193,0.32260247433135714
0.328,-1.0464138557322507,-0.41752300957402805,0.7199500150780747,0.052201794784531574,0.5836415007676177,21.744007494706867
0.33,-1.044971504832224,-0.4173160302857877,0.7201243516742895,0.10694079525461198,-0.508698251300288,-3.1429570836738474
0.332,-1.0435333583255535,-0.4170952463930096,0.7179152220728735,0.039629966449836185,0.23784447672481335,-29.66215718456025
0.334,-1.0420998439439324,-0.41715751041998833,0.7210757295811887,-0.011707833483629027,2.0666535787000617,-25.523109832795154
0.336,-1.0406490554072287,-0.4171420777269441,0.7261818363876738,-0.06246247288134443,1.6470458075734662,-37.04458035189498
0.338,-1.0391951165983817,-0.4174073603115137,0.7276639128114826,-0.15988615489120894,1.4718755938364358,-17.332755356397332
0.34,-1.0377383997559828,-0.41778162234650895,0.7320693387630195,-0.13179349430693377,3.173362520036971,26.582686671092205
0.342,-1.0362668392433296,-0.41793453428874144,0.7403573628916305,-0.05355540820684013,4.3761213016357825,36.12242662300036
0.34400000000000003,-1.0347769703044163,-0.4179958439793363,0.7495738239695626,0.012696212185067668,3.9696433505459483,16.26924885016548
0.34600000000000003,-1.0332685439474514,-0.4178837494400012,0.7562359362938142,0.011521587193821792,2.332801522356154,-23.147424164496332
0.34800000000000003,-1.031752026559241,-0.417949757630561,0.7589050300589872,-0.07989348447291766,1.2402509265291295,-42.36514554907186
0.35000000000000003,-1.0302329238272154,-0.41820332337789284,0.7611969399999308,-0.15793899500246567,1.309594404447223,-35.55066492728215
0.352,-1.0287072387992413,-0.4185815136105709,0.7641434076767761,-0.22209614418204626,2.2883999782619124,-20.04220591226083
0.354,-1.0271763501965083,-0.41909170795462103,0.7703505399129784,-0.23810781865150898,3.1729837249583337,-1.973629155844342
0.356,-1.0256258366395894,-0.4195339448851769,0.7768353425766095,-0.22999066080542363,2.6635018430531954,-3.257643920773906
0.358,-1.0240690088262019,-0.4200116705978427,0.7810045472851912,-0.2511383943346046,1.8363170025265108,11.25616434286339
0.36,-1.0225018184504486,-0.42053849846251534,0.7841806105867155,-0.18496600343397007,2.1236815337111192,24.135436501877827
0.362,-1.020932286383855,-0.4207515346115786,0.7894992734200357,-0.1545966483270933,1.1420291234215396,18.162457431521865
0.364,-1.0193438213567685,-0.4211568850558237,0.7887487270804017,-0.1123161737078826,-1.1126375848852232,23.531734517037716
0.366,-1.0177772914755334,-0.42120079930641013,0.7850487230804948,-0.06046971025894243,0.24070270172871222,-13.847981538351455
0.368,-1.0162036264644465,-0.4213987638968595,0.7897115378873165,-0.16770809986128843,1.1759084614509918,-39.82540889403002
0.37,-1.0146184453239842,-0.4218716317058553,0.7897523569262987,-0.21977134583506253,1.0539963457983914,1.4139494656124907
0.372,-1.0130446170367413,-0.42227784928019974,0.7939275232705101,-0.16205230199883847,2.826554231866174,36.2900143815563
0.374,-1.0114427352309021,-0.42251984091385064,0.8010585738537634,-0.07461128830883734,1.8318704463754498,26.583380261534227
0.376,-1.0098403827413263,-0.4225762944334351,0.8012550050560119,-0.05571878095270155,-0.5953685709297885,-3.690579915859027
0.378,-1.008237715210678,-0.42274271603766145,0.7986770995700443,-0.08937360797227345,-0.514846110175049,-6.751791573739868
0.38,-1.006645674343046,-0.4229337888653242,0.7991956206153117,-0.08272594724766102,1.2242970542225562,15.866206242706737
0.382,-1.0050409327282168,-0.4230736198266521,0.8035742877869345,-0.0259087830014465,1.086385455997818,29.240612392431725
0.384,-1.0034313771918983,-0.42303742399732996,0.803541162439303,0.034236502322065876,-0.01800020468789576,7.632772361175488
0.386,-1.0018267680784596,-0.42293667381736383,0.8035022869681829,0.004622306443255453,0.9272104215668486,-33.98575016250182
0.388,-1.0002173680440256,-0.42301893477155694,0.8072500041255704,-0.10170649832794143,2.5986389399490495,-34.832101694345916
0.39,-0.9985977680619573,-0.4233434998106756,0.8138968427279791,-0.13470610033412822,2.958781408123057,11.766865108824714
0.392,-0.9969617806731137,-0.42355775917289346,0.8190851297580626,-0.05463903789264257,0.9618818555406916,20.49044042164508
0.394,-0.9953214275429251,-0.42356205596224616,0.8177443701501419,-0.052744338647547906,-1.2448550670840497,-15.600196059371157
0.396,-0.9936908031925131,-0.42376873652748365,0.8141057094897264,-0.1170398221301272,-2.806241364027018,-36.159482455080244
0.398,-0.9920650047049662,-0.4240302152507667,0.8065194046940338,-0.19738226846786888,-3.912157472023281,-44.612537251565584
0.4,-0.990464725573737,-0.4245582656013551,0.7984570796016333,-0.29548997113638953,-1.7639176227157716,-42.411567044577104
0.402,-0.9888711763865596,-0.42521217513531223,0.7994637342031707,-0.3670285366461773,1.3886056840980987,-27.273966903534202
0.404,-0.9872668706369243,-0.42602637974793983,0.8040115023380257,-0.40458583875052634,1.6351621982824138,-18.680517265654007
0.406,-0.9856551303772075,-0.42683051849031434,0.8060043829963004,-0.4417506057087933,0.39013456057390705,-26.879380687530595
0.40800000000000003,-0.9840428531049391,-0.427793382170775,0.8055720405803213,-0.5121033615006487,1.0392870107636676,-30.077123668641182
0.41000000000000003,-0.9824328422148862,-0.42887893193631693,0.8101615310393551,-0.562059100383358,2.746688699241384,-10.990650565555205
0.41200000000000003,-0.9808022069807817,-0.43004161857230844,0.8165587953772868,-0.5560659637628695,2.682235070654293,8.681148697162188
0.41400000000000003,-0.9791666070333771,-0.4311031957913684,0.8208904713219722,-0.5273345055947093,2.238658925769743,17.347572212240287
0.41600000000000004,-0.9775186450954938,-0.4321509565946873,0.8255134310803658,-0.4866756749139084,1.126737764173269,13.000721912233976
0.418,-0.9758645533090556,-0.43304989849102404,0.8253974223786653,-0.4753316179457734,0.8014226571748106,0.610670426514498
0.42,-0.9742170554059791,-0.43405228306647037,0.828719121709065,-0.4842329932078504,1.229101228308882,17.63068791040337
0.422,-0.9725496768222194,-0.43498683046385545,0.8303138272919008,-0.4048088663041599,-1.2530060465101855,56.66584274949607
0.424,-0.9708958000968115,-0.435671518531687,0.8237070975230243,-0.2575696222098661,-2.6927936348369874,70.94608559058551
0.426,-0.9692548484321273,-0.4360171089526949,0.8195426527525529,-0.12102452394181784,-1.7306794750787668,68.74253348423953
0.428,-0.9676176294858013,-0.4361556166274543,0.8167843796227092,0.017400511727092005,-1.4721903622630372,71.14048606171596
0.43,-0.9659877109136364,-0.43594750690578654,0.8136538913035007,0.16353742030504603,-1.4658714842727405,56.25032066193525
0.432,-0.9643630139205873,-0.4355014669462341,0.8109208936856183,0.242401794374833,-0.21679818966446884,39.72501269926959
0.434,-0.962744027338894,-0.4349778997282872,0.8127866985448429,0.3224374711021244,1.4125816753321474,43.262037905618385
0.436,-0.961111867126408,-0.4342117170618256,0.8165712203869468,0.41544994599730656,1.4105318953960833,14.193982227544977
0.438,-0.9594777424573462,-0.433316099944298,0.8184288261264272,0.3792134000123043,-0.29772033904168493,-13.912496111437994
0.44,-0.9578381518219022,-0.4326948634617764,0.8153803390307801,0.3597999615515546,-2.4121769981802488,13.687182045980794
0.442,-0.9562162211012231,-0.43187690009809176,0.8087801181337062,0.4339621281962275,-1.3048499533929725,19.52117651783658
0.444,-0.9546030313493674,-0.43095901494899147,0.8101609392172082,0.4378846676229009,0.4198011567882465,4.7776994891376985
0.446,-0.9529755773443542,-0.43012536142760016,0.8104593227608592,0.4530729261527783,0.21558878865457487,5.444895226514729
0.448,-0.951361194058324,-0.42914672324438036,0.8110232943718265,0.4596642485289598,0.4067300635873794,3.480842670086637
0.45,-0.9497314841668669,-0.4282867044334843,0.8120862430152087,0.4669962968331248,-0.12672562370308338,9.5570485744087
0.452,-0.9481128490862631,-0.42727873805704786,0.8105163918770142,0.4978924428265946,-0.6478098430462431,9.599988883137595
0.454,-0.9464894185993589,-0.42629513466217794,0.8094950036430237,0.5053962523656752,-0.5878663364294878,-0.4865328138425884
0.456,-0.944874869071691,-0.42525715304758516,0.8081649265312962,0.49594631157122426,-0.7050709469741401,-5.544060094207076
0.458,-0.9432567588932337,-0.42431134941589305,0.8066747198551272,0.4832200119888469,-1.0819090924124586,11.999497801153113
0.46,-0.9416481701922705,-0.42332427299962977,0.8038372901616464,0.5439443027758367,0.49494546788819704,36.72115214870333
0.462,-0.9400414097325871,-0.4221355722047897,0.80865450172668,0.6301046205836602,2.3085555028307114,23.927262271721677
