time,pos1,pos2,vel1,vel2,acc1,acc2
0.266,0.4593055215386889,1.374981896176741,1.6619160565163327,0.331105716708302,-0.7253046803469276,-2.1712798081718887
0.268,0.46262790304007023,1.3756397650436838,1.6604601983730982,0.3267621113701158,-0.7305511638862616,-2.1723186708483277
0.27,0.4659473623321813,1.3762889446222215,1.6589938518607876,0.3224164420249087,-0.73579303284943,-2.173343811986972
0.272,0.4692638784475134,1.3769294308117834,1.6575170262417005,0.3180687361221679,-0.7410302541449587,-2.1743552251068943
0.274,0.4725774304371481,1.3775612195667102,1.6560297308442078,0.31371902112448113,-0.7462627947020795,-2.1753529038104347
0.276,0.4758879973708902,1.3781843068962814,1.6545319750628922,0.30936732450692617,-0.7514906214499129,-2.176336841824833
0.278,0.4791955583373997,1.3787986888647379,1.6530237683584081,0.3050136737571818,-0.756713701369871,-2.1773070329050848
0.28,0.48250009244432385,1.37940436159131,1.6515051202574127,0.30065809637530583,-0.7619320014813913,-2.1782634709172077
0.28200000000000003,0.48580157881842934,1.380001321250239,1.6499760403524826,0.29630061987351297,-0.7671454888176776,-2.179206149838242
0.28400000000000003,0.4890999966057338,1.3805895640708041,1.648436538302142,0.29194127177595286,-0.7723541304432979,-2.1801350637146166
0.28600000000000003,0.4923953249716379,1.381169086337343,1.6468866238307094,0.2875800796186545,-0.7775578934713923,-2.1810502066482718
0.28800000000000003,0.4956875431010566,1.3817398843892787,1.6453263067282564,0.2832170709493598,-0.782756745011659,-2.181951572907681
0.29,0.49897663019855093,1.3823019546211404,1.6437555968506627,0.2788522733270238,-0.7879506522222579,-2.1828391567890737
0.292,0.5022625654884593,1.3828552934825868,1.6421745041193674,0.2744857143222035,-0.7931395823203014,-2.183712952658068
0.294,0.5055453282150284,1.3833998974784292,1.6405830385213815,0.2701174215163915,-0.7983235025231239,-2.1845729550190596
0.296,0.5088248976425448,1.3839357631686524,1.6389812101092749,0.26574742250212724,-0.8035023800756491,-2.1854191584042004
0.298,0.5121012530554655,1.3844628871684377,1.637369029001079,0.2613757448827747,-0.8086761822748145,-2.18625155748442
0.3,0.5153743737585491,1.3849812661481835,1.6357465053801756,0.25700241627218956,-0.8138448764349882,-2.18707014704167
0.302,0.5186442390769862,1.3854908968335264,1.634113649495339,0.25262746429460803,-0.8190084298947964,-2.1878749218995353
0.304,0.5219108283565305,1.385991776005362,1.6324704716605964,0.24825091658459142,-0.8241668100553157,-2.188665876909357
0.306,0.5251741209636286,1.3864839004998648,1.6308169822551177,0.2438728007869706,-0.829319984345378,-2.189443007089009
0.308,0.5284340962855509,1.3869672672085098,1.629153191723215,0.23949314455623538,-0.8344679202007543,-2.1902063076090217
0.31,0.5316907337305214,1.3874418730780897,1.6274791105743147,0.2351119755565345,-0.8396105850849711,-2.190955773598291
0.312,0.5349440127278482,1.387907715110736,1.625794749382875,0.23072932146184222,-0.8447479465378827,-2.191691400296736
0.314,0.538193912728053,1.3883647903639371,1.6241001187881632,0.22634520995534757,-0.8498799721132211,-2.192413183083053
0.316,0.5414404132030008,1.3888130959505574,1.6223952294944222,0.22195966872951,-0.8550066293855352,-2.19312111739145
0.318,0.5446834936460306,1.3892526290388552,1.620680092270621,0.21757272548578177,-0.8601278859710071,-2.1938151987671572
0.32,0.5479231335720833,1.3896833868525005,1.6189547179505381,0.21318440793444138,-0.8652437094996968,-2.194495422810916
0.322,0.5511593125178328,1.390105366670593,1.6172191174326223,0.2087947437945381,-0.8703540676918697,-2.195161785220612
0.324,0.5543920100418138,1.3905185658276786,1.6154733016797707,0.20440376079355893,-0.8754589282677916,-2.195814281805153
0.326,0.5576212057245519,1.3909229817137672,1.613717281719551,0.2000114866673175,-0.8805582589546668,-2.1964529084428364
0.328,0.560846879168692,1.391318611774348,1.611951068643952,0.19561794915978759,-0.8856520275560276,-2.1970776610674703
0.33,0.5640690099991277,1.3917054535104063,1.610174673609327,0.19122317602304761,-0.8907402019101007,-2.1976885357655185
0.332,0.5672875778631293,1.39208350447844,1.6083881078363116,0.1868271950167255,-0.8958227498620519,-2.198285528678956
0.334,0.5705025624304729,1.3924527622904732,1.6065913826098788,0.1824300339083318,-0.9008996392917412,-2.198868635991391
0.336,0.5737139433935688,1.3928132246140734,1.6047845092791446,0.17803172047275995,-0.9059708381622955,-2.1994378540807213
0.338,0.5769217004675895,1.3931648891723643,1.6029674992572296,0.1736322824920089,-0.9110363144437805,-2.1999931793387217
0.34,0.5801258133905978,1.3935077537440415,1.6011403640213695,0.16923174775540506,-0.9160960361132009,-2.2005346082265564
0.342,0.583326261923675,1.3938418161633859,1.5993031151127768,0.16483014405910268,-0.9211499712100113,-2.2010621373441674
0.34400000000000003,0.5865230258510489,1.3941670743202779,1.5974557641365295,0.1604274992060284,-0.9261980878361165,-2.201575763347008
0.34600000000000003,0.5897160849802211,1.39448352616021,1.5955983227614323,0.15602384100571465,-0.9312403540934211,-2.202075483001553
0.34800000000000003,0.5929054191420946,1.3947911696843007,1.5937308027201558,0.15161919727402218,-0.9362767381254633,-2.2025612931714234
0.35000000000000003,0.5960910081911017,1.395090002949306,1.5918532158089305,0.14721359583302895,-0.9413072081312923,-2.2030331907757494
0.352,0.5992728320053303,1.3953800240676328,1.5899655738876306,0.14280706451091918,-0.9463317323099574,-2.2034911728030515
0.354,0.6024508704866522,1.3956612312073498,1.5880678888796906,0.13839963114181675,-0.9513502789507133,-2.203935236352872
0.356,0.6056251035608491,1.3959336225922,1.5861601727718277,0.1339913235655077,-0.9563628163636317,-2.2043653786912865
0.358,0.6087955111777396,1.3961971965016118,1.584242437614236,0.1295821696270516,-0.961369312865723,-2.2047815970566154
0.36,0.611962073311306,1.3964519512707083,1.5823146955203649,0.12517219717728123,-0.9663697368225699,-2.205183888798201
0.362,0.615124769959821,1.396697885290321,1.5803769586669458,0.1207614340718588,-0.9713640566552662,-2.2055722514457976
0.364,0.6182835811459738,1.3969349970069957,1.5784292392937438,0.11634990817149804,-0.9763522408473557,-2.2059466824597695
0.366,0.621438486916996,1.397163284923007,1.5764715497035564,0.11193764734201972,-0.9813342578685047,-2.2063071795086486
0.368,0.624589467344788,1.3973827475963638,1.5745039022622698,0.10752467945346345,-0.9863100762300125,-2.206653740358111
0.37,0.6277365025260451,1.3975933836408208,1.5725263093986364,0.10311103238058728,-0.9912796645264454,-2.206986362773833
0.372,0.6308795725823826,1.3977951917258862,1.570538783604164,0.09869673400236811,-0.9962429913731863,-2.2073050446602682
0.374,0.6340186576604617,1.3979881705768302,1.5685413374331436,0.0942818122019462,-1.0012000253994957,-2.207609784005138
0.376,0.6371537379321152,1.398172318974694,1.566533983502566,0.08986629486634756,-1.0061507353040233,-2.2079005788794293
0.378,0.640284793594472,1.3983476357562956,1.5645167344919275,0.08545020988642849,-1.0110950898131743,-2.2081774274373966
0.38,0.6434118048700829,1.3985141198142397,1.5624896031433133,0.08103358515659798,-1.0160330576880483,-2.20844032798595
0.382,0.6465347520070452,1.398671770096922,1.5604526022611753,0.07661644857448469,-1.020964607752195,-2.208689278831999
0.384,0.6496536152791276,1.3988205856085376,1.5584057447123045,0.07219882804126998,-1.0258897088569197,-2.2089242783657204
0.386,0.6527683749858945,1.398960565409087,1.5563490434257476,0.0677807514610218,-1.030808329888222,-2.2091453251438242
0.388,0.6558790114528306,1.3990917086143817,1.5542825113927516,0.06336224674069468,-1.0357204397529185,-2.209352417750776
0.39,0.6589855050314655,1.3992140143960499,1.552206161666736,0.0589433417900187,-1.0406260074410922,-2.2095455548681864
0.392,0.6620878360994975,1.3993274819815418,1.5501200073629873,0.05452406452122194,-1.0455250020052764,-2.2097247353303207
0.394,0.6651859850609174,1.3994321106541348,1.5480240616587149,0.05010444284869742,-1.050417392456371,-2.2098899579992004
0.396,0.6682799323461324,1.3995278997529366,1.5459183377931618,0.045684504689225136,-1.0553031478607866,-2.210041221736847
0.398,0.6713696584120901,1.3996148486728917,1.5438028490672717,0.04126427796175003,-1.0601822374237124,-2.2101785256412043
0.4,0.6744551437424015,1.3996929568647836,1.541677608843467,0.03684379058666032,-1.0650546303225816,-2.2103018689212384
0.402,0.6775363688474639,1.3997622238352383,1.5395426305459814,0.032423070486065075,-1.0699202957278886,-2.210411250730404
0.404,0.6806133142645854,1.3998226491467278,1.5373979276605554,0.028002145583738702,-1.0747792029350278,-2.2105066703609344
0.406,0.6836859605581062,1.3998742324175732,1.5352435137342413,0.023581043804621338,-1.0796313212671493,-2.2105881272160843
0.40800000000000003,0.6867542883195223,1.3999169733219463,1.5330794023754868,0.019159793074874365,-1.0844766200474032,-2.210655620768498
0.41000000000000003,0.6898182781676081,1.3999508715898727,1.5309056072540517,0.014738421321547346,-1.0893150686822062,-2.2107091506712306
0.41200000000000003,0.6928779107485386,1.3999759270072325,1.528722142100758,0.010316956472189442,-1.0941466366265473,-2.210748716549582
0.41400000000000003,0.6959331667360111,1.3999921394157615,1.5265290207075455,0.005895426455349018,-1.0989712933492934,-2.2107743180704853
0.41600000000000004,0.6989840268313687,1.399999508713054,1.5243262569273608,0.0014738591999075012,-1.1037890083678836,-2.2107859551645515
0.418,0.7020304717637206,1.3999980348525611,1.522113864674074,-0.002947717365309188,-1.1085997512275125,-2.2107836277623916
0.42,0.705072482290065,1.3999877178435927,1.5198918579224507,-0.007369275311142065,-1.113403491584397,-2.21076733583625
0.422,0.7081100391954104,1.3999685577513166,1.5176602507077364,-0.011790786708654188,-1.1182001991016932,-2.2107370794971493
0.424,0.711143123292896,1.399940554696758,1.515419057126044,-0.016212223629130662,-1.1229898434356178,-2.210692858939378
0.426,0.7141717154239146,1.3999037088568,1.5131682913339939,-0.0206335581444117,-1.127772394360349,-2.2106346744404926
0.428,0.717195796458232,1.3998580204641804,1.5109079675486026,-0.025054762326892632,-1.1325478216639429,-2.210562526361315
0.43,0.720215347294109,1.3998034898074925,1.5086381000473381,-0.02947580824985696,-1.1373160951830275,-2.21047641517369
0.432,0.7232303488584213,1.399740117231181,1.5063587031678705,-0.03389666798758739,-1.1420771847958644,-2.2103763414188515
0.434,0.7262407821067804,1.3996679031355421,1.5040697913081547,-0.03831731361553237,-1.1468310604223486,-2.2102623057629334
0.436,0.7292466280236539,1.3995868479767188,1.501771378926181,-0.042737717210639126,-1.1515776920378862,-2.2101343088581915
0.438,0.7322478676224852,1.3994969522666996,1.4994634805400031,-0.04715785085096513,-1.1563170496595165,-2.2099923515095377
0.44,0.7352444819458139,1.399398216573315,1.497146110727543,-0.051577686616677276,-1.161049103373668,-2.209836434688417
0.442,0.7382364520653953,1.3992906415202329,1.4948192841265084,-0.0559971965897188,-1.1657738232667691,-2.209666559338519
0.444,0.74122375908232,1.399174227786956,1.492483015434476,-0.06041635285403135,-1.1704911794807593,-2.209482726542311
0.446,0.7442063841271332,1.3990489761088167,1.4901373194085854,-0.06483512749588805,-1.1752011422408448,-2.209284937437772
0.448,0.7471843083599543,1.3989148872769726,1.4877822108655125,-0.06925349260378244,-1.1799036818069264,-2.209073193260025
0.45,0.7501575129705953,1.3987719621384016,1.4854177046813577,-0.07367142026892814,-1.1845987684666603,-2.2088474953968484
0.452,0.7531259791786797,1.3986202015958968,1.483043815791646,-0.07808888258536983,-1.1892863725215808,-2.2086078452776547
0.454,0.7560896882337619,1.3984596066080601,1.4806605591912714,-0.08250585165003876,-1.1939664643981218,-2.208354244387367
0.456,0.7590486214154448,1.3982901781892967,1.4782679499340534,-0.0869222995629193,-1.19863901457129,-2.2080866942941757
0.458,0.7620027600334981,1.3981119174098084,1.4758660031329862,-0.09133819842721547,-1.203303993488336,-2.207805196732804
0.46,0.7649520854279768,1.3979248253955878,1.4734547339601,-0.09575352034985052,-1.2079613716659,-2.207509753521242
0.462,0.7678965789693385,1.397728903328409,1.4710341576463226,-0.10016823744130043,-1.2126111196761324,-2.2072003664358464
0.464,0.7708362220585621,1.3975241524458226,1.4686042894813955,-0.1045823218155939,-1.2172532081883292,-2.206877037475019
