time,pos1,pos2,vel1,vel2,acc1,acc2
0.535,0.3113938902440563,0.2980833931560025,0.49158741001831263,0.042545574815561205,-0.49172705062106026,-0.4707082327165546
0.54,0.3138456806453503,0.2982902371190997,0.4891190712505933,0.04019119383875114,-0.4955987118854255,-0.4710348633130135
0.545,0.3162850809565622,0.29848530509439003,0.4866314228994584,0.03783522618243107,-0.4994508077593718,-0.4713428982577872
0.55,0.3187119948743449,0.298668589380924,0.48412456317299957,0.035477764856173266,-0.5032831861728759,-0.4716323253933785
0.555,0.3211263265882922,0.29884008274295176,0.4815985910377296,0.033118902928497285,-0.5070956958280748,-0.4719031332933721
0.56,0.32352798078472217,0.29899977841020897,0.4790536062147188,0.030758733523239545,-0.5108881862120329,-0.4721553112640997
0.5650000000000001,0.3259168626504394,0.29914767007818416,0.4764897091756093,0.028397349815856288,-0.5146605076061794,-0.47238884935074665
0.5700000000000001,0.32829287787647826,0.29928375190836753,0.473907001138657,0.02603484502973208,-0.5184125110857529,-0.47260373833624136
0.5750000000000001,0.33065593266182597,0.2994080185284815,0.47130558406475176,0.023671312432493874,-0.5221440485259077,-0.4727999697357044
0.58,0.3330059337171258,0.2995204650326925,0.46868556065339795,0.021306845332375035,-0.5258549726111506,-0.4729775358003341
0.585,0.33534278826835995,0.29962108698180523,0.46604703433864025,0.018941537074490533,-0.5295451368431126,-0.47313642952240276
0.59,0.3376664040605122,0.2997098804034374,0.4633901092849668,0.016575481037151008,-0.5332143955427693,-0.4732766446280401
0.595,0.3399766893612096,0.29978684179217674,0.46071489038321256,0.014208770628210132,-0.5368626038504409,-0.4733981755827843
0.6,0.3422735529643443,0.2998519681097195,0.4580214832464624,0.011841499281323165,-0.5404896177396701,-0.4735010175888066
0.605,0.34455690419367424,0.29990525678498997,0.45530999420581586,0.009473760452322066,-0.5440952940255483,-0.4735851665838009
0.61,0.34682665290640247,0.2999467057142427,0.45258053030620693,0.0071056476154851556,-0.5476794903602755,-0.4736506192482004
0.615,0.3490827094967363,0.2999763132611448,0.4498331993022131,0.004737254259840062,-0.5512420652464822,-0.4736973729968508
0.62,0.3513249848994246,0.2999940782568411,0.4470681096537421,0.002368673885516648,-0.5547828780405606,-0.47372542598400624
0.625,0.35355339059327373,0.3,0.4442853705218075,0.0,-0.5583017889559949,-0.47373477710332956
0.63,0.35576783860464267,0.2999940782568411,0.44148509176418216,-0.002368673885516648,-0.5617986590727986,-0.47372542598400624
0.635,0.35796824151091555,0.2999763132611448,0.4386673839310795,-0.004737254259840062,-0.5652733503408447,-0.4736973729968508
0.64,0.36015451244395347,0.2999467057142427,0.4358323582607737,-0.0071056476154851556,-0.5687257255848621,-0.4736506192482004
0.645,0.3623265650935233,0.29990525678498997,0.4329801266752309,-0.009473760452322066,-0.5721556485105417,-0.4735851665838009
0.65,0.3644843137107058,0.2998519681097195,0.4301108017756683,-0.011841499281323165,-0.5755629837111975,-0.4735010175888066
0.655,0.36662767311128,0.29978684179217674,0.4272244968381189,-0.014208770628210132,-0.5789475966705426,-0.4733981755827843
0.66,0.36875655867908697,0.2997098804034374,0.42432132580896287,-0.016575481037151008,-0.5823093537710156,-0.4732766446280401
0.665,0.3708708863693696,0.29962108698180523,0.42140140330040876,-0.018941537074490533,-0.5856481222943355,-0.47313642952240276
0.67,0.37297057271209105,0.2995204650326925,0.4184648445860195,-0.021306845332375035,-0.5889637704326045,-0.4729775358003341
0.675,0.3750555348152298,0.2994080185284815,0.4155117655960827,-0.023671312432493874,-0.592256167290528,-0.4727999697357044
0.68,0.3771256903680519,0.29928375190836753,0.41254228291311423,-0.02603484502973208,-0.5955251828876351,-0.47260373833624136
0.685,0.37918095764436094,0.29914767007818416,0.40955651376720636,-0.028397349815856288,-0.5987706881716015,-0.47238884935074665
0.6900000000000001,0.38122125550572394,0.29899977841020897,0.4065545760313982,-0.030758733523239545,-0.6019925550138083,-0.4721553112640997
0.6950000000000001,0.3832465034046749,0.29884008274295176,0.4035365882170683,-0.033118902928497285,-0.6051906562198894,-0.4719031332933721
0.7000000000000001,0.3852566213878946,0.298668589380924,0.4005026694691993,-0.035477764856173266,-0.6083648655363927,-0.4716323253933785
0.705,0.3872515300993669,0.29848530509439003,0.39745293956170435,-0.03783522618243107,-0.6115150576485595,-0.4713428982577872
0.71,0.38923115078351167,0.2982902371190997,0.39438751889271373,-0.04019119383875114,-0.6146411081925374,-0.4710348633130135
0.715,0.39119540528829405,0.2980833931560025,0.391306528479779,-0.042545574815561205,-0.6177428937603757,-0.4707082327165546
0.72,0.39314421606830946,0.2978647813709441,0.38821008995510997,-0.044898276165916684,-0.6208202918961403,-0.4703630193647612
0.725,0.39507750618784515,0.29763441039434335,0.3850983255608176,-0.04724920500920882,-0.6238731811075704,-0.4699992368878414
0.73,0.39699519932391764,0.297392289320852,0.38197135814403427,-0.0495982685347951,-0.6269014408755158,-0.46961689964597486
0.735,0.3988972197692855,0.2971384277089954,0.3788293111520624,-0.051945374005668565,-0.6299049516489408,-0.4692160227326436
0.74,0.40078349243543826,0.2968728355807953,0.37567230862754486,-0.054290428762121534,-0.6328835948515854,-0.4687966219729667
0.745,0.40265394285556094,0.2965955234213742,0.37250047520354657,-0.05663334022539823,-0.635837252894178,-0.46835871392592043
0.75,0.4045084971874737,0.2963065021785413,0.3693139360986031,-0.05897401590138074,-0.6387658091722148,-0.4679023158793427
0.755,0.406347082216547,0.2960057832623604,0.3661128171118244,-0.06131236338419166,-0.6416691480681802,-0.4674274458499328
0.76,0.40816962535859197,0.2956933785446994,0.3628972446179213,-0.06364829035988007,-0.6445471549648696,-0.46693412258602685
0.765,0.4099760546627262,0.2953693003587616,0.3596673455621757,-0.06598170461005193,-0.6473997162448342,-0.46642236556149186
0.77,0.4117662988142137,0.2950335614985989,0.35642324745547294,-0.06831251401549499,-0.6502267192920463,-0.46589219498127665
0.775,0.4135402871372809,0.2946861752186066,0.35316507836925526,-0.0706406265598647,-0.6530280525007814,-0.4653436317764159
0.78,0.4152979495979063,0.29432715523300024,0.3498929669304651,-0.07296595033325914,-0.6558036052795035,-0.4647766975995893
0.785,0.41703921680658557,0.29395651571527404,0.3466070423164602,-0.07528839353586059,-0.6585532680569717,-0.46419141483400317
0.79,0.4187640200210709,0.29357427129764163,0.3433074342498954,-0.07760786448159918,-0.6612769322794643,-0.4635878065878396
0.795,0.4204722911490845,0.29318043707045804,0.3399942729936656,-0.07992427160173898,-0.6639744904185507,-0.46296589668926025
0.8,0.42216396275100754,0.29277502858162424,0.3366676893457099,-0.08223752344849178,-0.6666458359827487,-0.46232570968862685
0.805,0.4238389680425416,0.2923580618359731,0.3333278146338381,-0.08454752869862525,-0.6692908635114181,-0.46166727086016657
0.81,0.4254972408973459,0.291929553294638,0.3299747807105957,-0.08685419615709344,-0.671909468581422,-0.46099060620030663
0.8150000000000001,0.4271387158496476,0.2914895198744022,0.3266087199480239,-0.08915743476062832,-0.674501547817119,-0.4602957424193477
0.8200000000000001,0.42876332809682616,0.2910379789470317,0.3232297652324245,-0.09145715358128692,-0.6770669988870326,-0.4595827069492353
0.8250000000000001,0.4303710135019718,0.2905749483385893,0.31983804995915355,-0.09375326183012067,-0.6796057205105122,-0.458851527943005
0.8300000000000001,0.4319617085964177,0.2901004463287305,0.3164337080273194,-0.09604566886071697,-0.6821176124638395,-0.4581022342636798
0.835,0.433535350582245,0.28961449164998215,0.31301687383451515,-0.09833428417275747,-0.6846025755818941,-0.457334855492042
0.84,0.43509187733476284,0.2891171034870029,0.30958768227150046,-0.10061901741563739,-0.6870605117620388,-0.4565494219244126
0.845,0.43663122740496,0.2886083014758258,0.30614626871689476,-0.1028997783920016,-0.6894913239691158,-0.45574596456654515
0.85,0.4381533400219318,0.2880881057030829,0.3026927690318093,-0.10517647706130284,-0.6918949162409982,-0.4549245151375114
0.855,0.4396581550952781,0.28755653670521275,0.2992273195544848,-0.10744902354337671,-0.6942711936863688,-0.4540851060680362
0.86,0.44114561321747664,0.28701361546764914,0.2957500570949456,-0.1097173281219832,-0.6966200624924923,-0.45322777049716656
0.865,0.44261565566622757,0.2864593634239929,0.29226111892955986,-0.11198130124834837,-0.6989414299313212,-0.4523525422700514
0.87,0.44406822440677224,0.28589380245516566,0.2887606427956324,-0.11424085354468372,-0.701235204359496,-0.45145945593794146
0.875,0.4455032620941839,0.2853169548885461,0.2852487668859649,-0.11649589580772779,-0.7035012952227859,-0.4505485467598547
0.88,0.4469207120756319,0.2847288434970884,0.28172562984340455,-0.11874633901228226,-0.7057396130605298,-0.4496198506964699
0.885,0.44832051839261794,0.28412949149842326,0.2781913707553596,-0.12099209431469249,-0.7079500695056362,-0.44867340441068215
0.89,0.4497026257831855,0.28351892255394145,0.2746461291483482,-0.12323307305638909,-0.7101325772929101,-0.4477092452692677
0.895,0.4510669796841014,0.28289716076785937,0.2710900449824305,-0.12546918676738517,-0.7122870502640488,-0.4467274113328923
0.9,0.4524135262330098,0.2822642306862676,0.2675232586457077,-0.127700347169718,-0.7144134033626459,-0.44572794136055194
0.905,0.4537422122705585,0.2816201572961622,0.26394591094880404,-0.12992646618099069,-0.716511552641963,-0.44471087481401383
0.91,0.45505298534249783,0.2809649660244577,0.26035814311928807,-0.13214745591785815,-0.7185814152710357,-0.4436762518450488
0.915,0.4563457937017514,0.2802986827369836,0.2567600967960937,-0.13436322869944117,-0.7206229095368943,-0.4426241132965414
0.92,0.45762058631045877,0.2796213337374633,0.2531519140239191,-0.13657369705082356,-0.7226359548451189,-0.4415545007052657
0.925,0.45887731284199057,0.27893294576647537,0.2495337372476425,-0.13877877370649383,-0.7246204717237248,-0.4404674562974442
0.93,0.4601159236829352,0.27823354600039835,0.24590570930668187,-0.140978371613798,-0.7265763818259385,-0.4393630229893031
0.935,0.4613363699350574,0.2775231620503374,0.2422679734293831,-0.14317240393638686,-0.7285036079351936,-0.43824124438318623
0.9400000000000001,0.462538603417229,0.2768018219610345,0.23862067322732994,-0.14536078405762987,-0.7304020739712369,-0.4371021647625595
0.9450000000000001,0.4637225766673307,0.2760695542097611,0.23496395268967074,-0.14754342558401246,-0.7322717049845773,-0.4359458290953411
0.9500000000000001,0.46488824294412573,0.27532638770519435,0.23129795617748417,-0.14972024234858328,-0.7341124271642574,-0.4347722830339018
0.9550000000000001,0.46603555622910553,0.27457235178627526,0.22762282841802817,-0.15189114841435147,-0.7359241678417394,-0.4335815729072934
0.96,0.467164471228306,0.27380747622105084,0.22393871449906677,-0.1540560580776562,-0.7377068554925703,-0.43237374572180354
0.965,0.4682749433740962,0.2730317912054987,0.22024575986310246,-0.1562148858715695,-0.7394604197413779,-0.43114884916317653
0.97,0.46936692882693704,0.27224532736233514,0.216544110301653,-0.15836754656928798,-0.7411847913585401,-0.42990693158551085
0.975,0.4704403844771127,0.2714481157398058,0.21283391194951706,-0.16051395518742462,-0.7428799022685117,-0.4286480420168104
0.98,0.4714952679464322,0.2706401878104609,0.20911531127896787,-0.16265402698945608,-0.7445456855526,-0.4273722301584293
0.985,0.4725315375899024,0.26982157546991126,0.20538845509399106,-0.1647876774890089,-0.7461820754478543,-0.42607954637563505
0.99,0.4735491524973721,0.2689923110355708,0.20165349052448933,-0.16691482245321243,-0.7477890073526172,-0.4247700417037148
0.995,0.4745480724951473,0.26815242724537913,0.1979105650204649,-0.16903537790604606,-0.7493664178276349,-0.4234437678363179
1.0,0.47552825814757677,0.26730195725651035,0.19415982634621298,-0.1711492601315756,-0.7509142445993877,-0.42210077713322747
1.0050000000000001,0.47648967075860943,0.2664409346440634,0.190401422574471,-0.17325638567737833,-0.7524324265628657,-0.4207411226164748
1.01,0.4774322723733215,0.26556939339973656,0.18663550208058433,-0.17535667135774036,-0.7539209037826788,-0.41936485795923684
1.0150000000000001,0.4783560257794153,0.264687367930486,0.18286221353664422,-0.1774500342569707,-0.7553796174963878,-0.41797203749471823
1.02,0.4792608945086879,0.26379489305716686,0.17908170590562045,-0.17953639173268754,-0.7568085101139488,-0.41656271621171026
1.025,0.4801468428384715,0.2628920040131591,0.17529412843550474,-0.1816156614190878,-0.7582075252282605,-0.415136949745154
1.03,0.48101383579304297,0.261978736442976,0.17149963065333784,-0.18368776123013908,-0.7595766076107235,-0.4136947943805813
1.035,0.48186183914500486,0.2610551264008577,0.1676983623593975,-0.18575260936289362,-0.7609157032073544,-0.4122363070568902
1.04,0.48269081941663694,0.26012121034934704,0.1638904736212643,-0.18781012430070798,-0.7622247591537734,-0.41076154535024667
1.045,0.4835007438812175,0.2591770251578506,0.16007611476785977,-0.18986022481639608,-0.7635037237724296,-0.40927056747908086
1.05,0.48429158056431554,0.2582226081011831,0.15625543638354,-0.1919028299754988,-0.764752546572045,-0.40776343230519707
1.055,0.4850632982450529,0.25725799685809564,0.15242858930213932,-0.19393785913944805,-0.7659711782503908,-0.4062401993315534
1.06,0.48581586645733693,0.2562832295097886,0.1485957246010361,-0.19596523196881432,-0.7671595706976175,-0.4047009286911596
1.065,0.48654925549106326,0.2552983445384075,0.14475699359516314,-0.19798486842635965,-0.7683176769995859,-0.40314568114818705
1.07,0.48726343639328856,0.254303380825525,0.14091254783104024,-0.1999966887802962,-0.7694454514345361,-0.40157451810685085
1.075,0.48795838096937366,0.25329837765060453,0.13706253908081778,-0.20200061360742816,-0.7705428494803046,-0.3999875015903154
1.08,0.48863406178409674,0.2522833746894507,0.1332071193362372,-0.20399656379619935,-0.7716098278148786,-0.39838469425068634
1.085,0.48929045216273603,0.25125841201264254,0.129346440802669,-0.20598446054993502,-0.7726463443136211,-0.3967661593667904
1.09,0.48992752619212343,0.2502235300839514,0.12548065589310098,-0.20796422538986725,-0.7736523580575971,-0.39513196083529323
1.095,0.49054525872166704,0.24917876975874387,0.12160991722209302,-0.20993578015828795,-0.7746278293319087,-0.39348216316931195
1.1,0.49114362536434436,0.2481241722823685,0.11773437759978189,-0.21189904702156037,-0.7755727196262496,-0.3918168314995252
1.105,0.49172260249766486,0.24705977928852826,0.11385419002583053,-0.2138539484732832,-0.7764869916365713,-0.39013603157445065
1.11,0.49228216726460267,0.24598563279763566,0.10996950768341618,-0.21580040733730488,-0.7773706092695232,-0.38843982974712254
1.115,0.492822297574499,0.24490177521515522,0.1060804839331353,-0.21773834677075443,-0.778223537643008,-0.3867282929795324
1.12,0.493342972103934,0.24380824932992812,0.1021872723069861,-0.2196676902671002,-0.7790457430834064,-0.3850014888398534
1.125,0.4938441702975689,0.2427050983124842,0.09829002650230123,-0.22158836165915297,-0.779837193132793,-0.38325948550271827
1.1300000000000001,0.49432587236895703,0.2415923657133366,0.09438890037565817,-0.22350028512212738,-0.780597856544496,-0.3815023517378391
1.135,0.49478805930132547,0.24047009546126294,0.09048404793685627,-0.22540338517653136,-0.7813277032875376,-0.3797301569108402
1.1400000000000001,0.4952307128483256,0.23933833186157127,0.08657562334278279,-0.2272975866912358,-0.7820267045521856,-0.37794297098880936
