time,pos1,pos2,vel1,vel2,acc1,acc2
0.165,0.6388988384529435,0.7479101120115187,3.7005909690727368,-0.6244371629550716,-3.0896580870809487,-3.616826932382189
0.17,0.6573631714048581,0.7447427144935487,3.6849189752566014,-0.6424835499421966,-3.1789499627177253,-3.601509679059811
0.17500000000000002,0.6757480282055095,0.7414852765120967,3.6688014694455595,-0.6604522597456697,-3.2678574987365927,-3.585756998046863
0.18,0.6940511860993137,0.738138191896092,3.6522404002692355,-0.6783411199226652,-3.3563699460936736,-3.5695707938632193
0.185,0.7122704322082019,0.7347018653128701,3.635237769984623,-0.6961479676843019,-3.4444766035091057,-3.5529530234423845
0.19,0.7304035637991599,0.731176712219249,3.6177956342341444,-0.7138706501570891,-3.5321668187537902,-3.5359056959027857
0.195,0.7484483885505433,0.7275631588112992,3.599916101797085,-0.7315070246433297,-3.6194299899572346,-3.5184308722913116
0.2,0.7664027248171308,0.7238616419728157,3.581601334334572,-0.7490549588800022,-3.7062555668831987,-3.5005306653301815
0.20500000000000002,0.784264401893889,0.7200726092224992,3.562853546128253,-0.7665123312966315,-3.7926330521897977,-3.482207239184909
0.21,0.8020312602784133,0.7161965186598493,3.543675003812674,-0.7838770312718513,-3.8785520027084797,-3.463462809187856
0.215,0.8197011519320158,0.7122338389097806,3.524068026101168,-0.8011469593885101,-3.9640020307218915,-3.444299641564008
0.22,0.837271940539425,0.7081850490659642,3.504034983505455,-0.8183200276874913,-4.048972805202888,-3.4247200531689614
0.225,0.8547415017670703,0.7040506386329057,3.483578298049139,-0.8353941599201997,-4.133454053057983,-3.404726411200265
0.23,0.8721077235199164,0.6998311074667622,3.4627004429748753,-0.852367291799494,-4.217435560383009,-3.384321132918755
0.23500000000000001,0.8893685061968191,0.6955269657149108,3.441403942445309,-0.8692373712493873,-4.300907173693247,-3.363506685358786
0.24,0.9065217629443695,0.6911387337542684,3.419691371237943,-0.8860023586530819,-4.383858801146889,-3.342285585006266
0.245,0.9235654199091985,0.68666694212838,3.3975653544338402,-0.9026602270994499,-4.466280413778501,-3.320660397524433
0.25,0.9404974164887079,0.6821121314832739,3.375028567100158,-0.9192089626283262,-4.548162046698057,-3.29863373743966
0.255,0.9573157055802001,0.6774748525020967,3.3520837339668597,-0.9356465644738465,-4.629493800292206,-3.2762082678006177
0.26,0.9740182538283765,0.6727556658385354,3.328733629097236,-0.9519710453063324,-4.710265841443295,-3.253386699872962
0.265,0.9906030418711724,0.6679551420490334,3.3049810755524267,-0.9681804314725762,-4.790468404697323,-3.230171792821812
0.27,1.0070680645839007,0.6630738615238096,3.2808289450502626,-0.9842727632345505,-4.870091793433007,-3.206566353366469
0.275,1.023411331321675,0.6581124144166879,3.2562801576180966,-1.0002460950062408,-4.949126381073032,-3.1825732354340275
0.28,1.0396308661600817,0.6530714005737472,3.2313376812395322,-1.0160984955888908,-5.02756261223869,-3.1581953398263085
0.28500000000000003,1.0557247081340704,0.647951429460799,3.2060045314957097,-1.031828048404504,-5.105391003865645,-3.1334356138679187
0.29,1.0716909114750388,0.6427531200897022,3.180283771200876,-1.04743285172757,-5.182602146382997,-3.108297051046538
0.295,1.0875275458460791,0.6374771009435233,3.1541785100318798,-1.0629110189149693,-5.2591867048601415,-3.0827826906498768
0.3,1.1032326965753576,0.6321240099005525,3.1276919041522744,-1.0782606786340687,-5.335135420119208,-3.0568956174004125
0.305,1.1188044648876019,0.6266944941571826,3.1008271558306877,-1.0934799750889734,-5.4104391098497295,-3.030638961074583
0.31,1.1342409681336645,0.6211892101496628,3.073587513053777,-1.1085670682448145,-5.485088669716642,-3.0040158961452956
0.315,1.1495403400181397,0.6156088234747344,3.0459762691335213,-1.1235201340504264,-5.559075074483832,-2.9770296413933472
0.32,1.1647007308249997,0.6099540088091585,3.0179967623089388,-1.138337364658748,-5.632389379095493,-2.949683459482211
0.325,1.179720307641229,0.604225449828147,2.9896523753425663,-1.1530169686452485,-5.705022719748598,-2.9219806565949913
0.33,1.1945972545784254,0.598423839122706,2.960946535111453,-1.167557171224698,-5.776966314963161,-2.89392458205584
0.335,1.2093297729923436,0.5925498781159,2.9318827121929347,-1.181956214465807,-5.8482114666524865,-2.865518627882535
0.34,1.2239160817003547,0.586604276978048,2.902464420444928,-1.1962123575035233,-5.918749561180103,-2.8367662283879103
0.34500000000000003,1.2383544171967928,0.5805877545408648,2.8726952165811337,-1.210323876749686,-5.988572070392273,-2.807670859786837
0.35000000000000003,1.252643033866166,0.5745010382105511,2.842578699741005,-1.2242890661013917,-6.057670552639394,-2.778236039748805
0.355,1.266780204194203,0.5683448638798508,2.8121185110547398,-1.238106237147174,-6.126036653806288,-2.748465326980476
0.36,1.2807642189767134,0.5621199758390794,2.7813183332029423,-1.2517737193711964,-6.193662108355813,-2.7183623208093532
0.365,1.2945933875262323,0.5558271266861389,2.7501818899711816,-1.2652898603552676,-6.2605387402769885,-2.6879306607352493
0.37,1.3082660378764253,0.5494670772355267,2.7187129458001724,-1.278653025978549,-6.3266584640642165,-2.657174025978426
0.375,1.321780516984234,0.5430405964263534,2.6869153053305395,-1.2918616006150518,-6.392013285756448,-2.626096135064371
0.38,1.3351351909297307,0.5365484612293762,2.654792812942608,-1.3049139873291926,-6.456595303863111,-2.594700745366385
0.385,1.3483284451136601,0.5299914565530615,2.6223493522919084,-1.3178086080687157,-6.520396710330001,-2.562991652622637
0.39,1.3613586844526497,0.523370375148689,2.589588845839308,-1.330543903855419,-6.583409791480754,-2.530972690499844
0.395,1.3742243335720532,0.5166860175145073,2.556515254377101,-1.3431183349737141,-6.6456269289272285,-2.498647730145853
0.4,1.3869238369964207,0.5099391917989519,2.5231325765500356,-1.3555303811568775,-6.707040600535397,-2.466020679697256
0.405,1.3994556593375536,0.5031307137029385,2.489444848371747,-1.3677785417706867,-6.767643381306865,-2.433095483808101
0.41000000000000003,1.4118182854801382,0.496261406381245,2.455456142736967,-1.3798613359949585,-6.827427944278153,-2.399876123181932
0.41500000000000004,1.4240102207649232,0.4893321003429889,2.4211705689289653,-1.391777303002506,-6.886387061408872,-2.366366614084403
0.42,1.4360299911694279,0.48234363335121994,2.3865922721228783,-1.4035250021358026,-6.944513604454361,-2.33257100786588
0.425,1.447876143486152,0.4752968503216309,2.3517254328844217,-1.4151030130811648,-7.00180054582944,-2.2984933904646176
0.43,1.459547245498272,0.4681926032204083,2.316574266664584,-1.4265099360404487,-7.058240959467721,-2.2641378819149294
0.435,1.4710418861527979,0.4610317509612264,2.2811430232897445,-1.4377443919003141,-7.113828021649837,-2.229508635838151
0.44,1.4823586757311695,0.45381515930140515,2.2454359864480855,-1.4488050223988302,-7.168555011805022,-2.194609838966355
0.445,1.4934962460172787,0.4465437007372381,2.2094574731716943,-1.4596904902899777,-7.222415313361541,-2.1594457106194342
0.45,1.5044532504628865,0.43921825439850537,2.17321183331447,-1.4703994795050246,-7.275402414534948,-2.124020502183299
0.455,1.5152283643504234,0.43183970594218785,2.136703449026345,-1.4809306953118107,-7.327509909111907,-2.0883384966224883
0.46,1.52582028495315,0.42440894744538726,2.099936734223351,-1.4912828644712495,-7.378731497229563,-2.0524040079317185
0.465,1.536227731692657,0.41692687729747535,2.062916134054049,-1.5014547353911278,-7.429060986112734,-2.016221380646277
0.47000000000000003,1.5464494462936904,0.409394400091476,2.0256461243622237,-1.5114450782777122,-7.478492290846628,-1.9797949893141098
0.47500000000000003,1.5564841929362792,0.40181242651469823,1.9881312111455829,-1.521252685284269,-7.527019435127347,-1.9431292379251675
0.48,1.5663307584051462,0.3941818732386333,1.9503759300109502,-1.530876370656964,-7.574636551954672,-1.9062285594079187
0.485,1.5759879522363887,0.3865036628081286,1.9123848456260362,-1.5403149708783481,-7.621337884347046,-1.8690974151219786
0.49,1.5854546068614066,0.3787787235298498,1.8741625511674798,-1.5495673448081837,-7.667117786049893,-1.831740294288009
0.495,1.5947295777480635,0.37100798936004675,1.8357136677655372,-1.5586323738212282,-7.711970722197314,-1.7941617134203947
0.5,1.603811743539062,0.36319239979163753,1.7970428439455066,-1.5675089619423876,-7.755891270007087,-1.75636621581432
0.505,1.6127000061875185,0.3553328997406229,1.7581547550654664,-1.5761960359793714,-7.798874119440136,-1.7183583710123074
0.51,1.6213932910897166,0.3474304394318438,1.7190541027511053,-1.5846925456525107,-7.840914073791172,-1.6801427742263453
0.515,1.6298905472150296,0.33948597428409777,1.6797456143275546,-1.5929974637216349,-7.88200605036149,-1.6417240457666793
0.52,1.6381907472329922,0.33150046479462747,1.6402340422474904,-1.6011097861101775,-7.922145081094012,-1.6031068305044638
0.525,1.6462928876375045,0.323474876422996,1.6005241635166145,-1.6090285320266795,-7.96132631311286,-1.5642957973210914
0.53,1.6541959888681583,0.3154101794743607,1.5606207791163618,-1.6167527440833884,-7.999545009340636,-1.5252956385330974
0.535,1.661899095428668,0.3073073489821621,1.5205287134232082,-1.6242814884120105,-8.036796549095726,-1.4861110693220603
0.54,1.6694012760023904,0.29916736459024057,1.4802528136254045,-1.631613854776609,-8.07307642861188,-1.4467468271489592
0.545,1.6767016235649221,0.290991210434396,1.4397979491370894,-1.6387489566835,-8.10838026159555,-1.407207671193511
0.55,1.6837992554937613,0.28277987502340557,1.399169011009449,-1.6456859314885441,-8.142703779763227,-1.3674983818101616
0.555,1.6906933136750166,0.2745343511195106,1.358370911339457,-1.6524239405016017,-8.176042833345498,-1.3276237599230134
0.56,1.6973829646071559,0.26625563561838955,1.317408582675994,-1.6589621690877743,-8.208393391611057,-1.2875886264171355
0.5650000000000001,1.7038673995017766,0.25794472942863284,1.2762869774233465,-1.665299826765773,-8.239751543341889,-1.2473978215876702
0.5700000000000001,1.7101458343813893,0.24960263735073182,1.2350110672425751,-1.671436147303651,-8.270113497279574,-1.2070562045629618
0.5750000000000001,1.7162175101742023,0.24123036795559633,1.1935858424505508,-1.6773703888114027,-8.29947558260935,-1.1665686527204011
0.58,1.7220816928058948,0.2328289334626178,1.1520163114164816,-1.683101833830855,-8.327834249428623,-1.1259400610669212
0.585,1.7277376732883671,0.22439934961728777,1.1103074999562645,-1.6886297894220719,-8.355186069133325,-1.0851753416260657
0.59,1.7331847678054575,0.21594263556839707,1.0684644507251484,-1.6939535872471156,-8.38152773484202,-1.0442794229215124
0.595,1.7384223177956186,0.20745981374481662,1.0264922226078443,-1.699072583651287,-8.406856061817791,-1.003257249352063
0.6,1.743449690031536,0.1989519097318842,0.9843958901069705,-1.7039861597406363,-8.431167987823507,-0.962113780541296
0.605,1.7482662766966883,0.19041995214741025,0.9421805427296093,-1.7086937214567,-8.454460573512623,-0.9208539907828994
0.61,1.752871495458832,0.1818649725173172,0.8998512843718443,-1.7131946996484653,-8.476731002784454,-0.8794828684505207
0.615,1.7572647895404068,0.1732880051509256,0.8574132327017647,-1.7174885501412052,-8.497976583103917,-0.8380054153805938
0.62,1.7614456277858497,0.16469008701590515,0.8148715185408051,-1.7215747538022712,-8.518194745847918,-0.7964266462634484
0.625,1.7654135047258148,0.1560722576129029,0.7722312852432855,-1.7254528166038396,-8.537383046620661,-0.7547515880207412
0.63,1.7691679406382825,0.14743555884986675,0.7294976880745985,-1.7291222696824786,-8.55553916552898,-0.7129852792134184
0.635,1.7727084816065608,0.1387810349160781,0.6866758935879957,-1.7325826693959738,-8.572660907468777,-0.671132769462246
0.64,1.7760346995741625,0.13010973215590702,0.6437710789999107,-1.735833597377101,-8.588746202389252,-0.6291991188098311
0.645,1.77914619239656,0.12142269894230709,0.6007884315641032,-1.7388746605840721,-8.603793105559365,-0.5871893970806008
0.65,1.7820425838898035,0.1127209855500663,0.557733147944317,-1.741705491347907,-8.617799797798753,-0.5451086832994223
0.655,1.784723523876003,0.10400564402882802,0.5146104335861157,-1.7443257474170664,-8.630764585670914,-0.5029620650921718
0.66,1.7871886882256647,0.09527772807589563,0.4714255020876079,-1.7467351119988288,-8.64268590170747,-0.46075463805279604
0.665,1.7894377788968792,0.08653829290883973,0.428183574569041,-1.7489332937975943,-8.65356230461023,-0.41849150512669464
0.67,1.791470523971355,0.07778839513791969,0.3848898790415056,-1.7509200270500958,-8.663392479404397,-0.37617777597662716
0.675,1.7932866776872942,0.06902909263833877,0.341549649774997,-1.7526950715573606,-8.672175237605106,-0.3338185663793958
0.68,1.794886020469105,0.06026144442234608,0.29816812666545456,-1.7542582127138897,-8.679909517372852,-0.2914189976416903
0.685,1.7962683589539488,0.05148651051119987,0.2547505546012685,-1.7556092615337775,-8.686594383624513,-0.24898419593570864
0.6900000000000001,1.7974335260151177,0.0427053518070083,0.21130218282920943,-1.7567480546732468,-8.69222902813549,-0.20651929167938565
0.6950000000000001,1.7983813807822409,0.033919029964467405,0.1678282643199136,-1.7576744544505714,-8.696812769668494,-0.16402941894426704
0.7000000000000001,1.7991118086583169,0.02512860726250259,0.12433405513252449,-1.7583883488626895,-8.700345054062364,-0.12151971481331181
0.705,1.799624721333566,0.01633514647584051,0.08082481377928996,-1.7588896515987045,-8.70282545424983,-0.0789953187814385
0.71,1.7999200567961098,0.007539710746515545,0.037305800590026195,-1.7591783020505039,-8.704253670337447,-0.03646137210575606
0.715,1.7999977793394664,-0.001256636544664527,-0.006217722924084512,-1.759254265319762,-8.704629529656671,0.006076982816471954
0.72,1.799857879566869,-0.010052831906682075,-0.04974049470654052,-1.7591175322223391,-8.703952986768293,0.04861460301921472
0.725,1.799500374392401,-0.018847811866887918,-0.09325725279176744,-1.7587681192895699,-8.702224123471325,0.09114634563949231
0.73,1.7989253070389513,-0.027640513099577775,-0.13676273594125377,-1.7582060687659442,-8.699443148785235,0.13366706853923382
0.735,1.7981327470329884,-0.03642987255454736,-0.1802516842796198,-1.7574314486041775,-8.695610398925524,0.17617163089493904
0.74,1.797122790196155,-0.04521482758561955,-0.223718839930509,-1.7564443524569948,-8.690726337285959,0.21865489385464176
0.745,1.7958955586336833,-0.05399431607911731,-0.2671589476524794,-1.7552448996656311,-8.68479155435642,0.2611117211274161
0.75,1.7944512007196303,-0.06276727658227586,-0.3105667554740732,-1.7538332352457207,-8.677806767651841,0.30353697960381343
0.755,1.7927898910789426,-0.07153264843157452,-0.3539370153289978,-1.752209529869593,-8.669772821656707,0.34592554002343956
0.76,1.7909118305663403,-0.0802893718809718,-0.39726448369064027,-1.7503739798454863,-8.660690687676276,0.3882722775633285
0.765,1.7888172462420362,-0.08903638823002938,-0.44054392220576055,-1.7483268070939597,-8.650561463752204,0.43057207242347406
0.77,1.7865063913442827,-0.09777263995191139,-0.4837700983281623,-1.7460682591212515,-8.639386374533764,0.4728198104943182
0.775,1.7839795452587546,-0.1064970708212419,-0.5269377859510982,-1.7435986089890165,-8.627166771095762,0.5150103839754561
0.78,1.7812370134847717,-0.11520862604180156,-0.5700417660391199,-1.740918155281497,-8.613904130807537,0.5571386919582588
0.785,1.7782791275983634,-0.12390625237405686,-0.6130768272591736,-1.738027222069434,-8.599600057144219,0.5991996410793732
0.79,1.77510624521218,-0.1325888982624959,-0.6560377666105621,-1.7349261588707032,-8.58425627948467,0.6411881461078295
0.795,1.7717187499322578,-0.1412555139627639,-0.6989193900540203,-1.7316153406083556,-8.567874652916085,0.6830991305550871
0.8,1.7681170513116398,-0.14990505166857945,-0.741716513139723,-1.7280951675651524,-8.550457158003066,0.724927527335506
0.805,1.7643015848008605,-0.15853646563841542,-0.7844239616340509,-1.7243660653350006,-8.53200590053893,0.7666682793483481
0.81,1.7602728116952993,-0.16714871232192946,-0.8270365721451123,-1.7204284847716689,-8.512523111310344,0.8083163400693261
0.8150000000000001,1.7560312190794094,-0.1757407504861321,-0.8695491927471544,-1.7162829019343073,-8.492011145817546,0.8498666741799221
0.8200000000000001,1.7515773197678277,-0.18431154134127253,-0.9119566836032877,-1.7119298180298697,-8.470472483983471,0.8913142581790101
0.8250000000000001,1.7469116522433765,-0.1928600486664308,-0.9542539175869891,-1.7073697593525172,-8.447909729867309,0.9326540810083994
0.8300000000000001,1.7420347805919578,-0.2013852389347977,-0.9964357809019608,-1.7026032772197857,-8.42432561133144,0.9738811446305506
0.835,1.736947294434357,-0.20988608143862866,-1.0384971737003035,-1.6976309479062117,-8.399722979735014,1.0149904646133967
0.84,1.7316498088549548,-0.21836154841385982,-1.080433010699311,-1.6924533725736517,-8.374104809572014,1.0559770707882388
0.845,1.7261429643273638,-0.22681061516436518,-1.1222382217960236,-1.6870711771983293,-8.347474198111549,1.0968360078295047
0.85,1.7204274266369946,-0.23523226018584312,-1.1639077526804265,-1.6814850124953566,-8.319834365040357,1.1375623358264697
0.855,1.7145038868005595,-0.24362546528931875,-1.2054365654464272,-1.6756955538400646,-8.291188652043147,1.1781511309000292
0.86,1.7083730609825303,-0.25198921572424376,-1.246819639200858,-1.6697035011863564,-8.261540522427335,1.2185974857994886
0.865,1.702035690408551,-0.2603225003011823,-1.2880519706707005,-1.6635095789820697,-8.23089356070783,1.2588965105139627
0.87,1.6954925412758233,-0.26862431151406446,-1.3291285748079362,-1.6571145360812167,-8.199251472142954,1.2990433328469164
0.875,1.6887444046604716,-0.2768936456619945,-1.37004448539213,-1.6505191456536006,-8.166618082299237,1.3390330989748733
0.88,1.681792096421902,-0.28512950297060047,-1.4107947556309286,-1.643724205091468,-8.132997336605108,1.3788609740644775
0.885,1.6746364571041623,-0.29333088771290916,-1.4513744587581812,-1.6367305359129558,-8.098393299853512,1.4185221428830719
0.89,1.6672783518343202,-0.30149680832973,-1.4917786886294637,-1.6295389836626373,-8.0628101557223,1.4580118103491024
0.895,1.6597186702178677,-0.30962627754953553,-1.5320025603154042,-1.6221504178094648,-8.026252206270179,1.4973252020966665
0.9,1.6519583262311661,-0.3177183125078247,-1.5720412106921655,-1.6145657316416706,-7.988723871397152,1.5364575650722578
0.905,1.643998258110946,-0.32577193486595224,-1.6118897990293757,-1.6067858421587422,-7.950229688340471,1.5754041681137476
0.91,1.6358394282408724,-0.3337861709294121,-1.6515435075755702,-1.5988116899605331,-7.910774311108426,1.6141603025304763
0.915,1.6274828230351903,-0.34176005176555757,-1.69099754214046,-1.5906442391334374,-7.8703625098941465,1.6527212826605853
0.92,1.6189294528194678,-0.34969261332074647,-1.7302471326745117,-1.5822844771339273,-7.828999170549356,1.6910824464116958
0.925,1.6101803517084452,-0.35758289653689684,-1.7692875338459535,-1.5737334146693205,-7.786689293971527,1.7292391558604292
0.93,1.6012365774810082,-0.3654299474674397,-1.808114025614227,-1.564992085575323,-7.7434379954754995,1.76718679781529
0.935,1.592099211452303,-0.3732328173926501,-1.8467219138007085,-1.5560615466911676,-7.699250504205057,1.804920784349573
0.9400000000000001,1.5827693583430011,-0.38099056293435135,-1.8851065306562775,-1.5469428777318273,-7.654132162497884,1.8424365533697973
0.9450000000000001,1.5732481461457402,-0.38870224616996835,-1.9232632354256873,-1.5376371811574696,-7.608088425223869,1.879729569164712
0.9500000000000001,1.5635367259887443,-0.39636693474592605,-1.9611874149085162,-1.5281455820401801,-7.561124859134516,1.9167953229559664
0.9550000000000001,1.553636271996655,-0.40398370199037015,-1.9988744840170325,-1.51846922792791,-7.513247142190149,1.9536293334404542
0.96,1.543547981148574,-0.41155162702520515,-2.0363198863304177,-1.5086092887057756,-7.4644610628760155,1.9902271473332123
0.965,1.5332730731333508,-0.4190697948774279,-2.0735190946457926,-1.4985669564545778,-7.414772519509505,2.0265843399080996
0.97,1.522812790202116,-0.4265372965897509,-2.1104676115255128,-1.4883434453066946,-7.364187519498522,2.062696515525153
0.975,1.5121683970180957,-0.43395322933049485,-2.147160969840778,-1.4779399912993263,-7.312712178639824,2.098559308171266
0.98,1.5013411805037082,-0.4413166965027442,-2.183594733311911,-1.467357852224982,-7.260352720379615,2.134168381984769
0.985,1.4903324496849766,-0.44862680785274467,-2.219764497044574,-1.4565983074794786,-7.2071154750474875,2.1695194317761235
0.99,1.4791435355332625,-0.455882679577539,-2.255665888062386,-1.4456626579072207,-7.153006879112578,2.2046081835530584
0.995,1.4677757908043527,-0.4630834344318169,-2.2912945658357,-1.434552225643948,-7.098033474381982,2.2394303950323824
1.0,1.4562305898749055,-0.47022820183397845,-2.3266462228062057,-1.4232683539568969,-7.042201907196954,2.27398185616845
1.0050000000000001,1.4445093285762907,-0.47731611797138584,-2.3617165849076693,-1.4118124070822635,-6.9855189276935015,2.308258389633333
1.01,1.4326134240258288,-0.4843463259048011,-2.3965014120831407,-1.4001857700605636,-6.927991388931964,2.342255851338071
1.0150000000000001,1.4205443144554593,-0.4913179756719915,-2.430996498796989,-1.3883898485688828,-6.869626246053251,2.375970130952254
1.02,1.408303459037859,-0.4982302243904899,-2.4651976745436732,-1.376426068751041,-6.81043055550834,2.4093971523608815
1.025,1.3958923377100225,-0.5050822363595019,-2.4991008043520724,-1.364295877045274,-6.750411474130136,2.442532874194492
1.03,1.3833124509943382,-0.5118731831609427,-2.5327017892849746,-1.352000740009096,-6.6895762583030205,2.475373290303784
1.035,1.3705653198171728,-0.5186022437595929,-2.5659965669351026,-1.3395421441422362,-6.627932263110203,2.5079144302220246
1.04,1.3576524853249872,-0.525268604602365,-2.5989811119160766,-1.3269215957068758,-6.56548694138781,2.5401523596857434
1.045,1.344575508698012,-0.5318714597166616,-2.6316514363489807,-1.3141406205453787,-6.50224784285891,2.5720831810893685
1.05,1.3313359709614974,-0.5384100108078188,-2.6640035903446657,-1.3012007638959822,-6.438222613236455,2.6037030339376432
1.055,1.3179354727945654,-0.5448834673556214,-2.6960336624813452,-1.2881035902060023,-6.373418993261826,2.635008095346336
1.06,1.304375634336684,-0.5512910467098788,-2.727737780277284,-1.2748506829425188,-6.307844817776687,2.6659945804963225
1.065,1.2906580949917925,-0.5576319741850466,-2.759112110659112,-1.261443644401039,-6.241508014792618,2.696658743075453
1.07,1.2767845132300928,-0.5639054831538892,-2.79015286042521,-1.2478840955117643,-6.174416604527444,2.726996875740406
1.075,1.2627565663875404,-0.5701108151401643,-2.8208562767043865,-1.234173675643635,-6.106578698432674,2.7570053105663295
1.08,1.248575950463049,-0.5762472199103256,-2.851218647409537,-1.220314042406101,-6.038002498209849,2.786680419492038
1.085,1.234244379913445,-0.5823139555642253,-2.881236301686485,-1.2063068714487146,-5.968696294813558,2.816018614754112
1.09,1.219763587446184,-0.5883102886248127,-2.9109056103576725,-1.1921538562585599,-5.898668467458901,2.845016349322105
1.095,1.2051353238098683,-0.5942354941268109,-2.940222986361074,-1.1778567079554936,-5.8279274826200655,2.8736701173293078
1.1,1.1903613575825733,-0.6000888557043677,-2.969184885183873,-1.1634171550852668,-5.756481892980059,2.9019764544935267
1.105,1.1754434749580296,-0.6058696656776635,-2.9977878052908746,-1.1488369434105583,-5.684340336415961,2.9299319385389655
1.11,1.1603834795296646,-0.6115772251384732,-3.0260282885480327,-1.1341178356998771,-5.611511534948654,2.9575331896036783
1.115,1.1451831920725493,-0.6172108440346623,-3.053902920640361,-1.1192616115145215,-5.5380042936725715,2.9847768706525724
1.12,1.129844450323261,-0.6227698412536185,-3.0814083314847585,-1.1042700669933514,-5.463827499732066,3.0116596879015134
1.125,1.1143691087577017,-0.6282535447045958,-3.108541195637682,-1.0891450146355064,-5.388990121200088,3.038178391173707
1.1300000000000001,1.0987590383668842,-0.6336612913999735,-3.1352982326967593,-1.0738882830816143,-5.313501206010152,3.064329774308261
1.135,1.083016126430734,-0.638992427535412,-3.1616762076977833,-1.0585017168924238,-5.2373698809082825,3.0901106755776286
1.1400000000000001,1.0671422762899063,-0.6442463085688978,-3.187671931505842,-1.042987176325838,-5.160605350273961,3.115517978028448
1.145,1.0511394071156757,-0.6494222992986703,-3.213282261200523,-1.0273465371121393,-5.083216895036546,3.1405486098834423
1.1500000000000001,1.035009453677901,-0.6545197739400191,-3.2385041004562076,-1.0115816902270036,-5.005213871571712,3.1651995449066828
1.155,1.0187543661111136,-0.6595381162009404,-3.26333439991624,-0.9956945416630725,-4.926605710574572,3.1894678027477585
