time,pos1,pos2,vel1,vel2,acc1,acc2
0.09,0.005745467694900822,-0.0023939448728753426,0.12590012238908366,-0.05245838432878487,1.339901998847247,-0.5582924995196914
0.095,0.006391717081831831,-0.002663215450763263,0.1325832298833423,-0.055243012451392653,1.3333409988561056,-0.5555587495233771
0.1,0.007071299993734246,-0.002946374997389269,0.13923353237764471,-0.05801397182401864,1.3267799988648992,-0.5528249995270407
0.105,0.007784052405608278,-0.0032433551690034495,0.1458510298719913,-0.06077126244666306,1.3202189988738122,-0.5500912495307555
0.11,0.008529810292454159,-0.0035540876218558997,0.15243572236638284,-0.0635148843193262,1.3136579988826806,-0.5473574995344496
0.115,0.009308409629272107,-0.0038785040121967116,0.1589876098608181,-0.06624483744200756,1.3070969988914882,-0.5446237495381145
0.12,0.01011968639106234,-0.004216535996275975,0.16550669235529772,-0.06896112181470734,1.3005359989004177,-0.5418899995418349
0.125,0.010963476552825084,-0.004568115230343785,0.1719929698498223,-0.0716637374374259,1.293974998909289,-0.5391562495455456
0.13,0.011839616089560563,-0.004933173370650234,0.1784464423443906,-0.0743526843101628,1.2874139989180382,-0.5364224995491912
0.135,0.01274794097626899,-0.005311642073445413,0.18486710983900267,-0.07702796243291782,1.2808529989268707,-0.5336887495528603
0.14,0.01368828718795059,-0.005703452994979413,0.19125497233365932,-0.0796895718056914,1.2742919989358086,-0.530954999556589
0.145,0.014660490699605584,-0.006108537791502327,0.19761002982836076,-0.08233751242848371,1.2677309989446965,-0.5282212495602914
0.15,0.015664387486234197,-0.00652682811926425,0.20393228232310628,-0.08497178430129432,1.2611699989535652,-0.5254874995639675
0.155,0.016699813522836646,-0.00695825563451527,0.2102217298178964,-0.08759238742412338,1.254608998962417,-0.5227537495676698
0.16,0.01776660478441316,-0.0074027519935054836,0.21647837231273045,-0.09019932179697102,1.2480479989711994,-0.5200199995713569
0.165,0.01886459724596395,-0.00786024885248498,0.2227022098076084,-0.09279258741983695,1.2414869989800847,-0.517286249575033
0.17,0.019993626882489245,-0.008330677867703853,0.2288932423025313,-0.09537218429272135,1.2349259989889365,-0.514552499578709
0.17500000000000002,0.021153529668989264,-0.008813970695412194,0.23505146979749778,-0.09793811241562404,1.228364998997722,-0.5118187495823864
0.18,0.022344141580464223,-0.009310058991860094,0.24117689229250852,-0.10049037178854521,1.2218039990066765,-0.5090849995861152
0.185,0.02356529859191435,-0.009818874413297646,0.24726950978756454,-0.1030289624114852,1.215242999015667,-0.506351249589862
0.19,0.02481683667833987,-0.010340348615974946,0.2533293222826652,-0.10555388428444383,1.2086819990244828,-0.503617499593538
0.195,0.026098591814741,-0.010874413256142084,0.25935632977780937,-0.10806513740742058,1.2021209990330906,-0.500883749597128
0.2,0.027410399976117963,-0.011420999990049151,0.2653505322729961,-0.11056272178041511,1.195559999041912,-0.4981499996008054
0.20500000000000002,0.028752097137470962,-0.011980040473946236,0.2713119297682285,-0.11304663740342863,1.1889989990510774,-0.4954162496046022
0.21,0.030123519273800248,-0.012551466364083438,0.27724052226350687,-0.11551688427646113,1.1824379990598932,-0.49268249960826155
0.215,0.03152450236010603,-0.013135209316710847,0.2831363097588274,-0.11797346239951124,1.1758769990685702,-0.4899487496119223
0.22,0.03295488237138852,-0.01373120098807855,0.2889992922541926,-0.12041637177258036,1.1693159990776303,-0.4872149996157024
0.225,0.03441449528264796,-0.01433937303443665,0.2948294697496037,-0.12284561239566827,1.1627549990864128,-0.48448124961930905
0.23,0.03590317706888456,-0.014959657112035233,0.3006268422450567,-0.12526118426877345,1.1561939990949843,-0.4817474996229004
0.23500000000000001,0.037420763705098524,-0.015591984877124385,0.30639140974055357,-0.12766308739189727,1.1496329991041165,-0.4790137496267499
0.24,0.038967091166290095,-0.016236287985954206,0.31212317223609787,-0.13005132176504094,1.14307199911311,-0.4762799996304773
0.245,0.0405419954274595,-0.016892498094774794,0.31782212973168467,-0.13242588738820205,1.1365109991218203,-0.473546249634052
0.25,0.04214531246360694,-0.017560546859836226,0.32348828222731607,-0.13478678426138146,1.1299499991307416,-0.4708124996377988
0.255,0.04377687824973266,-0.01824036593738861,0.3291216297229921,-0.13713401238458003,1.123388999139524,-0.4680787496414901
0.26,0.04543652876083686,-0.018931886983682027,0.3347221722187113,-0.13946757175779637,1.1168279991483065,-0.4653449996451148
0.265,0.047124099971919776,-0.019635041654966573,0.34028990971447515,-0.14178746238103118,1.1102669991572278,-0.4626112496488449
0.27,0.048839427857981614,-0.02034976160749234,0.3458248422102836,-0.14409368425428482,1.1037059991660103,-0.459877499652539
0.275,0.05058234839402261,-0.02107597849750942,0.35132696970613525,-0.14638623737755657,1.0971449991749316,-0.45714374965623306
0.28,0.05235269755504297,-0.021813623981267904,0.3567962922020329,-0.14866512175084715,1.0905839991838528,-0.4544099996598938
0.28500000000000003,0.05415031131604294,-0.022562629715017893,0.3622328096979738,-0.1509303373741555,1.0840229991925632,-0.4516762496635518
0.29,0.055975025652022704,-0.02332292735500946,0.36763652219395854,-0.15318188424748266,1.0774619992016232,-0.44894249966738464
0.295,0.05782667653798253,-0.02409444855749272,0.37300742968999,-0.15541976237082936,1.07090099921055,-0.4462087496710787
0.3,0.059705099948922605,-0.024877124978717753,0.37834553218606404,-0.15764397174419345,1.064339999219055,-0.4434749996745646
0.305,0.06161013185984317,-0.025670888274934654,0.38365082968218056,-0.159854512367575,1.057778999227904,-0.44074124967829476
0.31,0.06354160824574441,-0.026475670102393503,0.3889233221783431,-0.1620513842409764,1.051217999237103,-0.4380074996821942
0.315,0.0654993650816266,-0.027291402117344418,0.3941630096745516,-0.16423458736439694,1.044656999246163,-0.43527374968585497
0.32,0.06748323834248993,-0.028118015976037473,0.3993698921708047,-0.16640412173783495,1.0380959992548067,-0.43253999968944634
0.325,0.06949306400333465,-0.028955443334722768,0.40454396966709966,-0.1685599873612914,1.0315349992634504,-0.4298062496931737
0.33,0.07152867803916092,-0.029803615849650387,0.4096852421634392,-0.17070218423476669,1.0249739992722329,-0.4270724996967623
0.335,0.07358991642496904,-0.030662465177070435,0.414793709659822,-0.17283071235825903,1.0184129992810154,-0.4243387497003537
0.34,0.07567661513575914,-0.03153192297323298,0.41986937215624937,-0.17494557173177022,1.0118519992902142,-0.421604999704292
0.34500000000000003,0.07778861014653153,-0.03241192089438814,0.4249122296527241,-0.17704676235530195,1.0052909992987191,-0.4188712497078806
0.35000000000000003,0.07992573743228638,-0.033302390596786,0.42992228214923656,-0.17913428422884903,0.9987299993073628,-0.4161374997113665
0.355,0.0820878329680239,-0.03420326373667663,0.43489952964579776,-0.18120813735241562,0.9921689993171168,-0.4134037497154075
0.36,0.08427473272874436,-0.03511447197031015,0.4398439721424077,-0.1832683217260031,0.9856079993258993,-0.41066999971910156
0.365,0.08648627268944797,-0.03603594695393666,0.44475560963905675,-0.18531483734960663,0.9790469993342654,-0.40793624972258746
0.37,0.08872228882513493,-0.03696762034380622,0.4496344421357504,-0.18734768422322898,0.9724859993430479,-0.4052024997263509
0.375,0.09098261711080548,-0.03790942379616895,0.4544804696324872,-0.18936686234687014,0.9659249993522467,-0.40246874973018376
0.38,0.0932670935214598,-0.03886128896727492,0.45929369212927285,-0.19137237172053082,0.9593639993614456,-0.3997349997338778
0.385,0.0955755540320982,-0.039823147513374256,0.4640741096261017,-0.19336421234420892,0.9528029993698117,-0.3970012497373637
0.39,0.09790783461772082,-0.04079493109071701,0.46882172212297096,-0.19534238421790445,0.9462419993785942,-0.3942674997410578
0.395,0.10026377125332792,-0.0417765713555533,0.4735365296198876,-0.1973068873416195,0.9396809993872379,-0.39153374974468247
0.4,0.1026431999139197,-0.042767999964133205,0.47821853211684334,-0.19925772171535128,0.9331199993960204,-0.38879999974837653
0.405,0.10504595657449635,-0.04376914857270681,0.48286772961384783,-0.20119488733910326,0.9265589994054968,-0.38606624975227877
0.41000000000000003,0.10747187721005817,-0.04477994883752424,0.4874841221108983,-0.20311838421287406,0.9199979994141405,-0.38333249975590344
0.41500000000000004,0.10992079779560533,-0.045800332414835554,0.49206770960798923,-0.2050282123366623,0.9134369994227842,-0.3805987497595281
0.42,0.11239255430613806,-0.04683023096089086,0.49661849210512615,-0.20692437171046935,0.9068759994318387,-0.3778649997632916
0.425,0.1148869827166566,-0.04786957613194025,0.5011364696023076,-0.2088068623342952,0.9003149994403492,-0.37513124976684686
0.43,0.11740391900216114,-0.04891829958423381,0.5056216420995296,-0.21067568420813781,0.8937539994495536,-0.3723974997706103
0.435,0.11994319913765189,-0.049976332974021626,0.5100740095968032,-0.21253083733200132,0.8871929994591632,-0.36966374977458194
0.44,0.12250465909812917,-0.051043607957553826,0.5144935720941213,-0.21437232170588363,0.8806319994671075,-0.36692999977799845
0.445,0.1250881348585931,-0.05212005619108046,0.5188803295914742,-0.2162001373297813,0.874070999475618,-0.36419624978155374
0.45,0.12769346239404392,-0.05320560933085164,0.5232342820888775,-0.21801428420369917,0.8675099994855162,-0.36146249978559475
0.455,0.13032047767948188,-0.054300199033117454,0.5275554295863294,-0.21981476232763725,0.8609489994940156,-0.35872874978915004
0.46,0.1329690166899072,-0.05540375695412801,0.5318437720838176,-0.22160157170159067,0.8543879995018266,-0.35599499979242777
0.465,0.13563891540032005,-0.05651621475013336,0.5360993095813477,-0.22337471232556153,0.847826999511303,-0.3532612497963994
0.47000000000000003,0.1383300097857207,-0.057637504077383626,0.5403220420789306,-0.22513418419955467,0.8412659995207794,-0.3505274998003016
0.47500000000000003,0.14104213582110936,-0.05876755659212891,0.5445119695765555,-0.22687998732356454,0.8347049995294231,-0.3477937498038569
0.48,0.14377512948148624,-0.05990630395061927,0.5486690920742249,-0.22861212169759323,0.8281439995383444,-0.34505999980768975
0.485,0.1465288267418516,-0.06105367780910484,0.5527934095719389,-0.23033058732164144,0.8215829995472657,-0.3423262498113838
0.49,0.14930306357720563,-0.062209609823835686,0.5568849220696975,-0.23203538419570707,0.8150219995556318,-0.33959249981480033
0.495,0.15209767596254858,-0.06337403165106191,0.5609436295674952,-0.23372651231978944,0.8084609995637204,-0.33685874981828623
0.5,0.15491249987288058,-0.06454687494703358,0.5649695320653347,-0.23540397169388994,0.8018999995737519,-0.33412499982239663
0.505,0.15774737128320193,-0.06572807136800081,0.5689626295632327,-0.2370677623180134,0.7953389995835058,-0.33139124982636825
0.51,0.1606021261685129,-0.06691755257021371,0.5729229220611698,-0.23871788419215362,0.7887779995913169,-0.32865749982971537
0.515,0.16347660050381363,-0.06811525020992235,0.5768504095591459,-0.24035433731631056,0.7822169995999606,-0.32592374983334005
0.52,0.16637063026410437,-0.06932109594337682,0.5807450920571694,-0.24197712169048702,0.7756559996086043,-0.3231899998369647
0.525,0.16928405142438532,-0.07053502142682722,0.584606969555232,-0.2435862373146802,0.769094999617248,-0.3204562498405894
0.53,0.1722166999596567,-0.07175695831652362,0.5884360420533419,-0.2451816841888929,0.7625339996267244,-0.31772249984449163
0.535,0.17516841184491874,-0.07298683826871614,0.5922323095514992,-0.24676346231312513,0.7559729996356457,-0.3149887498481163
0.54,0.17813902305517168,-0.07422459293965487,0.5959957720496983,-0.24833157168737408,0.7494119996448445,-0.31225499985187977
0.545,0.18112836956541573,-0.07547015398558989,0.5997264295479476,-0.24988601231164392,0.7428509996537658,-0.309521249855782
0.55,0.18413628735065116,-0.07672345306277131,0.603424282046236,-0.2514267841859319,0.7362899996612993,-0.30678749985899034
0.555,0.18716261238587809,-0.0779844218274492,0.6070893295445606,-0.2529538873102338,0.7297289996707756,-0.3040537498627538
0.56,0.19020718064609676,-0.07925299193587365,0.6107215720429437,-0.25446732168455943,0.723167999680252,-0.3013199998667948
0.5650000000000001,0.19326982810630752,-0.0805290950442948,0.6143210095413631,-0.2559670873089018,0.7166069996880631,-0.29858624987014193
0.5700000000000001,0.1963503907415104,-0.08181266280896267,0.6178876420398244,-0.25745318418326085,0.7100459996972619,-0.2958524998737666
0.5750000000000001,0.19944870452670577,-0.08310362688612741,0.6214214695383358,-0.25892561230763944,0.7034849997061832,-0.29311874987753006
0.58,0.20256460543689375,-0.08440191893203906,0.6249224920368862,-0.26038437168203615,0.6969239997156595,-0.29038499988157107
0.585,0.20569792944707463,-0.08570747060294777,0.6283907095354924,-0.26182946230645515,0.6903629997248584,-0.2876512498853345
0.59,0.20884851253224868,-0.08702021355510361,0.6318261220341348,-0.2632608841808895,0.6838019997332245,-0.2849174998888204
0.595,0.21201619066741598,-0.08834007944475666,0.6352287295328246,-0.26467863730534336,0.6772409997424234,-0.2821837498925839
0.6,0.21520079982757692,-0.08966699992815705,0.638598532031559,-0.26608272167981534,0.6706799997499568,-0.279449999895931
0.605,0.21840217598773157,-0.09100090666155482,0.6419355295303242,-0.26747313730430267,0.6641189997574903,-0.27671624989913934
0.61,0.22162015512288016,-0.09234173130120008,0.6452397220291339,-0.26884988417880673,0.6575579997683545,-0.27398249990331913
0.615,0.2248545732080229,-0.09368940550334288,0.6485111095280077,-0.27021296230333586,0.6509969997792187,-0.27124874990791525
0.62,0.22810526621816024,-0.09504386092423343,0.6517496920269261,-0.2715623716778859,0.6444359997864746,-0.2685149999111236
0.625,0.23137207012829217,-0.09640502922012174,0.6549554695258725,-0.2728981123024471,0.6378749997948407,-0.2657812499144707
0.63,0.23465482091341897,-0.0977728420472579,0.6581284420248745,-0.2742201841770306,0.6313139998040396,-0.26304749991837295
0.635,0.2379533545485409,-0.09914723106189205,0.6612686095239129,-0.2755285873016308,0.6247529998118506,-0.2603137499217201
0.64,0.2412675070086581,-0.10052812792027421,0.664375972022993,-0.2768233216762478,0.6181919998216046,-0.2575799999256223
0.645,0.24459711426877084,-0.10191546427865453,0.6674505295221289,-0.27810438730088705,0.6116309998308034,-0.25484624992938576
0.65,0.24794201230387938,-0.10330917179328308,0.6704922820213011,-0.27937178417554165,0.6050699998391695,-0.25211249993301044
0.655,0.25130203708898385,-0.10470918212040994,0.6735012295205206,-0.28062551230021715,0.5985089998483684,-0.24937874993691267
0.66,0.2546770245990846,-0.10611542691628525,0.6764773720197848,-0.2818655716749108,0.5919479998570121,-0.24664499994039857
0.665,0.2580668108091817,-0.10752783783715905,0.6794207095190907,-0.28309196229962114,0.5853869998651007,-0.2439112499436069
0.67,0.2614712316942755,-0.10894634653928147,0.6823312420184358,-0.28430468417434684,0.578825999874022,-0.24117749994737037
0.675,0.26489012322936606,-0.11037088467890252,0.685208969517831,-0.28550373729909484,0.5722649998840534,-0.2384437499519665
0.68,0.2683233213894538,-0.11180138391227241,0.6880538920172763,-0.2866891216738665,0.5657039998929747,-0.23570999995559117
0.685,0.2717706621495388,-0.11323777589564119,0.6908660095167607,-0.28786083729865075,0.5591429999013409,-0.2329762499587995
0.6900000000000001,0.2752319814846214,-0.11467999228525892,0.6936453220162897,-0.2890188841734545,0.552581999909707,-0.23024249996242419
0.6950000000000001,0.2787071153697017,-0.11612796473737573,0.6963918295158578,-0.290163262298275,0.5460209999186283,-0.22750874996591008
0.7000000000000001,0.28219589977978,-0.11758162490824167,0.699105532015476,-0.2912939716731136,0.5394599999281047,-0.22477499996981232
0.705,0.2856981706898565,-0.11904090445410687,0.7017864295151388,-0.2924110122979731,0.5328989999364708,-0.22204124997371455
0.71,0.2892137640749314,-0.1205057350312214,0.7044345220148407,-0.29351438417285075,0.526337999944837,-0.21930749997733923
0.715,0.2927425159100049,-0.12197604829583537,0.7070498095145872,-0.2946040872977465,0.5197769999548685,-0.21657374998110268
0.72,0.29628426217007725,-0.12345177590419887,0.7096322920143894,-0.2956801216726618,0.5132159999649,-0.2138399999850049
0.725,0.2998388388301488,-0.12493284951256199,0.7121819695142362,-0.29674248729759656,0.506654999972711,-0.2111062499886296
0.73,0.3034060818652196,-0.12641920077717483,0.7146988420141165,-0.2977911841725481,0.500093999979967,-0.20837249999183793
0.735,0.30698582725028994,-0.12791076135428747,0.7171829095140358,-0.29882621229751494,0.4935329999883331,-0.20563874999532383
0.74,0.31057791096035997,-0.12940746290014998,0.7196341720139998,-0.2998475716725013,0.4869719999983646,-0.20290499999936484
0.745,0.31418216897042994,-0.13090923707101249,0.7220526295140195,-0.3008552622975086,0.4804110000083961,-0.20017125000326708
0.75,0.31779843725550017,-0.13241601552312507,0.7244382820140838,-0.301849284172534,0.47385000001676225,-0.19743750000689175
0.755,0.3214265517905708,-0.13392772991273783,0.7267911295141871,-0.3028296372975775,0.4672890000256835,-0.19470375001079399
0.76,0.32506634855064204,-0.13544431189610084,0.7291111720143406,-0.3037963216726419,0.4607280000340497,-0.19197000001441866
0.765,0.3287176635107142,-0.13696569312946424,0.7313984095145276,-0.3047493372977217,0.45416700004241584,-0.18923625001776578
0.77,0.3323803326457873,-0.13849180526907806,0.7336528420147648,-0.3056886841728196,0.44760600005244733,-0.18650250002166802
0.775,0.33605419193086183,-0.14002257997119244,0.7358744695150521,-0.30661436229793837,0.4410450000608135,-0.1837687500252927
0.78,0.33973907734093783,-0.14155794889205744,0.7380632920153729,-0.3075263716730725,0.43448400006973475,-0.18103500002891737
0.785,0.34343482485101556,-0.14309784368792317,0.7402193095157494,-0.30842471229822754,0.427923000078656,-0.17830125003254205
0.79,0.34714127043609533,-0.14464219601503972,0.7423425220161595,-0.3093093841733979,0.42136200008646707,-0.17556750003616672
0.795,0.35085825007117716,-0.14619093752965714,0.7444329295166141,-0.3101803872985892,0.41480100009538834,-0.17283375004006896
0.8,0.35458559973126147,-0.1477439998880256,0.7464905320171134,-0.3110377216737986,0.4082400001043096,-0.17010000004341608
0.805,0.3583231553913483,-0.14930131474639513,0.7485153295176572,-0.31188138729902337,0.4016790001148962,-0.16736625004759587
0.81,0.36207075302643804,-0.15086281376101585,0.7505073220182623,-0.3127113841742746,0.3951180001238175,-0.16463250005177565
0.8150000000000001,0.3658282286115309,-0.15242842858813788,0.7524665095188954,-0.31352771229954113,0.3885570001305183,-0.16189875005456766
0.8200000000000001,0.369595418121627,-0.15399809088401126,0.7543928920195675,-0.31433037167482025,0.3819960001399947,-0.15916500005819234
0.8250000000000001,0.3733721575317266,-0.15557173230488608,0.7562864695202953,-0.31511936230012305,0.37543500014947107,-0.15643125006237213
0.8300000000000001,0.37715828281682995,-0.1571492845070125,0.7581472420210622,-0.315894684175444,0.3688740001578372,-0.15369750006571925
0.835,0.3809536299519372,-0.15873067914664052,0.7599752095218737,-0.31665633730078024,0.3623130001662034,-0.15096375006906637
0.84,0.3847580349120487,-0.1603158478800203,0.7617703720227242,-0.31740432167613464,0.3557520001762349,-0.14823000007352372
0.845,0.38857133367216445,-0.16190472236340187,0.763532729523636,-0.3181386373015155,0.34919100018626636,-0.1454962500777035
0.85,0.39239336220728505,-0.16349723425303544,0.7652622820245869,-0.3188592841769117,0.3426300001935223,-0.1427625000804955
0.855,0.3962239564924103,-0.16509331520517098,0.7669590295255713,-0.31956626230232044,0.33606900020244357,-0.1400287500841202
0.86,0.40006295250254076,-0.16669289687605865,0.7686229720266113,-0.3202595716777529,0.3295080002108097,-0.13729500008802242
0.865,0.40391018621267644,-0.1682959109219485,0.7702541095276794,-0.32093921230320066,0.32294700021862077,-0.13456125009136954
0.87,0.40776549359781755,-0.16990228899909066,0.7718524420287975,-0.32160518417866657,0.3163860002292074,-0.13182750009527178
0.875,0.4116287106329644,-0.17151196276373518,0.7734179695299714,-0.3222574873041534,0.309825000239794,-0.12909375009972912
0.88,0.41549967329311727,-0.1731248638721322,0.7749506920311955,-0.32289612167966386,0.303264000247605,-0.1263600001033538
0.885,0.41937821755327637,-0.17474092398053181,0.7764506095324475,-0.3235210873051869,0.29670300025430585,-0.12362625010614581
0.89,0.42326417938844174,-0.17636007474518406,0.7779177220337385,-0.3241323841807253,0.290142000262672,-0.12089250010949293
0.895,0.42715739477361375,-0.17798224782233907,0.7793520295350742,-0.32473001230628185,0.2835810002721484,-0.11815875011339516
0.9,0.4310576996837925,-0.17960737486824688,0.78075353203646,-0.32531397168185927,0.2770200002844003,-0.11542500011840762
0.905,0.43496493009397835,-0.18123538753915766,0.7821222295379182,-0.3258842623074659,0.2704590002938767,-0.11269125012230985
0.91,0.43887892197917167,-0.18286621749132154,0.7834581220393988,-0.32644088418308237,0.2638980002983571,-0.10995750012426919
0.915,0.44279951131437234,-0.18449979638098848,0.7847612095409018,-0.3269838373087086,0.25733700030727835,-0.10722375012817142
0.92,0.4467265340745807,-0.18613605586440862,0.7860314920424716,-0.3275131216843641,0.25077600031730984,-0.10449000013235121
0.925,0.45065982623479706,-0.18777492759783213,0.7872689695440749,-0.3280287373100321,0.24421500032456578,-0.10175625013514322
0.93,0.45459922377002143,-0.18941634323750894,0.7884736420457172,-0.3285306841857155,0.23765400033515238,-0.09902250013960057
0.935,0.45854456265525423,-0.19106023443968928,0.7896455095474264,-0.32901896231142813,0.2310930003468492,-0.09628875014433547
0.9400000000000001,0.4624956788654957,-0.19270653286062323,0.7907845720491857,-0.32949357168715887,0.22453200035410514,-0.09355500014740503
0.9450000000000001,0.4664524083757461,-0.19435517015656087,0.7918908295509675,-0.3299545123129022,0.21797100035969574,-0.09082125015019704
0.9500000000000001,0.47041458716100537,-0.19600607798375225,0.7929642820527827,-0.33040178418866084,0.21141000036972724,-0.08808750015409927
0.9550000000000001,0.4743820511962739,-0.19765918799844748,0.7940049295546647,-0.3308353873144432,0.20484900038086895,-0.08535375015855662
0.96,0.478354636456552,-0.19931443185689668,0.7950127720565914,-0.3312553216902464,0.19828800038812489,-0.08262000016190374
0.965,0.4823321789168398,-0.20097174121534994,0.795987809558546,-0.3316615873160622,0.19172700039649104,-0.07988625016525086
0.97,0.4863145145521375,-0.2026310477300573,0.7969300420605563,-0.3320541841918989,0.18516600040874298,-0.07715250016998576
0.975,0.4903014793374454,-0.20429228305726893,0.7978394695626334,-0.33243311231776207,0.17860500041655403,-0.07441875017333288
0.98,0.4942929092477638,-0.20595537885323492,0.7987160920647218,-0.33279837169363224,0.1720440004204793,-0.07168500017556978
0.985,0.4982886402580926,-0.20762026677420525,0.7995599095668382,-0.33314996231951777,0.165483000431621,-0.06895125018030468
0.99,0.5022885083434322,-0.2092868784764301,0.800370922069038,-0.3334878841954353,0.15892200044276272,-0.06621750018420691
0.995,0.506292349478783,-0.2109551456161596,0.8011491295712658,-0.33381213732135984,0.15236100045057377,-0.06348375018727648
1.0,0.5102999996391449,-0.2126249998496437,0.8018945320735438,-0.33412272169730806,0.14580000045949504,-0.060750000191456266
1.0050000000000001,0.5143112947995184,-0.2142963728331327,0.8026071295758608,-0.3344196373232744,0.13923900046730608,-0.05801625019508094
1.01,0.5183260709349035,-0.21596919622287644,0.8032869220782168,-0.33470288419925887,0.13267800047733758,-0.05528250019926073
1.0150000000000001,0.5223441640203006,-0.21764340167512528,0.8039339095806342,-0.334972462325267,0.12611700048625885,-0.0525487502023303
1.02,0.5263654100307098,-0.2193189208461291,0.8045480920830794,-0.33522837170128217,0.11955600049518011,-0.04981500020595497
1.025,0.5303896449411314,-0.2209956853921381,0.805129469585586,-0.33547061232732656,0.11299500050410138,-0.047081250209857206
1.03,0.5344167047265657,-0.22267362696940238,0.8056780420881204,-0.33569918420338074,0.10643400051191243,-0.04434750021320433
1.035,0.5384464253620126,-0.2243526772341719,0.8061938095907051,-0.3359140873294586,0.09987300051972348,-0.04161375021710656
1.04,0.5424786428224727,-0.22603276784269696,0.8066767720933177,-0.3361153217055518,0.09331200052864475,-0.03888000022073124
1.045,0.5465131930829458,-0.22771383045122742,0.8071269295959915,-0.3363028873316659,0.08675100054089668,-0.03614625022518858
1.05,0.5505499121184326,-0.22939579671601362,0.8075442820987266,-0.3364767842078037,0.08019000054870773,-0.033412500228258146
1.055,0.554588635903933,-0.23107859829330546,0.8079288296014786,-0.3366370123339485,0.07362900055540855,-0.03067875023132771
1.06,0.5586292004144474,-0.2327621668393531,0.8082805721042807,-0.33678357171011697,0.06706800056655027,-0.02794500023606261
1.065,0.5626714416249758,-0.23444643401040663,0.8085995096071441,-0.3369164623363091,0.06050700057547154,-0.025211250239409733
1.07,0.5667151955105189,-0.2361313314627162,0.8088856421100354,-0.33703568421251107,0.05394600058217236,-0.022477500242756854
1.075,0.5707602980460762,-0.23781679085253174,0.8091389696129658,-0.3371412373387367,0.04738500059220385,-0.019743750247491754
1.08,0.5748065852066485,-0.23950274383610357,0.8093594921159575,-0.337233121714986,0.040824000602235344,-0.017010000250838875
1.085,0.5788538929672358,-0.2411891220696816,0.8095472096189882,-0.3373113373412451,0.03426300060893617,-0.014276250253353329
1.09,0.5829020573028384,-0.24287585720951602,0.8097021221220468,-0.3373758842175195,0.027702000617857436,-0.011542500257255561
1.095,0.5869509141884562,-0.2445628809118568,0.8098242296251668,-0.33742676234381763,0.02114100062899915,-0.008808750261990461
1.1,0.5910002995990901,-0.2462501248329542,0.8099135321283368,-0.3374639717201394,0.01458000063792042,-0.006075000265892694
1.105,0.5950500495097396,-0.2479375206290582,0.809970029631546,-0.33748751234647656,0.00801900064351102,-0.003341250268129592
1.11,0.5990999998954055,-0.24962499995641896,0.8099937221347719,-0.3374973842228207,0.0014580006513220667,-0.000607500271476713
1.115,0.6031499867310873,-0.2513124944712864,0.8099846096380592,-0.3374935873491913,-0.005102999336425995,0.0021262497232332755
1.12,0.6071998459917861,-0.25299993582991087,0.8099426921414077,-0.3374761217255884,-0.011663999326394503,0.004859999719331043
1.125,0.6112494136525014,-0.2546872556885423,0.8098679696447952,-0.337444987351998,-0.018224999318583457,0.0075937497162614775
1.1300000000000001,0.6152985256882341,-0.25637438570343085,0.8097604421482218,-0.33740018422842577,-0.024785999311882634,0.010327499713191912
