time,pos1,pos2,vel1,vel2,acc1,acc2
1.182,1.9927025139781025,1.2460687691015029,0.2145013236726623,-0.7870184087220516,-3.146749680323217,-1.1068385226825772
1.184,1.993125222677764,1.2444925195397758,0.2082071534840746,-0.789230686296081,-3.1474171951460264,-1.10543839631753
1.186,1.9935353417152721,1.2429118482257726,0.20191166814594605,-0.7914401596888652,-3.1480648291712363,-1.1040343422673673
1.188,1.9939328685000919,1.2413267607757084,0.1956149074239847,-0.7936468210500189,-3.1486925783080375,-1.1026263655207735
1.19,1.9943178005212279,1.2397372628214876,0.18931691109195242,-0.795850662539152,-3.1493004385912253,-1.1012144710803684
1.192,1.9946901353472404,1.238143360010687,0.18301771893141808,-0.7980516763258887,-3.149888406181224,-1.0997986639626938
1.194,1.9950498706262605,1.2365450580065325,0.17671737073150173,-0.8002498545899046,-3.150456477364111,-1.0983789491981912
1.196,1.9953970040860043,1.234942362487883,0.170415906288628,-0.8024451895209461,-3.1510046485516394,-1.0969553318311889
1.198,1.9957315335337884,1.2333352791492045,0.16411336540626992,-0.804637673318866,-3.1515329162812624,-1.0955278169198783
1.2,1.9960534568565431,1.2317238137005562,0.15780978789470224,-0.8068272981936442,-3.152041277216154,-1.094096409536302
1.202,1.9963627720208255,1.2301079718675654,0.1515052135707453,-0.8090140563654199,-3.1525297281452302,-1.0926611147663305
1.204,1.9966594770728332,1.2284877593914099,0.1451996822575182,-0.811197940064518,-3.1529982659831695,-1.0912219377096477
1.206,1.9969435701384155,1.2268631820287959,0.13889323378418256,-0.8133789415314759,-3.153446887770432,-1.0897788834797306
1.208,1.9972150494230863,1.2252342455519385,0.13258590798569556,-0.8155570530170726,-3.1538755906732785,-1.088331957203833
1.21,1.997473913212035,1.2236009557485412,0.12627774470255382,-0.8177322667823543,-3.154284371983789,-1.0868811640229652
1.212,1.997720159870137,1.2219633184217753,0.11996878378054616,-0.8199045750986639,-3.1546732291198785,-1.0854265090918778
1.214,1.997953787841965,1.2203213393902586,0.11365906507049753,-0.822073970247667,-3.1550421596253138,-1.083967997579042
1.216,1.9981747956517975,1.2186750244880349,0.10734862842802172,-0.8242404445213805,-3.1553911611697294,-1.0825056346666309
1.218,1.9983831819036288,1.2170243795645552,0.10103751371326508,-0.8264039902221973,-3.1557202315486417,-1.081039425550504
1.22,1.9985789452811784,1.2153694104846529,0.09472576079065934,-0.8285645996629193,-3.156029368683463,-1.0795693754401838
1.222,1.9987620845478984,1.2137101231285283,0.08841340952866521,-0.830722265166777,-3.156318570621516,-1.0780954895588426
1.224,1.9989325985469817,1.2120465233917217,0.08210049979952509,-0.8328769790674648,-3.1565878355360444,-1.076617773143279
1.226,1.999090486201369,1.210378617185098,0.07578707147900673,-0.8350287337091605,-3.156837161726223,-1.0751362314439044
1.228,1.999235746513756,1.2087064104348215,0.06947316444615582,-0.8371775214465601,-3.1570665476171733,-1.073650869724719
1.23,1.9993683785665999,1.2070299090823378,0.06315881858303962,-0.8393233346448981,-3.157275991759969,-1.0721616932632976
1.232,1.9994883815221245,1.2053491190843508,0.056844073774499494,-0.8414661656799789,-3.1574654928316472,-1.0706687073507681
1.234,1.999595754622326,1.2036640464128028,0.050528969907894565,-0.8436060069382031,-3.1576350496352164,-1.069171917291794
1.236,1.999690497188977,1.2019746970548517,0.04421354687285418,-0.8457428508165936,-3.157784661099663,-1.0676713284045551
1.238,1.9997726086236327,1.2002810770128516,0.037897844561021486,-0.8478766897228234,-3.1579143262799603,-1.0661669460207281
