time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20003461837768552,0.00018781251731361605,0.0005032203955954693,0.011458891049084404,0.06505383037923462,0.13423789811987877,-0.16465188161182776,8.111592004578268e-05,-0.00017003768706773034
0.20203471183776855,0.0001878325297802695,0.0005017087050021628,0.011932472642392679,0.06514455744118798,0.13315938533277752,-0.1645428943258879,7.598611300969797e-05,-0.00017746694840604463
0.20403480529785156,0.00018820001395539952,0.0004990655761489548,0.012399916141920228,0.06520147000772662,0.13179918139834895,-0.164656619230805,7.222322104297155e-05,-0.00018454063434904914
0.20603489875793457,0.0001890024200632326,0.0004950738508750248,0.012859717645553518,0.06522272490383232,0.1301577209456936,-0.1650108518489156,7.009286684591553e-05,-0.00019125610155704093
0.20803499221801755,0.00019031445841446963,0.0004895782555252243,0.013310389553333017,0.0652068169557656,0.12823688624125182,-0.16562056636844893,6.983270112932302e-05,-0.00019760897063987384
0.21003508567810056,0.00019219158283536258,0.00048249803250747326,0.01375046844725646,0.06515256631267274,0.12603997351430513,-0.1664979927132121,7.163836700562924e-05,-0.00020358726424668066
0.2120351791381836,0.00019466399628074752,0.00047383368799506636,0.014178521786725655,0.06505910741502477,0.12357165329580312,-0.16765270384836387,7.56525727631634e-05,-0.00020916861696920622
0.2140352725982666,0.00019773213329074942,0.00046366932051530445,0.014593153615648962,0.06492588247399782,0.12083792495557975,-0.16909171220415772,8.195820808022624e-05,-0.00021432042525180338
0.2160353660583496,0.0002013647303486213,0.00045217178971891723,0.014993009792107393,0.0647526395612187,0.11784606565055342,-0.17081957408419943,9.057436928713626e-05,-0.0002190002345600827
0.2180354595184326,0.00020550006852526384,0.00043958604773143713,0.0153767830786047,0.06453943174510343,0.114604573923298,-0.17283850091969627,0.0001014549147198678,-0.00022315477923811957
0.2200355529785156,0.00021005040054494748,0.0004262241109927449,0.015743218261172254,0.06428661257274906,0.11112310821633176,-0.17514847623605576,0.00011448976247731408,-0.0002267187065765608
