time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.24057865142822263,0.00022495887826919244,0.0007963120249516475,0.0032494885879457078,0.00547037627543873,0.08019880455626073,-0.3022299970007317,-0.00017529427558284365,-3.0118219350056356e-05
0.2425787448883057,0.00021250743486309192,0.0007838943418887046,0.0032292266479054424,0.0044193254021141475,0.07832924174819861,-0.31833654889449453,-0.00016636038191638613,-1.835427559607672e-05
0.24457883834838867,0.00019951511963408556,0.0007702905060786133,0.0032079954926158547,0.0033463853867634523,0.07645238309326838,-0.33296403773353905,-0.0001568069123320999,-6.40062922341064e-06
0.24657893180847168,0.00018619807258737504,0.0007555848387417337,0.0031874974366033204,0.0022566204890840727,0.07456526565100635,-0.3460872432138479,-0.0001467604578072397,5.569452749933355e-06
0.2485790252685547,0.00017279636295808732,0.0007398450277141499,0.0031693846229533863,0.0011551412706375258,0.07266444547149017,-0.3576851844164522,-0.00013639271806711398,1.7401152395391806e-05
0.2505791187286377,0.00015956408831569203,0.0007231367126301815,0.003155235007161902,4.7095984795874834e-05,0.07074602372978057,-0.3677411098447857,-0.00012590335839351635,2.8970860709101497e-05
0.2525792121887207,0.00014675826059985865,0.0007055393429343728,0.003146530622172863,-0.0010623500425251198,0.06880567801457323,-0.37624247507526193,-0.00011550069140123926,4.019362548768362e-05
0.2545793056488037,0.00013462740587819494,0.0006871617031774726,0.0031446388878564836,-0.00216804656085528,0.06683869855780414,-0.38318090845418273,-0.00010538307094854256,5.102157072332977e-05
0.2565796375274658,0.0001234008527909686,0.0006681585839234916,0.003150797470372003,-0.0032648945412948995,0.06484002914415248,-0.3885521653377652,-9.572412338116534e-05,6.143310234790644e-05
0.25857996940612793,0.00011327946321179607,0.0006487491521041382,0.0031661027793445902,-0.004347880524294227,0.06280431239449275,-0.3923560714350636,-8.666391282228607e-05,7.141693924735097e-05
0.26058006286621094,0.00010442813583263783,0.0006292337358283415,0.0031915016522102643,-0.005412111452625099,0.0607259390758528,-0.39459645587480324,-7.830497088440365e-05,8.095597441099087e-05
0.26258015632629395,9.697018759659418e-05,0.0006100033604722599,0.003227785479997182,-0.006452856974283477,0.05859910105272207,-0.39528107467530493,-7.071051188129554e-05,9.001305014786329e-05
0.26458024978637695,9.098371152227815e-05,0.0005915372789083773,0.0032755860979670802,-0.007465603934153932,0.05641784746092781,-0.39442152535111413,-6.390435266266455e-05,9.85179787244722e-05
0.26658034324645996,8.649994857115435e-05,0.0005743862897817565,0.003335372909460312,-0.008446122572608978,0.05417614365598371,-0.3920331534404845,-5.787433186678156e-05,0.00010635583174631137
0.26858043670654297,8.35037091075867e-05,0.0005591424680957563,0.0034074509081740215,-0.009390539152987881,0.051867932462974095,-0.3881349517834874,-5.257999306271226e-05,0.00011335902081112326
0.2705807685852051,8.193619752652661e-05,0.0005463989520854353,0.0034919597824107492,-0.010295406235921995,0.049487197234779484,-0.38274945341920663,-4.796303392667423e-05,0.00011930642478980897
0.2725808620452881,8.170078682512057e-05,0.0005367058201993076,0.0035888747614567715,-0.011157760850907951,0.0470280262098384,-0.37590261900008215,-4.3958343972059306e-05,0.00012393126331924578
