time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20035934448242188,0.1335770076018025,0.17309396126208945,1.6926316743137408,1.152949614385816,5.683731212794179,-2.955749945841642,0.023550493015582808,0.013942498888257136
0.20237112045288083,0.13734459639068158,0.17460678427666043,1.703497315730604,1.151580721110498,5.23168855406089,-2.979696630480963,0.023418905715330313,0.0140951077389935
0.20437121391296384,0.14107672104927763,0.1762755604056537,1.7133161558062553,1.1505777423922745,4.7707262537963055,-3.001198170130798,0.023298137263523307,0.014207643215979174
0.20637154579162595,0.14476805032043125,0.17810884104691796,1.7220808442636257,1.1499040743902933,4.301364778174216,-3.0206209097649084,0.023189178965898824,0.014279050738124929
0.20837163925170896,0.14841409091377392,0.18011256522783156,1.7297860574887278,1.149519238612045,3.824137678427423,-3.0383127536819705,0.023092856140319695,0.014308987633669503
0.210371732711792,0.15201124909002092,0.1822899450849803,1.7364283934703435,1.1493793676429225,3.3395906674054916,-3.0546014141293556,0.02300981618114016,0.014297842219694174
0.212371826171875,0.1555568747256503,0.18464140776549193,1.742006252944879,1.149437743424985,2.848280707337807,-3.069792828799216,0.022940517598536467,0.014246740202643311
0.214371919631958,0.15904928664135093,0.18716459473370103,1.7465197084015416,1.1496453755606728,2.3507751119750764,-3.08416975644499,0.02288521680766986,0.014157535751155734
0.216372013092041,0.16248777758665212,0.18985441524141394,1.749970363335284,1.1499516003647452,1.847650665989466,-3.097990558405904,0.022843953923997407,0.014032783268434731
0.218372106552124,0.16587259757119932,0.19270315023748333,1.752361204278601,1.1503046819741396,1.339492764141646,-3.111488172299105,0.02281654328806933,0.013875686651293769
0.22037220001220703,0.1692049160549035,0.19570060593758162,1.7536964481389485,1.1506524055425507,0.8268945723202912,-3.124869282565749,0.022802573495952237,0.013690027440654399
0.2223725318908691,0.17248676330374155,0.1988343180504489,1.753981387860431,1.1509426619172851,0.3104562121465505,-3.1383136909575,0.022801417409884547,0.013480078086257738
0.22437262535095215,0.17572095200695415,0.20208980822304937,1.753222239836513,1.1511240262130213,-0.2092160295813763,-3.1519738884402195,0.022812250255956307,0.013250506943570665
0.22637271881103516,0.17891098146756187,0.2054508919465817,1.7514259958476406,1.151146328689722,-0.7315104657447582,-3.1659748283888214,0.02283407429487709,0.01300627894222698
0.22837281227111816,0.18206092501948726,0.20890003064840074,1.7486002810660397,1.1509612084299452,-1.2558107476135545,-3.1804138993676014,0.022865749113297595,0.012752553664343746
0.23037290573120117,0.18517530158718196,0.21241871669524726,1.7447532193434072,1.1505226348961035,-1.781496577359489,-3.195361094249695,0.02290602620072926,0.012494581183769211
0.23237299919128415,0.18825893514707584,0.21598787934548486,1.7398933080284358,1.1497873833912342,-2.307944394707779,-3.2108593709428477,0.02295358618081333,0.012237594683404737
0.2343730926513672,0.1913168063277349,0.2195882979178108,1.734029305514683,1.1487154542178781,-2.834528038550956,-3.2269251985990057,0.023007077715926354,0.011986698278709032
0.23653125762939453,0.19435390055443527,0.22320100967749154,1.727170134340756,1.1472704297501812,-3.3606193852961637,-3.2435492819825003,0.023065158446151524,0.011746750169110731
0.2385313510894775,0.19737505806786163,0.22680770307650494,1.7193248016776685,1.145419769318361,-3.8855889669593315,-3.2606974556256834,0.02312653848686153,0.011522245718207095
0.24053168296813965,0.20038483026508352,0.23039108536618386,1.7105023382303508,1.1431350449489015,-4.408806572227139,-3.278311738236299,0.023190024290388828,0.011317209346598687
0.24253177642822263,0.20338734645916626,0.233935212246026,1.7007117556351534,1.1403921195828106,-4.929641832269663,-3.296311536435491,0.023254557712526817,0.011135103752516614
0.2445318698883057,0.2063861953979428,0.23742576886379987,1.6899620217028146,1.1371712669134035,-5.447464791718593,-3.314594985681854,0.023319245590318144,0.010978760022475723
0.24653196334838867,0.20938432454259986,0.2408502909605338,1.678262053030006,1.1334572296138334,-5.9616464654640655,-3.333040415485504,0.02338337776676507,0.010850327984410435
0.24853205680847168,0.21238396002441884,0.2441983157423457,1.6656207248104062,1.1292392109329599,-6.471559382980996,-3.351507925559015,0.023446433775764226,0.01075124653628196
0.2505321502685547,0.2153865506134365,0.24746145719078771,1.6520468972332238,1.1245107980586044,-6.976578122540764,-3.3698410591412533,0.02350808022436969,0.010682235644964169
0.2525322437286377,0.21839273725944633,0.2506334059209139,1.6375494573017135,1.119269825385467,-7.476079837823713,-3.387868559358089,0.02356816167913533,0.010643310909595635
0.2545323371887207,0.22140234910780401,0.2537098590266443,1.6221373746934888,1.113518193946158,-7.969444779460197,-3.405406194217259,0.023626686711428087,0.010633819882269831
0.2565324306488037,0.22441442655238888,0.25668838900654567,1.6058197697610335,1.1072616637214567,-8.456056814001151,-3.422258635689947,0.023683809067800737,0.010652499521393419
0.2585325241088867,0.22742726904017435,0.2595682605013284,1.5886059909521426,1.1005096321255001,-8.935303942755818,-3.4382213783037345,0.023739803222163194,0.010697554025242867
0.2605326175689697,0.2304385042686724,0.26235020378361623,1.570505698603702,1.0932749084491313,-9.406578822836561,-3.4530826827540295,0.02379503360991063,0.010766750203150585
0.26253271102905273,0.23344517597062311,0.26503615584236795,1.5515289521872357,1.0855734895342195,-9.869279292621044,-3.4666255302269047,0.02384991844112751,0.010857525461572816
0.26453280448913574,0.23644384595788662,0.26762898015203734,1.5316862981318042,1.077424337217159,-10.322808903683143,-3.478629573408148,0.023904893059302917,0.010967102729614129
0.26653289794921875,0.23943070596290386,0.27013217638124676,1.5109888554660045,1.068849155363954,-10.766577461058645,-3.488873070523971,0.023960380859852946,0.01109260690909564
0.26853299140930176,0.2424016961992945,0.2725495924891472,1.4894483972164596,1.0598721655562962,-11.200001573503,-3.497134789211012,0.024016778009930885,0.01123117860074801
0.27053308486938477,0.24535262704992952,0.2748851528002117,1.4670774264986222,1.0505198858277267,-11.62250521651625,-3.503195868103574,0.02407445403026066,0.011380082382156197
0.2733173370361328,0.24827930065511652,0.2771426169319512,1.4438892464081081,1.0408209214145319,-12.033520317335368,-3.5068416274124297,0.02413376801362407,0.011536807911395308
0.2753174304962158,0.2511776288395966,0.2793253827819566,1.4198980221638013,1.0308057760306435,-12.432487381354836,-3.5078633248295454,0.02419509986873522,0.011699162601945817
0.27731776237487793,0.2540437385224994,0.2814363397928018,1.3951188343727658,1.0205066867463075,-12.81885617891049,-3.5060598536994356,0.024258894112852605,0.011865353885358402
0.27931785583496094,0.256874053450158,0.28347777178035377,1.369567724482104,1.009957475261057,-13.192086492479605,-3.501239373371684,0.02432570621782908,0.01203405556876812
0.28131794929504395,0.2596653478622852,0.2854513062846033,1.3432617351617624,0.9991933982841806,-13.551648905839636,-3.4932208548214936,0.024396230854248076,0.0122044484084736
0.28331828117370605,0.26241477387929674,0.28735790739685196,1.3162189478335762,0.9882509811690862,-13.897025616682159,-3.4818355255680062,0.02447129270151178,0.012376225123061978
0.28531837463378906,0.2651198641315657,0.2891979100484043,1.2884585182239763,0.9771678321695573,-14.22771126439768,-3.4669282031986723,0.024551800698546816,0.012549556042046422
0.28731846809387207,0.26777851129124275,0.2909710952574806,1.2600007103889432,0.9659824436588783,-14.5432137709271,-3.44835851042734,0.024638685446314475,0.012725019582484549
0.2893185615539551,0.27038892829145,0.2926768030745017,1.2308669300986559,0.9547339827006909,-14.84305519355433,-3.4260019660803636,0.024732838991247542,0.01290350905257192
0.2913186550140381,0.27294959327005475,0.29431407439024654,1.201079758929231,0.9434620674125376,-15.126772588210494,-3.3997509473537972,0.02483506674899983,0.013086131561695729
0.2933187484741211,0.2754591835407539,0.29588181220593107,1.1706629901445074,0.9322065269313645,-15.393918881568522,-3.3695155196518654,0.024946055963878215,0.01327411161868507
0.2953188419342041,0.2779165034509595,0.2973789554888457,1.1396416665158324,0.9210071470398319,-15.644063749927094,-3.3352241312955906,0.025066361059386807,0.013468702945630531
0.2973189353942871,0.2803204096962373,0.29880465860618366,1.1080421194083314,0.9099034056020499,-15.876794502608973,-3.2968241713714925,0.025196401423349418,0.013671106578013462
