time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.2581448554992676,-0.00014625709163623252,0.0004888225653879247,0.013150781284053272,0.05175415975095736,0.20026613553958855,0.2777739046583623,0.00012807774755232016,2.775538590768033e-05
0.2601449489593506,-0.00014503025894634257,0.0005062359997324834,0.01352486654874695,0.052839108531843156,0.19503907277048063,0.2835427644590121,0.00012700739030700855,3.5501418169242156e-06
0.2621450424194336,-0.00014194883465574657,0.000520828393089075,0.013892279824445191,0.05392051723160989,0.18952850110594294,0.2878754025357089,0.00012677004407235347,-2.2405083455115417e-05
0.2641451358795166,-0.00013667104665456473,0.0005316895583680601,0.014252916885389494,0.05499335109775576,0.18374386827369432,0.290741445842889,0.00012736072956749068,-4.97059826354662e-05
0.2661452293395996,-0.0001289242919380112,0.0005380626695765463,0.014606594800394217,0.056052727282758334,0.1776950532704453,0.29211522347618685,0.00012878242873312496,-7.790550710261068e-05
0.2681453227996826,-0.00011852226986601612,0.0005393928616816138,0.014953050950260562,0.05709393143028449,0.17139236010366043,0.2919757637910667,0.00013105293848846678,-0.00010652481398214972
0.2701454162597656,-0.00010537796917083502,0.0005353701964192964,0.015291945045791405,0.05811243934599216,0.16484651184520469,0.29030677662626836,0.00013420960888729216,-0.000135060099772873
0.27214550971984863,-8.951132941350376e-05,0.0005259609790079081,0.015622864102448423,0.05910393802537789,0.15806864484479385,0.28709662119910917,0.00013831287273319398,-0.00016298778203508403
0.27414560317993164,-7.105070006512456e-05,0.000511419605305523,0.015945330180436233,0.06006433646734974,0.15107030294474924,0.28233826028854125,0.0001434482422919608,-0.00018977233363915607
0.27614569664001465,-5.022774945263464e-05,0.0004922765036065104,0.016258810592927365,0.06098975975774451,0.14386343153404885,0.2760292013636562,0.00014972562646727703,-0.0002148803091719324
0.27814579010009766,-2.7366130496108272e-05,0.0004693032155443899,0.01656272998424182,0.061876526891728574,0.13646037127890795,0.26817142535000876,0.0001572752479458591,-0.00023780004827344075
0.28014588356018066,-2.8648097900594937e-06,0.00044346014213693917,0.016856483373256993,0.06272111966268633,0.12887385136887095,0.2587713037539676,0.00016624012945228644,-0.0002580627316342925
0.28214597702026367,2.2822874659234654e-05,0.0004158340540787752,0.017139449357243892,0.06352015251301946,0.1211169821213494,0.2478395048869258,0.000176765313258348,-0.0002752603659221393
0.2841460704803467,4.92135399740078e-05,0.00038757122456082194,0.01741100295263109,0.0642703508021969,0.11320324679335653,0.23539088994754018,0.00018898417408788837,-0.00028905830537065137
0.2861461639404297,7.582060648332203e-05,0.000359810360326532,0.017670527649488833,0.06496854113942992,0.10514649245649761,0.2214443997322496,0.00020300296466832962,-0.0002992017271323089
0.2881462574005127,0.00010218240082740835,0.0003336189334514505,0.017917426247913735,0.06561165423248268,0.09696091979971537,0.20602293275308375,0.00021888546283102884,-0.00030551689269443116
0.2901463508605957,0.0001278892330134048,0.0003099364154414897,0.018151129710570885,0.06619673765738947,0.08866107173350786,0.18915321554791117,0.00023663962596283733,-0.00030790860277170334
0.2921464443206787,0.00015260591687229057,0.00028952792208655493,0.01837110239540531,0.06672097522660571,0.08026182067902062,0.17086566597216069,0.00025620801063725855,-0.0003063547156316141
0.2941465377807617,0.00017608630273863675,0.00027295216446754676,0.01857684187413615,0.06718171268385258,0.07177835443530932,0.15119425026273767,0.0002774634548755382,-0.00030089866475144233
0.2961466312408447,0.00019817861474430567,0.0002605473643311643,0.01876787326045316,0.0675764918061261,0.06322616052801089,0.13017633466412307,0.0003002107355964883,-0.0002916420216127358
0.29814672470092773,0.00021882284296958834,0.0002524363790063943,0.0189437400763198,0.06790309188097195,0.05462100895260827,0.1078525324030151,0.00032419426275493807,-0.0002787385731044275
0.30014681816101074,0.00023804224312363269,0.000248547962590282,0.019103994195515436,0.06815957088083813,0.04597893323551708,0.08426654679065855,0.00034911144914340155,-0.00026238921654171563
0.30214691162109375,0.00025593057764847714,0.0002486474147930685,0.019248186620506865,0.06834429484240066,0.03731620974656195,0.059465011220354434,0.00037463016122280576,-0.00024283722984039992
0.30414700508117676,0.0002726361414883691,0.0002523697496863129,0.019375859913647406,0.0684559470937059,0.028649335207314778,0.033497326810670934,0.0004004073989756908,-0.0002203660029277002
0.30614709854125977,0.0002883434923695735,0.00025925195079692,0.019486542697927937,0.0684935169121156,0.019995002351518482,0.00641549842188928,0.0004261068709176357,-0.00019530159363516887
0.3081471920013428,0.00030325445789716277,0.00026876430998841287,0.01957974699220174,0.06845627368127266,0.01137007370667639,-0.021726030256112895,0.00045141464787246826,-0.00016801922782582197
0.3101475238800049,0.0003175705437659329,0.0002803415394637006,0.019654969414489493,0.06834373391109926,0.002791553480056116,-0.05087054188187459,0.00047605259281355283,-0.00013894935260553163
0.312147855758667,0.00033147828283510556,0.00029341329994989117,0.019711696588708763,0.06815562646969929,-0.005723442452038787,-0.08095921028474447,0.0004997888992252406,-0.00010857847110369025
0.31414794921875,0.0003451379249663515,0.0003074329164113183,0.019749413987956575,0.06789185963652976,-0.014157718435837945,-0.11193126435592926,0.0005224449295040292,-7.744312140236093e-05
0.316148042678833,0.0003586753001403567,0.0003219027194546353,0.019767616966825007,0.06755249295809669,-0.022494032778272062,-0.14372415048175585,0.0005438975942135183,-4.611914407222182e-05
0.318148136138916,0.00037217681756220223,0.00033639456471038415,0.0197658230442759,0.06713771603851844,-0.03071513327801238,-0.1762736930444182,0.0005640769447487531,-1.5209367424434224e-05
0.320148229598999,0.0003856878099185466,0.0003505640974360923,0.019743585026334325,0.06664783374515729,-0.038803794475260736,-0.2095142525687363,0.000582960062006675,1.4669114584693186e-05
0.32214832305908203,0.00039921437269327474,0.0003641564259002668,0.019700504761079464,0.06608325287562002,-0.04674285652519242,-0.24337888114742617,0.0006005636365457585,4.289864343182037e-05
0.32414841651916504,0.0004127285854434641,0.00037700086837311837,0.01963624725396764,0.06544446382192413,-0.0545152655788088,-0.27779947483128237,0.0006169373998290733,6.887625088987857e-05
0.32614850997924805,0.00042617660294669985,0.00038899553308280663,0.019550554667260227,0.064732016002933,-0.062104115534074966,-0.3127069227238221,0.0006321591623422115,9.203076711177972e-05
0.32814860343933105,0.0004394883635504281,0.00040008594561770464,0.01944325918531439,0.06394649222137913,-0.06949269100001901,-0.3480312525717077,0.0006463307820888614,0.00011184220714837046
0.33014869689941406,0.0004525870578338693,0.00041024229217166534,0.019314293271019085,0.06308848788559858,-0.07666451129736923,-0.38370177269196715,0.0006595737911521345,0.0001278634981185712
0.33214879035949707,0.00046539692098027964,0.0004194384676811101,0.019163696362517663,0.06215859851670275,-0.08360337530169841,-0.41964721012394823,0.0006720238587450759,0.00013974320958570454
0.3341488838195801,0.0004778491061944068,0.00042763519312940423,0.01899161832524829,0.061157417481221846,-0.09029340691927497,-0.45579584493739833,0.0006838239502048666,0.00014724606355058593
0.3361489772796631,0.0004898862020514705,0.0004347687230961843,0.018798320758875345,0.060085544954001306,-0.09671910097215876,-0.4920756406675698,0.0006951165938866419,0.00015026747310507222
0.3381490707397461,0.0005014658270416229,0.000440745829715499,0.018584177032533407,0.058943607617525276,-0.10286536925771024,-0.5284143708835827,0.0007060363653287967,0.00014884001788875313
0.3401491641998291,0.0005125631710861074,0.0004454453692223584,0.01834967126105528,0.05773228779070082,-0.10871758653871848,-0.564739741927508,0.0007167037868988467,0.00014313157606083538
0.34214925765991205,0.0005231720856560324,0.0004487270853032203,0.018095396058511924,0.05645236070395106,-0.11426163621385907,-0.6009795118892184,0.0007272209434521157,0.000133435566992672
0.3441495895385742,0.0005333044996250536,0.00045044865010375674,0.017822048982990044,0.055104736112403234,-0.11948395541420508,-0.6370616059068034,0.0007376685231763652,0.00012015469723153988
0.3461496829986572,0.00054298826120956,0.0004504901015078867,0.017530427852036533,0.053690494058134655,-0.12437157926999956,-0.6729142279051713,0.0007481042725724939,0.0001037807242487705
0.34814977645874023,0.0005522637839069802,0.0004487802571990558,0.01722142526931013,0.05221090110731727,-0.12891218409271327,-0.7084659689069774,0.0007585630685703733,8.48724360199406e-05
0.35014986991882324,0.0005611800495355949,0.000445316746363964,0.01689602268569508,0.05066739941457834,-0.13309412922043332,-0.7436459120710219,0.0007690586040201032,6.40323501296891e-05
0.35215020179748535,0.0005697905375800475,0.00044017391767701514,0.01655528422492884,0.04906157146332125,-0.13690649727988788,-0.7783837346350394,0.0007795866404138402,4.188139340724101e-05
0.35415029525756836,0.0005781495983702677,0.00043349805077244646,0.01620035044888607,0.04739508862120426,-0.14033913262587377,-0.8126098069628952,0.000790129968757485,1.903175985356054e-05
0.35615038871765137,0.0005863097936018316,0.0004254920065020239,0.015832432185907064,0.045669652259578385,-0.14338267772822053,-0.8462552889192728,0.0008006650507988293,-3.9388862598092814e-06
0.3581504821777344,0.0005943205977633746,0.00041639224670348156,0.015452804360623938,0.04388693846072354,-0.14602860728741032,-0.8792522238161821,0.0008111696693263295,-2.650682239543928e-05
0.3601505756378174,0.0006022284173252448,0.00040644277186679956,0.015062799526583253,0.04204855827173392,-0.1482692598725668,-0.9115336301942261,0.000821630167340371,-4.8212471329182076e-05
0.3621506690979004,0.000610077460007884,0.00039587150766812163,0.014663800695078097,0.040156039108983195,-0.15009786688974094,-0.943033591716823,0.0008320464599603457,-6.866288820111788e-05
0.36415076255798334,0.0006179108588390021,0.0003848729233160903,0.014257233055539881,0.038210825010242325,-0.15150857870405246,-0.9736873454660072,0.0008424336048935146,-8.752971667006244e-05
0.3661508560180664,0.0006257715338573931,0.0003735979176444563,0.013844554429572492,0.0362142908773262,-0.15249648775603467,-1.0034313689327952,0.0008528202333195348,-0.00010454462248833019
0.36815118789672846,0.0006337025126325131,0.0003621502675832349,0.013427244927623047,0.03416776575527902,-0.15305764853031317,-1.0322034659932564,0.000863245340779015,-0.00011949370607762072
0.3701512813568115,0.0006417467153106084,0.0003505882887482848,0.013006796741089411,0.03207255998615302,-0.15318909425333288,-1.0599428521536365,0.000873755069194261,-0.00013221290946420963
0.3721513748168946,0.0006499462672694043,0.00033893026203186895,0.012584704800250457,0.029929991837372043,-0.15288885021588242,-1.0865902393341431,0.0008844005600462687,-0.00014258564918540064
0.37415170669555664,0.0006583412782253034,0.0003271621769432944,0.01216245852585936,0.02774141054511075,-0.15215594363538074,-1.1120879204419196,0.0008952370152877965,-0.00015054196097544285
0.3761518001556397,0.0006669679827831825,0.0003152469781751815,0.011741534601158336,0.02550821484119985,-0.1509904099922073,-1.136379853960888,0.0009063229603342909,-0.00015605739328322326
0.37815189361572266,0.0006758563220182789,0.0003031355024843983,0.011323390661875581,0.023231868282971177,-0.14939329579360586,-1.159411748760493,0.0009177185221852926,-0.0001591506388115848
0.38015198707580566,0.0006850273903467528,0.0002907786531295823,0.010909459837120276,0.02091391159828608,-0.14736665773754654,-1.1811311492969028,0.0009294829133978204,-0.0001598799539752658
0.3821520805358886,0.0006944912323496643,0.00027813862525094644,0.01050114588068,0.018555968938038427,-0.14491355826729455,-1.2014875213498817,0.0009416724591997842,-0.0001583378986282885
0.3841524124145508,0.0007042450793971561,0.00026519744824480586,0.010099818424224557,0.01615974597493254,-0.14203805752537227,-1.2204323384078632,0.0009543398907676142,-0.00015464344018723737
0.38615250587463373,0.0007142720403553266,0.0002519637503664492,0.009706808319412305,0.013727023566784988,-0.13874520173296725,-1.2379191687828135,0.0009675341662116692,-0.0001489320817849056
0.3881525993347168,0.0007245409256640314,0.0002384795580169498,0.009323403941196153,0.011259652860418223,-0.1350410080372909,-1.25390376350409,0.0009812993064662193,-0.00014134567965885922
0.39015269279479986,0.0007350082072841654,0.00022482675075496296,0.008950849544523335,0.00875955305359441,-0.1309324458847873,-1.268344145006367,0.0009956715724809926,-0.00013202224091498125
0.3921530246734619,0.0007456222894415094,0.00021113069299845316,0.008590345900910335,0.00622870899491612,-0.12642741499262367,-1.2812006965923601,0.001010675882394637,-0.00012108596819686518
0.3941535949707031,0.0007563292434184209,0.0001975591068026979,0.008243052518867025,0.003669167056153542,-0.12153472000477938,-1.2924362526179365,0.0010263221400188787,-0.00010864057532115739
0.39615368843078613,0.0007670788550077644,0.00018431625289550604,0.0079100904923533,0.0010830292448352414,-0.11626404193212818,-1.3020161893139166,0.0010426008389188164,-9.477006067973222e-05
0.39815378189086914,0.0007778298126675749,0.00017163367166235,0.00759254496740449,-0.0015275560065348712,-0.11062590648786229,-1.309908516122742,0.001059478318215128,-7.954801035951357e-05
0.4001541137695313,0.0007885528886499167,0.00015975892033559698,0.007291466187136906,-0.004160408027943279,-0.10463164944059147,-1.3160839673895666,0.0010768943571037332,-6.305232078356798e-05
0.40215444564819336,0.0007992316040373136,0.00014894356568547675,0.007007868627272703,-0.006813331757377959,-0.09829337912423478,-1.320516094274617,0.0010947647413161001,-4.538110270639286e-05
0.4043936729431152,0.0008098610534712271,0.000139430697773609,0.00674272880610609,-0.009484136785741976,-0.09162393628570006,-1.323181357042143,0.0011129892774832297,-2.666682760005927e-05
0.40639376640319824,0.0008204463055106717,0.0001314410579603554,0.006496983003311214,-0.012170656407919832,-0.08463685151283788,-1.324059218361705,0.0011314638883177935,-7.086346197064318e-06
0.4083938598632813,0.0008310015434055575,0.0001251575282836631,0.0062715258241507225,-0.014870764695518275,-0.07734630049655038,-1.3231322382141786,0.001150094361185392,1.3135465477636186e-05
0.41039395332336426,0.0008415502105195936,0.00012071002714506846,0.006067209629496316,-0.017582386672927254,-0.06976705730126292,-1.3203861700428967,0.0011688086800269546,3.372890815286705e-05
0.41239404678344727,0.0008521254785905748,0.00011816415480430984,0.005884843915412728,-0.020303496005894792,-0.06191444573496132,-1.315810056840564,0.0011875653852291147,5.43880231063517e-05
0.4143941402435302,0.0008627701402304706,0.00011751568170734462,0.005725193559481155,-0.02303209795698131,-0.05380428891627736,-1.3093963258189731,0.0012063572945744466,7.478291639295821e-05
0.4163942337036133,0.0008735359497761269,0.00011869053934845444,0.005588975877526439,-0.02576619983909472,-0.04545285719549135,-1.3011408807790816,0.0012252113442177673,9.45742213896898e-05
0.41839432716369634,0.0008844834851178393,0.00012154854341511787,0.005476857602007828,-0.028503773678894638,-0.0368768146266845,-1.2910431915723577,0.001244184920277121,0.00011342672222223347
0.4203944206237793,0.0008956833878566208,0.00012588901590411812,0.0053894527673068295,-0.03124271602873564,-0.02809316420189431,-1.2791063800579747,0.0012633581897229969,0.0001310189000760838
0.4223945140838623,0.0009072187703017616,0.0001314569555324224,0.005327321495672579,-0.03398080895259564,-0.019119192064544203,-1.265337301909887,0.0012828222577704487,0.0001470476330395966
0.42439460754394526,0.0009191882731358652,0.00013794943311423624,0.005290969434161167,-0.036715684290117345,-0.009972410925286546,-1.2497466235789902,0.0013026639486172645,0.00016122995190171604
0.4263947010040283,0.0009317097513844659,0.00014502345972547046,0.0052808480709501185,-0.03944479037284698,-0.0006705029086227477,-1.2323488936757383,0.0013229487190271863,0.00017330444048200386
0.42841315269470215,0.0009449241843026544,0.0001523067758637524,0.005297355712915928,-0.042165359372835304,0.008768737936904377,-1.213162608026924,0.0013437043274692059,0.00018303458600443977
0.4304132461547851,0.0009589979421299539,0.0001594106540247622,0.005340837416699438,-0.04487437688965532,0.018327463228322332,-1.1922102676722572,0.0013649093273773731,0.00019021594960208737
0.43241333961486816,0.0009741211298387665,0.00016594217527848146,0.005411581754643726,-0.04756855827074637,0.027987827697246528,-1.1695184290379341,0.0013864897945603859,0.00019468777617696184
0.4344134330749512,0.0009905014930857916,0.00017151499264534455,0.0055098140519884075,-0.05024433425131613,0.03773204625428361,-1.1451177454211132,0.0014083240768843234,0.0001963473536899034
0.4364137649536133,0.0010083555492581,0.00017575877599095433,0.005635687876682597,-0.05289784728670451,0.047542450422208164,-1.1190429988252804,0.0014302523582536844,0.0001951633427501349
0.43841385841369634,0.0010278991922261776,0.0001783267954785514,0.005789277083486488,-0.05552496072828055,0.057401543890079246,-1.0913331211857837,0.0014520885276772934,0.0001911851338890245
0.4404139518737793,0.0010493392184577552,0.0001789019975229259,0.0059705698466216645,-0.0581212789783113,0.06729205694026211,-1.0620312040815278,0.0014736339304211605,0.0001845487125180844
0.4424140453338623,0.00107286625350746,0.00017720372985683254,0.006179465116296827,-0.060682171309377954,0.07719699950109668,-1.0311844960773247,0.0014946924087863127,0.00017548030831483205
0.44441413879394526,0.001098648911404306,0.0001729962447372815,0.0064157712644151025,-0.06320279404464553,0.08709971258007802,-0.9988443868766831,0.001515084457168853,0.00016429608397590243
0.4464142322540283,0.0011268285924655042,0.00016609816568590664,0.0066792062157025375,-0.06567811131441924,0.09698391783616592,-0.9650663775054588,0.0015346583766004162,0.00015139451273444242
0.4484143257141114,0.0011575141742945344,0.00015639279814261677,0.006969398155387892,-0.06810291519713589,0.10683376505531332,-0.9299100357979327,0.0015532979287231916,0.00013723970559513377
0.45041465759277344,0.001190776215064083,0.00014384022044202334,0.007285886195420186,-0.07047184442657842,0.11663387730054219,-0.8934389365175208,0.0015709269887957634,0.00012233613902632508
0.4524147510528565,0.0012266408938341627,0.0001284899553379515,0.007628120907825896,-0.0727794031863053,0.12636939351691368,-0.8557205855138982,0.0015875118958133753,0.00010719777409913978
0.45441484451293945,0.001265084178155642,0.00011049015543089227,0.00799546484955189,-0.07501998468477557,0.13602600838246007,-0.8168263273959852,0.0016030626871829012,9.23175676933059e-05
0.45641493797302246,0.0013060269871061243,9.008992260790016e-05,0.008387193470590432,-0.07718790250814454,0.14559000920854326,-0.7768312362852933,0.0016176347464879192,7.814311159615591e-05
0.45841526985168457,0.0013493328859633521,6.763480312992839e-05,0.008802497598852994,-0.07927742775039771,0.15504830970735442,-0.7358139893072285,0.00163133153470608,6.50596960906198e-05
0.4604153633117676,0.0013948100467960235,4.3557921368561284e-05,0.009240488964021557,-0.0812828264480142,0.1643884804604751,-0.6938567225793795,0.001644307689632871,5.337961288785826e-05
0.4624154567718506,0.0014422179594019704,1.836863299036991e-05,0.009700209061625541,-0.08319839310322036,0.17359877594035023,-0.6510448695637646,0.0016567711935929577,4.3338025624976395e-05
0.4644155502319336,0.00149127787451298,-7.361912402941817e-06,0.010180640287361716,-0.08501848155307185,0.1826681579559229,-0.6074669817625679,0.0016689830406807472,3.5095534554150803e-05
0.4664158821105957,0.0015416855949653208,-3.3020208804737605e-05,0.010680718059189973,-0.08673753845833611,0.1915863154145846,-0.5632145318540948,0.0016812519443516701,2.8744344237798316e-05
0.4684159755706787,0.0015931256581661357,-5.797539039625974e-05,0.011199343169122885,-0.08835014302021708,0.20034368031492944,-0.5183816994877136,0.0016939218360103763,2.4313346522891215e-05
0.47041606903076166,0.0016452862172421398,-8.160798445918005e-05,0.011735393953501361,-0.0898510518003521,0.20893143990805213,-0.4730651400816946,0.0017073529873624263,2.1769672940313202e-05
0.4724161624908447,0.0016978739600201273,-0.00010333934074840547,0.012287738005040766,-0.09123524445693136,0.21734154498876285,-0.42736373709419,0.0017219008319874962,2.1018862221352788e-05
0.47441625595092773,0.0017506283068172983,-0.0001226592848195078,0.012855243080449037,-0.09249796733516304,0.22556671430198036,-0.38137833836462226,0.0017378963577132128,2.190864731964277e-05
0.47641634941101074,0.0018033337974462022,-0.00013915125463548615,0.013436786546175262,-0.09363477592682981,0.2336004350736268,-0.33521147725017186,0.0017556294917584615,2.4239088020671955e-05
0.47841644287109375,0.0018558296530520127,-0.00015251497181333287,0.01403126288531429,-0.09464157928075634,0.24143695969923312,-0.28896707940847205,0.0017753355192602124,2.7777121901320976e-05
0.48041677474975586,0.0019080161279639138,-0.000162585751950267,0.014637589460827022,-0.09551468700872688,0.24907129864681393,-0.24275015620130483,0.0017971846081498003,3.22718245515314e-05
0.48241686820983887,0.0019598574260926782,-0.0001693479675544387,0.015254710809836237,-0.09625085594240695,0.25649920965314144,-0.19666648581371854,0.0018212747403905144,3.746824097518455e-05
0.4844169616699218,0.0020113807830345154,-0.00017293912862077857,0.015881601451760707,-0.09684733193702719,0.2637171833140317,-0.1508222832971366,0.0018476288267176236,4.311968450589312e-05
0.4864170551300049,0.002062671755316849,-0.00017364117974713464,0.016517267426574996,-0.09730188219181198,0.27072242518945056,-0.10532386085227875,0.0018761971428775926,4.899898157410278e-05
0.48841714859008795,0.0021138663004646565,-0.00017185747782366622,0.017160747047525887,-0.0976128144348524,0.27751283456333004,-0.06027727976718511,0.00190686560067387,5.490828340550836e-05
0.4904172420501709,0.0021651401362562097,-0.00016807723954597603,0.01781111105948653,-0.09777898285838721,0.2840869800161737,-0.01578799551665811,0.00193946971359864,6.06861895899351e-05
0.4924173355102539,0.0022166957620482286,-0.00016283221272751032,0.01846746216165953,-0.09779978552852679,0.29044407198571376,0.02803950238886615,0.0019738136802914456,6.621122341788458e-05
0.49441742897033686,0.002268747956901926,-0.00015665156437004853,0.019128934171947876,-0.09767516068014734,0.29658393250692155,0.07110205414538888,0.0020096921783243947,7.140131995369501e-05
0.496417760848999,0.0023215089238799395,-0.0001500209485669526,0.01979469139493738,-0.09740558915491047,0.30250696233764623,0.11329819526747058,0.0020469104893944467,7.62087951533278e-05
0.498417854309082,0.002375174106221073,-0.00014335041918865087,0.020463928571551646,-0.0969921072982278,0.3082141056901488,0.15452852229862518,0.0020852996099408067,8.061086269587603e-05
0.500417947769165,0.00242990950357991,-0.00013695301254608235,0.0211358715344626,-0.0964363285344851,0.31370681280166846,0.19469605680775295,0.002124725822276476,8.459836602107835e-05
0.502418041229248,0.002485841213197434,-0.00013103317476083465,0.02180977855319046,-0.09574046624483558,0.3189870005888309,0.23370660582969421,0.0021650950620086184,8.816676854400869e-05
0.504418134689331,0.002543047695073097,-0.00012568320444687758,0.02248494218784101,-0.09490734995484892,0.3240570116415123,0.2714691168898283,0.0022063517880123017,9.131125547480215e-05
0.5064187049865723,0.002601555321603177,-0.0001208857019853055,0.02316069171103969,-0.09394042994169109,0.3289195718220951,0.30789602574694824,0.002248472714024305,9.40248854541824e-05
0.5084187984466553,0.002661338427725376,-0.00011652011380527114,0.02383639702751235,-0.09284376847935043,0.33357774674571417,0.3429035949959068,0.0022914568880167616,9.629761830878315e-05
0.5104188919067383,0.0027223251305894727,-0.00011237256108053413,0.024511475254729718,-0.09162201865122509,0.33803489742541026,0.37641224169148246,0.0023353135115475442,9.811418064585714e-05
0.5124189853668213,0.0027844085096747242,-0.00010815024549326604,0.025185399676287298,-0.09028039515425176,0.3422946353727331,0.40834685218741035,0.002380048974661017,9.944969350209992e-05
0.5144190788269043,0.002847460820632347,-0.0001035032794568269,0.025857709126457577,-0.08882464430957299,0.3463607774497276,0.4386370824302249,0.0024256555686271255,0.00010026366328102805
0.5164191722869873,0.0029113483998715055,-9.805587931868524e-05,0.02652801598713895,-0.08726101944557958,0.3502373007727562,0.467217642006824,0.0024721039041560437,0.0001004941707760168
