time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20001196861267087,-0.011542654921449387,0.20795142813152964,0.08206093258633047,1.3402296947121572,0.8337208303124676,-7.143468054765208,0.0014377473721900796,0.004650073051616106
0.2020120620727539,-0.011250639987653816,0.21050484405722933,0.08344123416137297,1.3252357471738816,0.740754479693199,-7.398604014766675,0.001389754888806591,0.004690801953587497
0.20401215553283691,-0.010957037737923331,0.21302664098405386,0.08457287930521665,1.3097475450122666,0.6454629371678915,-7.640779128074798,0.001342433074489363,0.004736530778566226
0.20601224899291992,-0.010663596741673076,0.215518476389222,0.08545333740576902,1.2937907393719608,0.5479854402417437,-7.869517587423403,0.0012961154543094254,0.004786422204229146
0.20801234245300293,-0.010372003383934503,0.21798188775143124,0.08608084642786361,1.2773912884093368,0.44846330285946195,-8.084363075851005,0.0012511358771626544,0.004839660379946996
0.2100124359130859,-0.010083851711147474,0.22041822652180662,0.0864544055532533,1.260575433745545,0.3470396002901046,-8.284879654871368,0.0012078229166315113,0.004895507513135038
0.21201252937316897,-0.009800620620623096,0.22282860571562027,0.08657376034416489,1.2433696774008813,0.24385886449233765,-8.4706526390933,0.0011664941968954417,0.0049533502197522125
0.21401262283325195,-0.009523659069040711,0.2252138630637027,0.08643938136712821,1.225800757242772,0.1390667916260184,-8.641289457281578,0.0011274505194641539,0.005012727386404208
0.21601271629333496,-0.009254179889698958,0.22757454480216607,0.08605243683014248,1.2078956252489983,0.03280996327861849,-8.796420499780817,0.0010909683942708218,0.005073333779568127
0.21801280975341797,-0.008993262357617052,0.22991091222950913,0.08541475995336634,1.1896814307299315,-0.07476441713604291,-8.935699952136197,0.001057289928987561,0.0051350033706682435
0.22001290321350095,-0.008741862755749657,0.2322229698586561,0.08452881228103559,1.1711855067366441,-0.1835087714731512,-9.058806614639867,0.0010266106041210128,0.005197684201807942
0.222012996673584,-0.008500831521869805,0.23451051279437565,0.08339764421622628,1.1524353567123113,-0.29327537624846717,-9.16544470741046,0.0009990674812502822,0.005261413196928477
0.224013090133667,-0.008270935559193577,0.236773188315629,0.08202485372111311,1.13345863735313,-0.4039165732747767,-9.255344660476402,0.0009747320311204654,0.0053262919412064265
0.22601318359375,-0.008052884266510452,0.23901056499451354,0.0804145439013779,1.1142831324465698,-0.5152849606480234,-9.328263888182502,0.0009536109949559881,0.005392462853515949
0.228013277053833,-0.007847357202934618,0.2412222039493141,0.07857128045716591,1.0949367157470222,-0.6272335633524537,-9.38398754707492,0.0009356551412107383,0.005460086404990929
0.230013370513916,-0.007655030571175693,0.24340772863720278,0.07650005046165675,1.0754473086702985,-0.7396159829257487,-9.422329276242575,0.0009207729190585413,0.005529319017808108
0.23201346397399905,-0.007476599746326367,0.24556689148554062,0.07420622374426651,1.0558428426757323,-0.85228652580261,-9.44313191890445,0.0009088461680108845,0.005600290829436443
0.23401355743408203,-0.007312796099157711,0.24769963545228177,0.07169551706904573,1.0361512320715711,-0.9651003101373712,-9.446268223832451,0.0008997461578254927,0.005673085445625558
0.23601365089416504,-0.007164397554921598,0.24980614565864717,0.06897396024114136,1.0164003566062492,-1.0779133510917411,-9.431641524989269,0.0008933483242506011,0.005747725667836485
0.23801374435424805,-0.007032232996040113,0.25188688574733936,0.0660478628276505,0.996618051017625,-1.1905826247616402,-9.399186397541014,0.0008895441736423128,0.00582416620462127
0.24001383781433103,-0.006917180931161605,0.25394261558988784,0.06292378012440385,0.9768320998556229,-1.3029661111062136,-9.348869288176136,0.0008882500797211654,0.005902291178849995
0.2420139312744141,-0.00682016273478278,0.25597438802892736,0.05960847746136695,0.9570702378325844,-1.4149228164314958,-9.280689117427045,0.0008894137667289962,0.005981915521923684
0.24401402473449707,-0.006742130109164209,0.2579835245953667,0.05610889287192026,0.9373601581779748,-1.5263127761698454,-9.19467785145031,0.0008930186682153282,0.006062792089332686
0.24601411819458008,-0.006684046122818073,0.25997157304400154,0.05243209870931835,0.9177295329302989,-1.636997038883151,-9.090901040477391,0.0008990858122269914,0.006144626517229832
0.24801421165466309,-0.006646859682268879,0.26194024973655805,0.048585262663816145,0.8982060473412163,-1.7468376326018675,-8.969458320902714,0.0009076739265541146,0.006227099754428946
0.2500143051147461,-0.006631473901597421,0.26389136901268107,0.044575608349002316,0.8788174453374156,-1.8556975147920851,-8.830483877732085,0.0009188783637180097,0.006309895433873812
0.2520143985748291,-0.006638709410879081,0.2658267608238253,0.04041037533044758,0.8595915789962266,-1.963440507417928,-8.674146863874803,0.000932827388245119,0.006392727762246221
0.25401449203491205,-0.0066692644859114684,0.2677481769735976,0.0360967780054922,0.8405564562129005,-2.0699312187356216,-8.500651772531178,0.0009496738738955392,0.006475366761165817
0.2560148239135742,-0.006723674291970433,0.2696571878638072,0.031641962625439043,0.8217402845286393,-2.1750349536177533,-8.310238758708598,0.000969582010793262,0.006557659969154379
