time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20024490356445312,0.1739256014305779,0.7335252327245404,0.9680394948830023,-0.4425850172361018,-38.32369308173098,3.8995323468818013,0.009177607548989528,0.009736934249334753
0.20224499702453613,0.17690317650106827,0.7280088189563695,0.8900407327586545,-0.44116400067069533,-38.54300364657967,4.814537088945392,0.0090372473507424,0.01096433589127084
0.2042450904846191,0.17972281488608158,0.7225143055208869,0.8125940514812173,-0.4398600821225244,-38.690426373147226,5.655560847020239,0.008944515736426635,0.012118097667593284
0.20624518394470215,0.18236074971380176,0.7171168058724514,0.7357782047455583,-0.43863872747797167,-38.76703139769702,6.424129076119365,0.008903194518090286,0.013186681460385007
0.20824527740478516,0.18479576234647624,0.7118843466895205,0.6596705162083717,-0.4374677953157228,-38.77401169382246,7.121929341255306,0.008916320167503228,0.014160534287329631
0.21024537086486816,0.18700939067052222,0.7068772081720063,0.5843470397433262,-0.4363181277129137,-38.71267555043148,7.750795598834622,0.008986182265841332,0.015032115041673422
0.21224546432495117,0.1889860915845227,0.7021473991396877,0.5098826771392283,-0.4351639958506291,-38.58443908145062,8.312692833257495,0.00911431717991973,0.015795919740001052
0.21424555778503415,0.19071335869338166,0.6977382681441017,0.43635125505999256,-0.43398340435221633,-38.39081879071155,8.809702093004933,0.009301508011103448,0.016448491859447478
0.2162456512451172,0.19218179500194757,0.6936842545013518,0.36382556258393084,-0.43275825847475247,-38.133424213940465,9.244005965421303,0.009547796513046075,0.016988408246927832
0.21828627586364743,0.19338513964627727,0.6900107829894873,0.2923773505783634,-0.4314744006534584,-37.81395065962857,9.617874524577404,0.00985250491378242,0.017416236967053328
0.22028636932373047,0.19432024827126565,0.6867343033481808,0.2220772945937738,-0.4301215258808869,-37.4341720715043,9.933651782036696,0.010214264009892247,0.01773446487911803
0.22228670120239255,0.1949870260205239,0.6838624781916803,0.1529949236325025,-0.4286929853798418,-36.99593403365885,10.193742665986958,0.010631047024844418,0.01794739397282344
0.2242867946624756,0.19538831206095433,0.6813945238016413,0.08519851778300394,-0.4271854874420173,-36.50114693304118,10.40060055001147,0.011100211149319774,0.018061007593936848
0.2262868881225586,0.19552971650010204,0.67932170217512,0.018754978668401097,-0.42559870959467955,-35.95177928773144,10.556715348844321,0.011618548136331577,0.01808280918018122
0.22828722000122073,0.19541941215690115,0.6776279573699615,-0.04627032182977846,-0.4239348436491086,-35.34985124788197,10.664602194863512,0.01218234415246981,0.018021636127131625
0.2302873134613037,0.1950678844815255,0.6762906857641372,-0.10981370830694277,-0.42219809737452035,-34.69742827750583,10.726790705778368,0.012787449282133828,0.017887448730340438
0.23228740692138672,0.1944876440203648,0.6752816243804758,-0.17181337815688763,-0.4203941761615031,-33.99661502566544,10.745814850888424,0.013429357711980852,0.017691092166809554
0.23428750038146973,0.19369290662243463,0.6745678371857784,-0.23220958216478732,-0.41852976735903963,-33.249549394691385,10.72420342041092,0.014103299572886214,0.017444033303080714
0.2362875938415527,0.192699247209665,0.6741127774310888,-0.29094480419379354,-0.41661204683371933,-32.458396811863615,10.664471099697423,0.014804344118471289,0.017158080077932177
