time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20026087760925293,0.1355981497417774,-0.004665004947219074,1.2523012381972025,0.05798813476307632,0.5179261424050094,-0.10435712560804854,0.020222515042490924,0.0006177114043060812
0.2022609710693359,0.13809648636315294,-0.004692248445514849,1.2523700226658179,0.05657047002151273,0.2734989030786955,-0.17565727123753921,0.020293300171430224,0.0006281453825885176
0.20426106452941897,0.14058716427362924,-0.0047203126286777955,1.2519583473853733,0.055028920682327696,0.0305290863533622,-0.24609898576257913,0.02036439109895781,0.0006374628651753465
0.20626115798950195,0.14306980370505212,-0.00474945226439756,1.2510724508778794,0.05337262202064609,-0.21075046977275375,-0.3155835445571535,0.020435514550198996,0.0006456111120417352
0.20826125144958496,0.14554412118492618,-0.004780023533115907,1.249718886485762,0.051610716008511276,-0.450112555927083,-0.38401829042212826,0.020506413209434516,0.0006526482458630649
0.21026134490966797,0.14800991214186027,-0.004812443355793741,1.2479044953895073,0.04975229644984189,-0.6873357779525281,-0.4513166428294152,0.020576856963730003,0.0006587395637045711
0.21226143836975095,0.1504670306805079,-0.004847145240338321,1.2456363803971966,0.047806350198118755,-0.9222047220418587,-0.5173980741029564,0.02064664691376666,0.000664144561120714
0.214261531829834,0.1529153674512302,-0.004884534576792506,1.2429218801605706,0.045781694417266615,-1.154510098859738,-0.5821880536346775,0.020715610584707052,0.0006691947947371302
0.216261625289917,0.1553548260803794,-0.004924947250996003,1.239768543634042,0.04368690864111202,-1.3840488671781406,-0.6456179614410285,0.020783590084638853,0.0006742654750271098
0.21826171875,0.15778529953223536,-0.004968615480823491,1.2361841054115494,0.041530260188974814,-1.610624337628033,-0.707624972563858,0.020850432020126854,0.0006797447293151685
0.220261812210083,0.16020664939445742,-0.0050156425409357734,1.2321764633413983,0.03931962532527504,-1.834046257241316,-0.7681519140064994,0.020915989107854395,0.0006860034609304391
0.222261905670166,0.16261869007802018,-0.005065984350442896,1.2277536597487835,0.037062415719168657,-2.0541308755217575,-0.8271470960702629,0.02098013595627294,0.0006933678776724245
0.22426199913024905,0.16502117876039682,-0.005119434852370069,1.2229238665952402,0.03476552164442337,-2.270700992841713,-0.8845641201161708,0.021042793092168458,0.0007020964199408404
0.22626209259033203,0.16741381146531112,-0.005175615899590633,1.2176953738148335,0.03243527472583512,-2.4835859920125998,-0.9403616649199231,0.02110394911818287,0.0007123618486850284
0.22826218605041504,0.16979622444797507,-0.005233976055697824,1.2120765798902817,0.030077423883908244,-2.692621853921214,-0.9945032539132189,0.021163673783879577,0.0007242378953532374
0.23026227951049805,0.1721680003074587,-0.0052938013976667544,1.2060759842118012,0.027697118537654844,-2.897651158161088,-1.046957005710532,0.02122212076201619,0.0007376894669144732
0.23226237297058103,0.17452867881494757,-0.005354237801513435,1.1997021808073363,0.025298897461284404,-3.0985230696183934,-1.0976953704065806,0.021279520814291946,0.0007525666518068553
0.23426270484924316,0.17687777077559727,-0.005414322856517381,1.1929638525912036,0.02288668168006901,-3.295093311996147,-1.146694854195832,0.021336167212231163,0.0007686050461748953
0.23626279830932617,0.179214772874396,-0.005473025847678136,1.1858697652057508,0.020463768449099893,-3.487224129278622,-1.193935734911167,0.021392397937112527,0.0007854360676386957
0.23826289176940915,0.18153918256314677,-0.0055292939807643155,1.178428760034098,0.01803282486589981,-3.6747842361479455,-1.2394017711034842,0.02144857803764533,0.0008026091038748084
0.24026298522949216,0.18385051143642023,-0.0055821031093389135,1.1706497464269863,0.015595880205586972,-3.857648758366007,-1.2830799072871149,0.02150508386789008,0.0008196237584047015
