time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20018696784973145,0.2803414632995593,0.9778375225679383,2.2887883146184183,0.9224958466509364,-43.524449041386426,-6.601800400808401,0.013570131330456547,0.017980554857553285
0.20218706130981445,0.28555936547266125,0.9772160421984717,2.1945844846001696,0.9172945185445079,-44.35249288809648,-5.868918912674707,0.013459475623288343,0.01867491674935679
0.20418715476989743,0.2905482041432212,0.9766594743175748,2.0994317989716067,0.9114791436386771,-45.09588805515048,-5.205669758896499,0.013405347845299918,0.019306786503169845
0.20618724822998047,0.2952901575291612,0.9762112592114759,2.0034695419085775,0.904997342908501,-45.754355467333994,-4.610499409908835,0.013409812856779606,0.01987051294875024
0.20818734169006348,0.2997697081946342,0.9759091519700792,1.9068376617802296,0.8978002652157663,-46.3277785630377,-4.081641455326954,0.013474306842561132,0.020362083411760958
0.21018743515014648,0.30397374843502634,0.9757849144727846,1.8096766566798812,0.889842573914141,-46.81619938426752,-3.617132036362592,0.013599643794757862,0.020779105494342146
0.2121875286102295,0.3078916415012586,0.9758641312341074,1.7121274243919962,0.8810824930523108,-47.219814518501586,-3.214825353637566,0.013786029088957097,0.021120761904944853
0.21418762207031247,0.311515239329697,0.9761661496150916,1.6143310798095867,0.8714819080622855,-47.5389709092835,-2.872409195035482,0.014033081185346708,0.021387737287739662
0.2161877155303955,0.31483885748536056,0.9767041414357455,1.5164287431619254,0.8610065136563101,-47.77416155154119,-2.587420430850176,0.014339863413460765,0.021582117775302164
0.21818780899047852,0.31785921124351785,0.9774852778453662,1.418561303364278,0.849625997610623,-47.926021086741024,-2.3572604260882253,0.014704926302057346,0.021707266860633356
0.22018790245056152,0.32057531745857143,0.9785110060645392,1.320869163071285,0.8373142469611587,-47.995321312131296,-2.1792103223557873,0.015126358408823176,0.021767682512633644
0.22218799591064453,0.3229883669135032,0.9797774156678106,1.2234919730316163,0.824049562279883,-47.98296661750004,-2.0504461443027275,0.015601843290015734,0.021768839957806835
0.2241880893707275,0.3251015730212331,0.9812756800587307,1.1265683614625677,0.8098148672877478,-47.889989362070004,-1.968053688106838,0.01612872181091384,0.02171702478247048
0.22618818283081055,0.3269200019629896,0.9829925560687601,1.0302356614086294,0.7945979055748243,-47.71754520338028,-1.9290431519566327,0.016704057793347157,0.021619161357297627
0.22818827629089355,0.32845038870418475,0.9849109257554756,0.9346296377304183,0.7783914211432245,-47.46690838925812,-1.9303634709325959,0.017324701436734726,0.02148264054573996
0.23018836975097656,0.32970094412037826,0.9870103674957501,0.8398842156117743,0.761193322645432,-47.139467023266846,-1.9689163210943779,0.01798734539656851,0.021315149591384273
0.23218846321105957,0.3306811577154217,0.9892677438340396,0.7461312129034492,0.7430068314097426,-46.73671831332721,-2.041569759956935,0.018688573595287607,0.021124507546297147
0.23418879508972168,0.3314015992737701,0.99165779338316,0.6535000782211173,0.7238406100785996,-46.260263812557724,-2.145171472885173,0.019424906536854396,0.020918510798324647
0.2361888885498047,0.3318737230244707,0.994153714428523,0.5621176363424849,0.7037088648560326,-45.7118046607602,-2.276561597255484,0.020192846130843493,0.020704792710748824
0.23818898200988767,0.3321096778162644,0.9967277281685599,0.4721078429249856,0.6826314143344369,-45.09313683435974,-2.4325850985196116,0.020988920687252104,0.020490698652177484
0.24018907546997073,0.3321221262572012,0.9993516115241905,0.38359155083344293,0.6606337189106714,-44.40614641197568,-2.6101036745605097,0.021809730010567404,0.020283175852383335
0.2421891689300537,0.3319240755235621,1.001997190411183,0.29668628995171925,0.6377468620208062,-43.65280486218746,-2.8060071669610984,0.022651990628718324,0.020088678780101066
0.24418926239013672,0.33152872177073434,1.0046367839113877,0.21150606190762392,0.6140074734701807,-42.83516435950267,-3.0172244600242832,0.023512578833294807,0.019913092659214628
0.24618935585021973,0.3309493088478574,1.0072435946384883,0.12816115060340483,0.5894575928078721,-41.95535313401682,-3.240733850583783,0.024388565741622025,0.019761676673988184
0.2481894493103027,0.33019900153000414,1.0097920483108347,0.04675794908418857,0.5641444812544724,-41.01557085974668,-3.47357287382517,0.02527723949941368,0.01963902612148831
0.25018978118896484,0.32929077346609253,1.012258088105545,-0.032601196315241644,0.5381203946199563,-40.018084086125114,-3.71284757249595,0.026176114698328472,0.01954905317346594
0.25218987464904785,0.32823730953027314,1.0146194280631262,-0.10981812329335865,0.5114423252184704,-38.96522171666953,-3.9557411990215967,0.027082932831639775,0.019494986518207098
0.25418996810913086,0.327050922112465,1.0168557668455156,-0.18479897166596215,0.484171713532053,-37.85937053835802,-4.199522342151668,0.027995658240427514,0.019479387130017754
0.25619029998779297,0.32574348146320603,1.0189489592743473,-0.25745428219692423,0.4563741269352068,-36.7029708047583,-4.441552471831382,0.02891247235497647,0.01950417382747069
0.258190393447876,0.3243263597036544,1.0208831439669799,-0.3276990767345305,0.42811890595045615,-35.498511875485114,-4.67929289803525,0.029831766662189434,0.019570652559203983
0.260190486907959,0.3228103868938475,1.0226448310750875,-0.3954529209298308,0.39947878609551957,-34.248527914120416,-4.91031114130807,0.030752134031237353,0.01967954687681387
0.262190580368042,0.3212058174713532,1.024222957265119,-0.460639971140759,0.3705295083462571,-32.9555936462928,-5.132286714720788,0.03167235868740211,0.019831030475863598
0.264190673828125,0.31952230553223254,1.0256089138733258,-0.5231890068726495,0.34134942737534046,-31.62232017918182,-5.343016318862581,0.032591405784903986,0.020024763746807794
0.266190767288208,0.3177688874427343,1.0267965513899813,-0.5830334500429615,0.31201911816186656,-30.251350883317812,-5.540418453361386,0.03350841215990438,0.02025993469584104
0.268190860748291,0.31595397071571607,1.0277821611193192,-0.6401113727247741,0.2826209776426282,-28.84535733718569,-5.72253745024604,0.03442267836665157,0.02053530158419554
0.2701911926269531,0.314085327914776,1.0285644339719864,-0.6943654951125441,0.25323881878565296,-27.407035334797364,-5.887546936223998,0.03533365739216723,0.02084923299328278
0.27219128608703613,0.3121700944748325,1.0291443947254195,-0.7457431749159606,0.22395745337457917,-25.939100956069836,-6.0337527326426095,0.03624093397486107,0.021199743151706904
0.27419137954711914,0.3102147704357795,1.0295253076802442,-0.7941963890423251,0.19486225832889476,-24.44428669952554,-6.159595203517851,0.037144194794940806,0.021584523900567778
0.27619147300720215,0.30822522592221113,1.0297125512225724,-0.8396817085851732,0.16603872517161258,-22.925337676512243,-6.263651063542833,0.03804319712664334,0.02200097518986528
0.27819156646728516,0.3062067103635848,1.0297134638613439,-0.8821602676091992,0.13757200117559437,-21.385007865844848,-6.344634659436283,0.03893774392072553,0.022446234967165107
0.28019165992736816,0.3041638676915385,1.029537166318878,-0.9215977251513676,0.10954643396343049,-19.826056427524737,-6.401398739365053,0.03982766869331435,0.02291721069643561
0.28219175338745117,0.3021007597247614,1.0291943624232593,-0.9579642202154579,0.08204512671261392,-18.251244073986136,-6.432934726463992,0.04071283108922551,0.023410616301998862
0.2841918468475342,0.30002089730578224,1.0286971213804394,-0.9912343211805927,0.05514950785868349,-16.663329497138506,-6.438372513666589,0.04159312387528463,0.023923016345035193
0.2861919403076172,0.29792727783067285,1.0280586469769712,-1.0213869717981174,0.02893892263074317,-15.065065849317925,-6.416979798144586,0.042468488099861,0.02445087573472862
0.2881920337677002,0.2958224277829892,1.0272930414863402,-1.0484054355355328,0.0034902574051153307,-13.45919727613602,-6.368160974631886,0.04333892684537625,0.024990612341462676
0.2901921272277832,0.2937084487137581,1.026415071903177,-1.0722772396929783,-0.02112239451720347,-11.848455499124613,-6.291455607774332,0.04420450902650157,0.025538651530192507
0.2921922206878662,0.291587066022477,1.025439944903259,-1.0929941205850249,-0.04482802275202522,-10.235556446019624,-6.186536504398798,0.045065363009333385,0.026091481967841546
0.2941923141479492,0.2894596800260028,1.024383094727954,-1.1105519707323968,-0.06755894627378779,-8.623196926509747,-6.053207407230076,0.04592166568629444,0.026645709659740495
0.2961924076080322,0.28732741835150777,1.0232599855766245,-1.124950788780782,-0.08925101885529672,-7.014051351295096,-5.891400332101159,0.046773632089796395,0.027198105566944217
0.29819250106811523,0.2851911894733073,1.0220859281598678,-1.1361946330910884,-0.10984379624154178,-5.410768492358977,-5.701172571101387,0.047621507028051346,0.027745643442865644
0.30019259452819824,0.283051737005063,1.020875908550585,-1.1442915802163591,-0.12928066829012705,-3.815968282452608,-5.482703384388772,0.04846555718289062,0.028285527033769357
0.30219268798828125,0.280909693872148,1.0196444274628922,-1.1492536890649527,-0.14750895995521007,-2.232238651928069,-5.236290403560091,0.04930606155872431,0.02881520813063127
0.30419301986694336,0.2787656372493942,1.0184053502265678,-1.1510969703692027,-0.16448000442989985,-0.6621324012288311,-4.962345769529508,0.05014329946265978,0.029332398630922
0.30619311332702637,0.27662014577126304,1.0171717691771731,-1.1498413603197606,-0.18014918980722047,0.8918358924403823,-4.661392027817042,0.050977536570432934,0.029835080389929432
0.3081932067871094,0.27447385884105924,1.015955880395165,-1.1455106979690513,-0.194475979166609,2.427192935493399,-4.3340578039913416,0.051809010641572575,0.030321516074039642
0.3101933002471924,0.27232753700356893,1.014768877332061,-1.1381327072876188,-0.20742390490423035,3.941509746337177,-3.9810732817494436,0.05263791838527286,0.030790261829576508
0.3121936321258545,0.2701821219598195,1.0136208631149588,-1.1277389848127668,-0.21896054145704766,5.432404652370098,-3.6032655057627494,0.05346440379784416,0.03124017913836626
0.3141937255859375,0.268038795304549,1.0125207809355947,-1.1143649926705137,-0.2290574634334105,6.897546255884652,-3.2015535309863967,0.05428854741104699,0.031670441707671936
0.31619381904602045,0.26589903726704456,1.011476361081217,-1.0980500557258324,-0.23769019530437477,8.334656368774064,-2.776943439619141,0.055110355040062356,0.03208053449639
0.3181941509246826,0.2637646868323077,1.010494084108852,-1.0788373615400495,-0.24483815505749518,9.741512915532223,-2.33052324631253,0.05592974384595036,0.0324702442724624
0.3201942443847656,0.2616380025131466,1.009579161017639,-1.056773962595869,-0.25048459088833186,11.115952803603957,-1.8634577115724107,0.05674652508493324,0.032839643661668354
