time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20002841949462888,0.25695798016043153,-4.959682708891954,5.842665359850981,-22.838638760573318,-33.17409744504998,-93.04081983346339,-0.00021628066053646473,0.001147951611370213
0.202028751373291,0.2669972684603766,-5.00313852832799,5.8059758590207995,-23.086780618391302,-35.65386696618023,-86.43763763624229,-0.00020670949805545795,0.0011612278207274317
0.204028844833374,0.27718207236612535,-5.047479625280229,5.765099519341794,-23.32257480987561,-38.18608199824083,-79.58047474970527,-0.00019616820361772683,0.0011706356428825065
0.20602917671203613,0.28752031107040404,-5.092715453831449,5.719783062102393,-23.54524400518183,-40.76878642620445,-72.475219425464,-0.0001848392780634969,0.0011757250169357836
0.20802950859069824,0.298017890417407,-5.1388513224189785,5.6697720457817935,-23.754014835136065,-43.39976756762479,-65.12844308613259,-0.00017290544087002077,0.0011760182783904986
0.21002960205078125,0.30867845447926984,-5.18588785663601,5.614812214168374,-23.94812073636846,-46.07655562269121,-57.54739681417625,-0.0001605426097849317,0.0011710121345879813
0.21202969551086423,0.31950314327268775,-5.233820471936099,5.554650889336776,-24.126804874630523,-48.79642416498348,-49.74000566669318,-0.0001479123162092806,0.0011601826608303569
0.21403002738952637,0.33049036433652235,-5.28263887551362,5.489038403695525,-24.289323125653805,-51.55639168639802,-41.714860803452595,-0.00013515191345697276,0.0011429936107778622
0.21603012084960935,0.3416355832153859,-5.332326600562914,5.417729564404546,-24.4349470958799,-54.353224204749985,-33.48120942449725,-0.00012236269281073821,0.0011189074061514895
0.2180302143096924,0.3529311378302971,-5.382860580386865,5.340485141760312,-24.562967169239347,-57.18343893750221,-25.048942522817224,-0.00010959835722098355,0.001087398346362007
0.2200303077697754,0.36436608398501735,-5.434210788057526,5.257073371932021,-24.672695567479483,-60.04330903993104,-16.428580466848366,-9.68562859635268e-05,0.0010479688622971968
0.2220304012298584,0.3759260742424233,-5.486339949311056,5.167271464340083,-24.763469409773545,-62.928869400851006,-7.631256436786425,-8.407316610341002e-05,0.0010001691047043266
0.2240304946899414,0.38759327292282864,-5.539203336847198,5.07086710444502,-24.83465375429517,-65.83592348384505,1.331302252037776,-7.112750642482827e-05,0.000943619090260165
0.2260305881500244,0.3993463149165706,-5.592748670088162,4.967659943141611,-24.885644603240934,-68.76005119680853,10.44679489626132,-5.785191846871193e-05,0.0008780322808318859
0.22803068161010745,0.4111603125226334,-5.646916123132648,4.857463063524956,-24.91587184972673,-71.69661776752623,19.70237017053571,-4.405447937286567e-05,0.0008032378617598289
0.2300307750701904,0.42300691360930187,-5.701638440869122,4.740104414240651,-24.924802137332417,-74.64078359799232,29.084650852111945,-2.954386355772294e-05,0.0007191980967656809
0.23203086853027344,0.434854415441952,-5.756841177234724,4.615428197276701,-24.911941600872293,-77.58751506529079,38.57976043493395,-1.4152341513221861e-05,0.0006260193637952702
0.23403096199035645,0.44666793152804274,-5.812443049184418,4.483296197941845,-24.876838466642635,-80.53159623211168,48.17335155588009,2.24632753519779e-06,0.0005239579390627421
0.23603105545043945,0.45840960820502513,-5.868356402824853,4.343589045464661,-24.819085500764277,-83.46764142541635,57.850636147811116,1.972452416620612e-05,0.00041342251093448053
0.2380311489105225,0.4700388920942251,-5.924487804418416,4.196207393528691,-24.738322293003005,-86.39010863741314,67.59641722650137,3.8293381471469e-05,0.0002949753322838384
0.24003124237060544,0.48151284470997635,-5.980738739237281,4.041073010791005,-24.63423735392942,-89.29331369889243,77.3951222113966,5.789962296930131e-05,0.00016933248697194238
0.24203133583068848,0.4927864994014297,-6.0370063948911685,3.878129771947787,-24.506569999310777,-92.17144517112219,87.23083767350236,7.842640721020816e-05,3.7362274681198216e-05
0.24403142929077148,0.5038132593308896,-6.093184526781021,3.707344540601598,-24.355112003234737,-95.01857989894893,97.08734539760331,9.96990804420698e-05,-9.99189321530485e-05
0.2460315227508545,0.5145453303238717,-6.1491643861451015,3.5287079360139324,-24.17970901155654,-97.82869916450662,106.94815964048271,0.00012149629792507009,-0.00024135414300834314
0.24803161621093753,0.5249341807738699,-6.204835690559671,3.34223497611985,-23.980261710463257,-100.59570537802816,116.79656546188836,0.00014356414949656096,-0.0003856601912257087
0.25003170967102045,0.5349310227005878,-6.260087632954136,3.1479655893201257,-23.75672674201085,-103.31343923969987,126.61565800070198,0.00016562934563970494,-0.0005314537488962574
0.2520318031311035,0.5444873019754449,-6.314809900295384,2.945964988976328,-23.50911735458876,-105.97569730431401,136.38838256513864,0.00018740998897593495,-0.0006772884928774813
0.2540318965911865,0.5535551847771407,-6.368893670766917,2.736323906832726,-23.237503775947534,-108.57624987867027,146.0975754028483,0.00020862542572786468,-0.0008216986212022845
0.25603199005126953,0.562088032373528,-6.422232580694504,2.519158683286447,-22.942013302386332,-111.10885918026541,155.7260050145251,0.00022900610081664076,-0.0009632452456124367
0.25803208351135254,0.5700408537690568,-6.474723636230563,2.2946112143000965,-22.622830109314894,-113.56729768479563,165.25641387305834,0.00024830227167506655,-0.0011005635746895624
0.26003217697143555,0.577370726020713,-6.526268046882408,2.062848757301626,-22.28019479933495,-115.94536658939056,174.67156040939295,0.0002662904894628218,-0.001232407197537307
0.26203250885009766,0.584037177588121,-6.576771980305991,1.8240636000524684,-21.914403705789933,-118.23691431832137,183.95426112613396,0.0002827782428892245,-0.0013576854543442193
0.26403260231018066,0.5900025289292612,-6.626147219380378,1.5784725978279357,-21.52580796300447,-120.43585499818197,193.0874327005281,0.0002976077183700871,-0.0014754913633029556
0.2660331726074219,0.5952321846300825,-6.67431170117837,1.3263165862209187,-21.114812347957997,-122.5361868301941,202.0541339397269,0.0003106593350783719,-0.0015851177143674261
0.2680332660675049,0.5996948760159527,-6.721189941057605,1.0678596771992876,-20.681873899239868,-124.53201028826881,210.83760745306896,0.00032185495908129,-0.0016860591496847236
0.2700333595275879,0.6033628523505035,-6.7667133353823825,0.8033884451933684,-20.227500330124567,-126.41754607269351,219.4213209083773,0.00033115903315929435,-0.0017780014170500034
0.2720334529876709,0.6062120178514777,-6.810820340555955,0.5332110105067546,-19.75224826419327,-128.18715275080126,227.78900774193067,0.00033857495193311986,-0.0018608029712774638
0.2740335464477539,0.6082220156095615,-6.853456546656742,0.25765602817748595,-19.256721320597755,-129.83534401786147,235.92470719506838,0.0003441358824329922,-0.001934474038355905
0.2760336399078369,0.6093762607107399,-6.894574647366381,-0.02292840875620535,-18.74156806778445,-131.35680551381748,243.8128035545044,0.00034789234997784324,-0.001999155068270846
0.2780337333679199,0.6096619247436762,-6.934134305008713,-0.30817594119662733,-18.20747986316144,-132.74641113426816,251.43806447815592,0.0003499003428462291,-0.0020550947268363627
0.28003382682800293,0.6090698762021706,-6.972101929788446,-0.5977031809038799,-17.655188597159242,-133.99923877709796,258.78567829338846,0.0003502127285905231,-0.0021026279267387657
0.28203415870666504,0.6075945819221745,-7.008450381884728,-0.891111003147957,-17.08546435677352,-135.11058546940333,265.8412901600554,0.0003488749258916133,-0.0021421542416214336
0.2840344905853271,0.6052339734632112,-7.043158602754545,-1.1879858852674041,-16.499113022240753,-136.07598182288066,272.5910369966226,0.0003459244233592574,-0.002174116520657482
0.28603458404541016,0.6019892836171244,-7.076211199691283,-1.4879012813502908,-15.896973812953783,-136.89120576951547,279.021581073799,0.0003413927438270821,-0.0021989806209453517
0.28803467750549316,0.5978648598701608,-7.107598000442877,-1.7904190243375984,-15.279916800268666,-137.5522955330755,285.1201421861149,0.00033530823118421097,-0.00221721856838116
0.29003477096557617,0.5928679597571369,-7.13731359131979,-2.0950907468739284,-14.64884040262649,-138.05556179560202,290.8745283178912,0.0003277000915041089,-0.00222929623532
0.2920348644256592,0.587008532155583,-7.165356859910285,-2.401459312870656,-14.004668873000584,-138.39759902203159,296.27316472645896,0.0003186063907209908,-0.002235663907866052
0.2940351963043213,0.5802989901784289,-7.191730549176724,-2.7090602531978356,-13.348349785861073,-138.57529591033318,301.3051213724778,0.0003080862440986907,-0.0022367478584888367
0.2960352897644043,0.572753979112298,-7.216440824479701,-3.01742319896604,-12.680851530827779,-138.58584493894975,305.9601386344474,0.0002962302986556035,-0.0022329436143571062
0.2980358600616455,0.564390141332443,-7.239496862039267,-3.3260733055106946,-12.00316081630746,-138.4267509877166,310.22865125168914,0.00028316180555338006,-0.002224613116401231
0.3000359535217285,0.555225883705169,-7.26091045356357,-3.6345326596652483,-11.316280184598439,-138.09583901271276,314.10181044703415,0.000269026659171677,-0.0022120863138605814
0.3020360469818115,0.5452811518902367,-7.280695619293784,-3.942321661811186,-10.621225547905905,-137.59126075962274,317.57150418705584,0.00025397802314309836,-0.0021956654786449746
0.30403614044189453,0.5345772131827038,-7.298868238778223,-4.248960375205491,-9.919023762184171,-136.9115005041453,320.63037554394674,0.00023816198489897414,-0.002175630402174575
0.30603623390197754,0.5231364523121151,-7.315445708339468,-4.553969837513973,-9.210710255634766,-136.05537981195695,323.2718391294587,0.00022170696929387705,-0.002152244023942095
0.30803632736206055,0.5109821823765013,-7.330446631507553,-4.856873330232391,-8.497326726756663,-135.02206131484823,325.4900955780107,0.00020471797941009855,-0.0021257592082686667
0.31003642082214355,0.49813846974538645,-7.343890553803746,-5.157197602044166,-7.77991892167801,-133.81105150376527,327.28014406283546,0.0001872771746806064,-0.002096427722620975
0.31203651428222656,0.4846299764615693,-7.355797744506544,-5.454474042908499,-7.059534490154225,-132.42220254342976,328.63779283551503,0.00016945063853875746,-0.002064511195881158
0.31403684616088867,0.47048182186202575,-7.366189020650838,-5.7482398058576445,-6.337220912664618,-130.85571311697436,329.5596677854638,0.0001512983981845439,-0.002030290788288601
0.3160369396209717,0.4557194595353865,-7.375085612360617,-6.038038874572877,-5.614023492609974,-129.11212831264896,330.043219021936,0.00013288414584773428,-0.001994070858754799
0.3180370330810547,0.4403685690817287,-7.382509066210631,-6.32342307619803,-4.890983414619724,-127.19233856803602,330.08672548675827,0.00011428189130820306,-0.001956174843356063
