time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.346022367477417,0.43560969463380234,0.5487008621534746,0.6194932747125793,1.4837886520558166,-12.870756528867412,0.8148113369925832,0.048092814932590766,0.032390748454355606
0.3480226993560791,0.4365707476091377,0.5518467414733089,0.5917935232884111,1.4935930749037092,-12.608128873634518,1.0148504638962186,0.04866971149199264,0.032275983099150723
0.35002279281616205,0.4373646800882587,0.5553294119480149,0.564748574244208,1.5036391747249098,-12.335293051913442,1.2064050181958705,0.049274408772763456,0.032098887588134374
0.3520231246948242,0.4379953185847731,0.5591445445532948,0.5384028076636734,1.5138332251237683,-12.052663846765423,1.3891888626248017,0.04990542664981366,0.03186341867078031
0.3540232181549072,0.4384677561043509,0.5632845812821201,0.5127989745386289,1.5240828603452519,-11.760666700922126,1.5629508086845785,0.05056111399497228,0.031573871778801575
0.35602331161499023,0.4387883203960821,0.5677387856865326,0.4879779092408948,1.5342978927942075,-11.459736652980874,1.727474209889859,0.05123963645453488,0.031234856682631353
0.35802340507507324,0.43896454346093117,0.5724932766507815,0.4639782520025208,1.5443911105266195,-11.150317216573944,1.8825763272821077,0.05193896560759781,0.030851285226177232
0.36002349853515625,0.4390051304157544,0.5775310535585848,0.44083618326660556,1.554279056887106,-10.832859207966045,2.0281074775260977,0.05265686872294283,0.03042836482416202
0.36202359199523926,0.43891992454054823,0.5828320248479723,0.4185851712205468,1.5638827928188,-10.507819528206182,2.163949976052311,0.053390899465708595,0.02997159563620379
0.36402368545532227,0.4387198645103366,0.5883730527420639,0.397255733730298,1.5731286356691303,-10.175659906591163,2.29001688974419,0.05413839202355017,0.02948677300253029
0.3660237789154053,0.43841693050859015,0.5941280265696408,0.37687521650378836,1.581948865524806,-9.83684561277422,2.406250615567592,0.05489646167446428,0.02897999538970371
0.36802387237548834,0.43802407710551344,0.6000679758631409,0.35746759032434444,1.5902823924765277,-9.491844145366665,2.51262130327974,0.055662012516198026,0.02845767285350034
0.3700239658355713,0.4375551513165259,0.6061612348493033,0.33905327082039444,1.5980753768553575,-9.141123905328598,2.6091251419170858,0.056431751396983816,0.027926528237900067
0.3720240592956543,0.4370247942861644,0.6123736665164359,0.3216489638724024,1.6052817885351456,-8.785152862821,2.695782531126958,0.057202209196296885,0.027393585722113856
0.3740241527557373,0.4364483250977284,0.6186689463803062,0.3052675389984244,1.6118638886293162,-8.4243972264904,2.7726361595587448,0.05796977206919397,0.026866143930163774
0.3760242462158203,0.4358416052798966,0.6250089050935262,0.2899179325495746,1.6177926189921343,-8.059320124373528,2.839749013450419,0.05873072240064096,0.026351729423737095
0.3780243396759034,0.4352208831244207,0.631353932653484,0.2756050824454817,1.6230478910429689,-7.690380305738894,2.897202339221236,0.059481287155983414,0.025858025424698144
0.38002443313598633,0.4346026184209919,0.637663446471399,0.2623298967577895,1.6276187746438078,-7.318030873221257,2.945093584299631,0.06021769360649502,0.02539277540002141
0.38202452659606934,0.4340032894342328,0.6438964254081438,0.250089258931855,1.6315035916479004,-6.942718054551094,2.9835343405675543,0.060936234384140364,0.024963666969857152
0.38402462005615234,0.43343918411308574,0.6500120082124012,0.2388760715046036,1.6347099123302504,-6.564880023032559,3.0126483146825285,0.06163334201384785,0.024578202122641238
0.38602471351623535,0.43292617757175567,0.6559701434984236,0.22867933849979363,1.6372544447649489,-6.184945775679472,3.032569349143144,0.06230566897242866,0.024243557468353834
0.3880248069763183,0.432479498531624,0.6617322733200233,0.2194842860865416,1.639162806340267,-5.803334077579802,3.043439517292234,0.0629501656800096,0.023966436684150955
0.39002490043640137,0.4321134891406013,0.667262033810925,0.2112725216581755,1.6404691714285755,-5.420452480626542,3.045407314507219,0.06356414935616438,0.02375291679588556
0.3920249938964844,0.4318413646775259,0.672525952617215,0.20402223167332706,1.6412157927083564,-5.036696424229221,3.0386259666151516,0.06414536177090058,0.023608292442053074
0.3940250873565674,0.4316749803402696,0.6774941200739439,0.19770841786419882,1.6414523940290229,-4.6524484250093225,3.0232518751004527,0.06469201806562219,0.02353692639039535
0.3960251808166504,0.431624612584761,0.6821408123156822,0.19230317072904538,1.641235436154842,-4.2680773617894125,2.9994432169593352,0.06520284828023247,0.023542114626667502
0.39802527427673334,0.43169876376920463,0.6864450440624132,0.1877759788572482,1.640627265732026,-3.883937861415676,2.96735871511364,0.06567713060325,0.023625970773606952
0.4000253677368164,0.43190399911520494,0.6903910317533671,0.18409407189450197,1.6396951646962301,-3.5003697901139454,2.927156593148866,0.06611471482320082,0.023789333478777073
0.4020254611968994,0.43224482297129985,0.693968552708203,0.18122279372142178,1.638510316923549,-3.1176978541781715,2.8789937258109015,0.0665160356558597,0.024031702104210722
0.4040255546569824,0.4327235989986235,0.6971731862224196,0.17912600123134553,1.6371467062083283,-2.7362313128368747,2.8230249942107397,0.06688211530008592,0.02435120562044796
0.40602564811706543,0.4333405173259081,0.7000064247735481,0.17776648338472836,1.635679959077363,-2.356263805147348,2.7594028520765397,0.0672145535162303,0.024744606400397866
0.4080257415771484,0.43409360998828705,0.7024756506437653,0.17710639451402055,1.634186148961559,-1.9780732917401982,2.688277106690221,0.06751550391334168,0.02520733880998326
0.41002583503723145,0.4349788138343384,0.7045939794164175,0.17710769447430721,1.6327405869637845,-1.601922111189681,2.6097949153857387,0.06778763557919154,0.025733583283173
0.41202592849731445,0.4359900786081485,0.7063799778871739,0.17773258727045316,1.6314166325097046,-1.2280571497302732,2.5241009957038774,0.0680340796525052,0.026316376719167926
0.41402602195739746,0.43711951664548493,0.707857268939632,0.17894395034404054,1.6302845533288386,-0.85671012198931,2.431338044530098,0.06825836217302998,0.02694775780540492
0.41602611541748047,0.4383575888734409,0.7090540358550513,0.1807057474215162,1.6294104526103588,-0.48809795937175027,2.331647358823841,0.06846432553905309,0.027618941786916953
0.4180262088775634,0.43969332094257363,0.7100024383590569,0.1829834178814136,1.6288552755511978,-0.12242330172842551,2.225169647914888,0.06865604008608077,0.0283205146586088
0.4200263023376465,0.44111454291193875,0.7107379574513832,0.18574423618435562,1.628673908279434,0.24012491302460232,2.1120460248286106,0.06883770692162079,0.029042635571284708
0.42202639579772955,0.4426081447751759,0.7112986906831268,0.1889576360187452,1.6289143793655176,0.599370767579413,1.9924191617385687,0.0690135549930367,0.02977524017097554
0.4240264892578125,0.444160340163509,0.7117246185403219,0.19259549458952901,1.629617166089443,0.9551505992948403,1.8664345924609633,0.06918773880088556,0.03050824234141875
0.4260265827178955,0.4457569315320011,0.7120568587467904,0.19663237366546044,1.6308146029263129,1.307312157509126,1.7342421429269153,0.06936424462660443,0.031231732557299514
0.42802667617797846,0.44738357041967997,0.7123369242115358,0.20104571630981785,1.6325303943788372,1.6557136926708416,1.595997468818569,0.06954681026951955,0.031936167486072246
0.4300267696380615,0.44902600781877444,0.7126060025007096,0.20581600041323628,1.6347792429135075,2.000222986459718,1.4518636780536165,0.06973885964465301,0.032612542693629086
0.4320271015167236,0.45067033115920263,0.7129042771214739,0.21092685040456663,1.63756660589726,2.3407163325828315,1.302013014566997,0.06994345236695701,0.03325254333321015
0.43402719497680664,0.4523031831638589,0.7132703108371731,0.2163651068255112,1.6408885911748585,2.677077478346851,1.146628578881523,0.07016324764318894,0.03384867282734822
0.4360272884368896,0.45391195712878346,0.7137405061338495,0.22212085216950034,1.6447319922855275,3.009196537418605,0.9859060602897548,0.07040048033260497,0.03439435983843198
0.43802738189697266,0.45548496498286645,0.7143486491796845,0.22818739250320322,1.649074454499404,3.336968884390999,0.8200554550930372,0.07065694636292862,0.03488404048036733
0.44002747535705566,0.4570115763092484,0.7151255378813594,0.23456119696251937,1.6538847581971,3.6602940418704004,0.6493027452632117,0.07093399548605817,0.03531321119798039
0.4420275688171386,0.45848232819384926,0.7160986945555212,0.24124179876361304,1.6591232097714177,3.9790745707972714,0.47389151210708763,0.07123253192532687,0.03567844979061643
0.4440276622772217,0.45988900670396493,0.717292163519462,0.24823166103830463,1.6647421342695858,4.293214974604836,0.29408446001708954,0.07155302562773178,0.03597740652837603
0.44602799415588373,0.4612246999479762,0.7187263901464462,0.2555360101834117,1.670686461311354,4.60262062761261,0.11016482617408103,0.07189553478244234,0.036208770811534154
0.4480280876159668,0.4624838230848983,0.7204181742241224,0.26316263998469147,1.6768943909389642,4.907196737746054,-0.07756234688240111,0.07225973615971971,0.036372217715311524
0.45002818107604975,0.4636621180419059,0.7223806878406386,0.27112169067495884,1.683298124001459,5.206847353273189,-0.2687690976022435,0.07264495931197473,0.03646833548953374
0.4520282745361328,0.4647566317750564,0.724623545263936,0.279425407125632,1.6898246404975377,5.5014744227582835,-0.46310361094673413,0.07305022391889192,0.03649853562979035
0.4540283679962158,0.4657656768639561,0.7271529125102011,0.2880878801182184,1.696396509455998,5.790976916860952,-0.6601894815959963,0.07347428263256241,0.036464951255690846
0.4560284614562988,0.466688778622841,0.7299716474630435,0.2971247747145072,1.7029327184551477,6.075250019966035,-0.8596251914148222,0.07391567134045979,0.03637033189073863
0.45802855491638184,0.46752661300631065,0.7330794635333174,0.3065530497126896,1.7093495166782016,6.354184398921987,-1.0609838156401603,0.07437276448501547,0.036217941813496815
0.46002888679504395,0.4682809391448669,0.7364731116176099,0.3163906716085656,1.7155612677153669,6.627665555399644,-1.263812969997638,0.07484382959606774,0.0360114671487639
0.46202898025512695,0.4689545292451416,0.7401465759244585,0.326656325444388,1.7214813074861122,6.895573267566782,-1.4676350085768568,0.07532707566691303,0.035754934114481045
0.4640290737152099,0.4695510968496231,0.7440912781322951,0.3373691239444646,1.7270228017486464,7.1577811259129,-1.671947479821717,0.07582069128839627,0.03545263756884517
0.46602916717529297,0.4700752236934133,0.7482962861980315,0.3485483159647452,1.7320995994072204,7.414156167159987,-1.8762238454483184,0.07632286938824132,0.035109077918159884
0.468029260635376,0.47053228573901634,0.7527485267210752,0.3602129955509616,1.7366270804670496,7.664558609271452,-2.0799144645114045,0.07683181873226998,0.03472890560269347
0.470029354095459,0.4709283789250378,0.7574329973954742,0.3723818134435774,1.7405229959247557,7.908841689635212,-2.28244784222309,0.07734576646346,0.03431687266462632
0.472029447555542,0.4712702450630579,0.7623329747317726,0.3850726933085246,1.7437082925544964,8.146851607555062,-2.4832321405104563,0.07786295680272716,0.03387778995328697
0.47402954101562494,0.4715651986835149,0.7674302140545431,0.3983025550533204,1.7461079138465807,8.378427571242169,-2.681656944708009,0.07838164874903467,0.03341648811131185
0.476029634475708,0.47182105565699894,0.7727051386485992,0.41208704720465583,1.7476515681856528,8.603401948564002,-2.877095278241287,0.07890011342457309,0.03293778197895189
0.478029727935791,0.47204606392953424,0.7781370160909603,0.426440289707503,1.7482744545864297,8.821600519890252,-3.0689058546921943,0.0794166318958738,0.03244644141592995
0.480029821395874,0.47224883629890757,0.7837041222436193,0.44137462844651576,1.7479179371648943,9.032842830482394,-3.2564355542675054,0.07992949565840599,0.03194717247079805
0.48202991485595703,0.47243828528714743,0.7893838928817345,0.4569004036451569,1.7465301624121778,9.236942639013304,-3.439022109441343,0.08043701165647836,0.03144460841519662
0.48403000831604,0.4726235605764179,0.7951530646696826,0.4730257349312949,1.74406661596161,9.433708457982913,-3.61599698243073,0.08093751224428744,0.03094330582448809
0.48603010177612305,0.4728139890838903,0.800987809791204,0.48975632532513774,1.7404906156292568,9.62294418102227,-3.786688415209669,0.08142936926034124,0.030447741485788864
0.48803019523620605,0.4730190166854962,0.806863865871041,0.5070952855455737,1.735773734505596,9.80444979135804,-3.9504246309890743,0.08191100877779318,0.029962308465939932
0.49003028869628906,0.4732481502408192,0.8127566621737908,0.5250429797452155,1.729896146262373,9.978022145048394,-4.1065371645029165,0.08238092031012172,0.029491310312466414
0.49203038215637207,0.4735108986852542,0.8186414460627912,0.5435968937504507,1.7228468889994115,10.14345582200473,-4.254364297058968,0.08283765609865233,0.02903895155624684
0.494030475616455,0.47381671168844003,0.8244934135063258,0.5627515269668649,1.7146240503177856,10.300544037286807,-4.393254571147259,0.08327982243597087,0.028609323443333622
0.4960305690765381,0.4741749148471201,0.8302878478532267,0.58249830979996,1.7052348790510503,10.44907960470547,-4.522570358460357,0.0837060700681544,0.028206386802626018
0.4980306625366211,0.4745946422353136,0.8360002718889561,0.6028255492099074,1.6946958280467268,10.58885594439113,-4.641691454474327,0.08411509010726476,0.027833954635204175
0.5000307559967041,0.47508476858559745,0.8416066141311701,0.6237184046578561,1.6830325299499318,10.719668125689992,-4.750018672272924,0.08450561706764642,0.02749567340227995
0.5020308494567871,0.47565384307631503,0.8470833878111973,0.6451588953536771,1.670279704741243,10.841313936536043,-4.846977408073632,0.08487643768416717,0.02719499957692036
0.5040309429168701,0.47631002519450866,0.8524078811122382,0.6671259383200697,1.6564809953816775,10.953594970315892,-4.932021150933859,0.08522640458622573,0.026935169613936556
0.5060310363769531,0.47706102171660814,0.857558355628456,0.6895954156994507,1.6416887296026914,11.056317721196478,-5.004634909378491,0.08555445321741333,0.026719163533442655
0.5080311298370361,0.4779140234617346,0.8625142519660185,0.7125402690562217,1.625963610382534,11.149294678921459,-5.064338528193449,0.08585961873339883,0.026549663547987122
0.5100312232971191,0.47887564070990823,0.8672564044789965,0.7359306182407779,1.6093743395907714,11.232345414199848,-5.11068986936962,0.08614105058749232,0.026429010735178865
0.5120313167572021,0.47995183677062053,0.8717672643177365,0.7597339027575984,1.5919971770245647,11.305297646007674,-5.143287832150887,0.08639802468741281,0.026359163488708974
0.5140314102172852,0.48114786070919985,0.8760311273885976,0.7839150444811788,1.5739154331951286,11.367988282397473,-5.161775188330792,0.08662995384570212,0.02634166004388112
0.5160315036773682,0.48246818131328456,0.8800343628698865,0.8084366312361746,1.5552188929155104,11.42026442675773,-5.1658412103442215,0.0868363972115451,0.026377584843949024
0.5180315971374512,0.48391642397450696,0.8837656347966785,0.8332591205520165,1.536003170438657,11.461984341880562,-5.155224071301394,0.08701706910222302,0.026467537049600403
0.5200316905975342,0.4854953122311329,0.8872161092307709,0.8583410624261018,1.5163690013489446,11.493018364676635,-5.129712997897276,0.08717184780921378,0.026611600062016738
0.5220317840576172,0.48720661639073903,0.8903796410623863,0.8836393397899076,1.4964214769861515,11.513249764916477,-5.089150159085065,0.08730078536270773,0.02680931265304566
0.5240321159362793,0.4890511115368143,0.8932529317496103,0.9091094249981371,1.4762692264378745,11.522575541973783,-5.033432275511508,0.08740411817878048,0.02705964358234996
0.5260322093963623,0.4910285472740532,0.8958356485245519,0.93470564984545,1.4560235521022522,11.520907154191482,-4.962511936954634,0.08748227651361991,0.027360971658042407
0.5280323028564453,0.49313763135967703,0.8981304987362349,0.9603814861738174,1.4357975265751766,11.508171176170736,-4.8763986173534315,0.0875358900070041,0.02771107319042847
0.5300323963165283,0.4953760282039273,0.9001432542698752,0.9860898342416593,1.4157050593635094,11.484309879985569,-4.7751593794489136,0.08756578752271539,0.028107120046403304
0.5320327281951904,0.4977403734330673,0.9018827218832133,1.0117833162205834,1.3958599407716108,11.44928173705652,-4.658919263552989,0.08757299122700414,0.028545692849468167
0.5340328216552734,0.5002263062860459,0.9033606580657081,1.0374145722082966,1.3763748715685147,11.403061838177383,-4.527861357508591,0.08755870687811668,0.029022812824388265
0.5360329151153564,0.5028285202674612,0.9045916303345842,1.0629365555815475,1.3573604945469016,11.345642229959026,-4.382226547466431,0.08752431340541025,0.029533992091091865
0.5380330085754395,0.5055408318319613,0.9055928300493354,1.088302823677825,1.3389244492714512,11.277032166713969,-4.222312951645396,0.0874713539698954,0.03007429889493483
0.5400333404541016,0.5083562668454373,0.9063838424371528,1.1134678198091206,1.3211704674140239,11.197258277558433,-4.048475041747983,0.08740152792680653,0.030638434131964907
0.5420334339141846,0.5112671631144663,0.9069863780738131,1.1383871431127375,1.3041975203003662,11.106364649258914,-3.8611224591530102,0.08731668039916096,0.03122081646510995
0.5440335273742676,0.5142652869929714,0.907423970242506,1.1630178026946485,1.288099026465767,11.004412826078703,-3.6607185353722085,0.08721878615902191,0.03181567228581351
