time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20001292228698728,-0.0002877405555814928,-0.00011803865938164383,-0.009737266419366914,-0.006923780591304232,-0.03754111924950631,0.7113201230320233,-6.73690274967012e-05,0.000524276184239939
0.20201349258422852,-0.00029316669514260914,-0.00010794926136322462,-0.009887471365905485,-0.006148813231470215,-0.03726012766065503,0.7114284391896193,-6.505129418722133e-05,0.0005291547517202534
0.20401358604431152,-0.00029834573219946826,-9.571061317642796e-05,-0.01003543330108754,-0.005363033823952276,-0.036766435510364785,0.7116821840669877,-6.221768180434541e-05,0.0005337780003129136
0.20601367950439453,-0.00030318006638934097,-8.131139180943832e-05,-0.010180418431397194,-0.004564091336235756,-0.036065610709272264,0.7121439288057659,-5.891975440424588e-05,0.0005382647752081303
0.2080137729644775,-0.00030758402472622943,-6.472857163557477e-05,-0.010321728432324127,-0.0037497763624517225,-0.03516382233690347,0.7128708843551526,-5.517134838718024e-05,0.0005427357698204404
0.21001386642456055,-0.0003114859201515342,-4.593554472126642e-05,-0.010458701283692905,-0.002918058156753834,-0.03406782507974557,0.7139148117297693,-5.094757996626036e-05,0.0005473007483952486
0.21201395988464355,-0.00031482847365807816,-2.4917376336106726e-05,-0.01059071123869552,-0.0020671225801333014,-0.03278494148692503,0.7153219512718973,-4.619221484352979e-05,0.0005520498533247648
0.21401405334472656,-0.0003175683154550051,-1.6893891066772538e-06,-0.010717168684459325,-0.001195405029115409,-0.03132304211080447,0.7171329704644515,-4.083064823646926e-05,0.0005570517288691124
0.21601414680480957,-0.00031967592247387957,2.3685219869105518e-05,-0.01083752115465456,-0.0003016127348034325,-0.02969052360775069,0.7193829298020956,-3.478303883286748e-05,0.0005623576548187974
0.21801424026489255,-0.00032113644125332584,5.1081508906180564e-05,-0.010951255758209693,0.0006152657335902046,-0.027896284881558688,0.7221012661986518,-2.7975727428998343e-05,0.0005680093042648906
0.2200145721435547,-0.0003219505148377648,8.030384129313946e-05,-0.011057901883554584,0.001555963514430381,-0.02594970135858344,0.7253117933900529,-2.0352635114784492e-05,0.000574048066433084
0.22201466560363767,-0.0003221343026171885,0.00011108315029499224,-0.01115703301345723,0.002520951740800178,-0.023860597489526104,0.7290327187836708,-1.1886439829019254e-05,0.0005805234836076954
0.22401475906372073,-0.0003217189773284747,0.0001430820187134926,-0.011248267556843026,0.0035104701849748943,-0.02163921757798303,0.7332766762063471,-2.5864534414511494e-06,0.000587498229272219
0.2260148525238037,-0.0003207502243923688,0.00017590746759234426,-0.011331268973118593,0.004524569988775754,-0.019296195040248,0.7380507740140599,7.498563631126579e-06,0.0005950492113495546
0.22801494598388672,-0.00031928746195177546,0.00020912927556888532,-0.011405744854335313,0.005563162671581587,-0.016842520204491358,0.7433566580452141,1.8281374253837187e-05,0.0006032661306913853
0.23001503944396973,-0.0003174021720725322,0.00024230166830347327,-0.01147144444099553,0.006626070266180371,-0.014289506760380917,0.749190588926015,2.9639222723899245e-05,0.0006122475246423503
0.2320151329040527,-0.00031517532904640823,0.0002749872320118759,-0.01152815471619439,0.007713074319536559,-0.011648756972486216,0.7555435332685239,4.141798293187742e-05,0.0006220934140248784
0.23401546478271484,-0.0003126943817944532,0.00030678181985217774,-0.011575695759970339,0.008823962750383904,-0.008932125772465521,0.7624012683377871,5.343642047605667e-05,0.0006328960848180483
0.23601555824279785,-0.0003100502410498371,0.000337338125695388,-0.011613916108105192,0.009958572777708499,-0.006151683846180846,0.7697444998020376,6.548891968748176e-05,0.0006447324119342224
0.23801565170288083,-0.00030733475105270086,0.0003663848637346898,-0.011642688943723951,0.011116827448271973,-0.003319679832649057,0.7775489922173626,7.734655101354152e-05,0.0006576589233355175
0.24001598358154297,-0.000304638939404338,0.0003937389351274463,-0.011661909787945146,0.012298764053377686,-0.0004485017522538739,0.7857857119337135,8.875886035887853e-05,0.0006717074311634088
0.24201607704162595,-0.00030205162999564627,0.0004193088561862577,-0.011671495590391621,0.013504553105735048,0.002449362217939837,0.7944209821416504,9.945899948036386e-05,0.0006868787915885348
0.24401640892028809,-0.000299657592743053,0.00044308879422711144,-0.011671384552195244,0.014734506320888149,0.00536136350349694,0.8034166498076784,0.00010917284956936557,0.0007031351429956916
0.2460165023803711,-0.000297534882574439,0.0004651452663806345,-0.011661536302196622,0.01598907542450751,0.008274933307776577,0.8127302642690092,0.00011763192913750925,0.0007203931059952402
0.24801659584045407,-0.0002957517621465559,0.0004856014466784778,-0.011641932627527291,0.017268848442794207,0.011177523083589458,0.8223152672751327,0.0001245901665703142,0.0007385197111846255
0.2500169277191162,-0.0002943637878984702,0.0005046232712764439,-0.011612579008446202,0.01857454830434467,0.014056645181297933,0.8321211942735902,0.00012984300155529274,0.0007573321481716697
0.2520170211791992,-0.00029341130132042395,0.0005224080431475166,-0.011573506769654691,0.019907031422624788,0.016899913552533022,0.8420938867408593,0.00013324450313772037,0.0007766040433849067
0.2540171146392822,-0.00029291749259894104,0.0005391736620738131,-0.011524775565353897,0.021267278983957423,0.019695084387870564,0.852175715355834,0.0001347182170637238,0.0007960802733438205
0.25601720809936523,-0.0002928876652904614,0.0005551463109194507,-0.011466476331262363,0.022656374236699906,0.022430096565973567,0.8623058138024366,0.0001342609523415982,0.0008154965110422967
0.25801730155944824,-0.0002933103826720935,0.000570546871113488,-0.011398734622773878,0.02407546662396359,0.025093111790957485,0.8724203229697262,0.00013194151974182228,0.0008345962104005212
0.26001739501953125,-0.00029416024910501257,0.0005855797878317647,-0.011321713148690593,0.025525733502599263,0.027672554294171817,0.8824526452933612,0.0001278955643528251,0.0008531422283965936
0.26201772689819336,-0.00029540133478748434,0.0006004281843838916,-0.011235612138498503,0.027008350466609328,0.030157149976312993,0.892333708952055,0.00012231633977184868,0.0008709263515388765
0.2640180587768554,-0.00029699082856677716,0.0006152550978190876,-0.011140667799528613,0.028524470518505877,0.03253596486586792,0.9019922415972149,0.00011544268963969947,0.0008877798292619379
0.2660181522369385,-0.00029888340977211555,0.0006302074212404772,-0.011037150454863694,0.03007520419839126,0.03479844277035554,0.9113550532534992,0.00010754613272079619,0.0009035827456417872
0.2680182456970215,-0.0003010364599898459,0.0006454197732050625,-0.010925363285508645,0.031661595698802066,0.03693444199765924,0.9203473279826078,9.891639708578455e-05,0.0009182665089576342
0.2700183391571045,-0.00030341511323146004,0.0006610181568673047,-0.010805641163224489,0.033284597085580674,0.03893427102593795,0.9288929238532422,8.98439187835969e-05,0.000931806577929883
0.2720184326171875,-0.0003059959083667787,0.0006771242757292265,-0.010678348705824459,0.034945044797405976,0.04078872300222167,0.93691468070861,8.06017436143471e-05,0.0009442089696298276
0.27401852607727045,-0.0003087684610469659,0.0006938604654106957,-0.010543877284474512,0.03664364042471744,0.04248910895183566,0.9443347351700729,7.14322546260826e-05,0.0009554972481751184
0.2760186195373535,-0.00031173500876860595,0.0007113550244156752,-0.010402641141587517,0.03838093749189874,0.044027289583186156,0.951074842261486,6.254111991658123e-05,0.0009657043186057365
0.2780189514160156,-0.00031490786820894876,0.000729748463646383,-0.010255072935359516,0.04015733725198836,0.04539570557511654,0.957056702983666,5.409614254223785e-05,0.0009748691203221553
0.28001928329467773,-0.0003183052912792733,0.0007492001105012952,-0.01010161936269636,0.041973093804458975,0.04658740623695102,0.9622022971128857,4.6228185995283986e-05,0.0009830360826908631
0.28201937675476074,-0.00032194639166565475,0.0007698917811443524,-0.009942737580265206,0.043828322924697266,0.047596076434358606,0.966434220441065,3.90334938933346e-05,0.0009902553278879583
0.28401947021484375,-0.0003258452814359892,0.000792024610494367,-0.009778892527408102,0.04572300677730298,0.04841606167713902,0.9696760256177074,3.2577587921958963e-05,0.0009965819944597418
0.28601980209350586,-0.00033000433288805567,0.0008158079708676588,-0.009610554867668788,0.04765698999059211,0.04904239126792816,0.9718525656951199,2.6900572646688094e-05,0.0010020731131334846
0.28801989555358887,-0.0003344073615932428,0.0008414428011013582,-0.009438199824729376,0.049629966984518624,0.04947079941370202,0.9728903394203798,2.202353982952576e-05,0.0010067821964052836
0.2900199890136719,-0.00033901435055373486,0.0008691028746803235,-0.009262307750799078,0.051641463765967476,0.049697744204776434,0.9727178372597989,1.795535261256019e-05,0.0010107548038052656
0.2920200824737549,-0.0003437588037471532,0.0008989173781290396,-0.009083366869513426,0.053690820068504175,0.04972042436865614,0.9712658870833577,1.4697930925597761e-05,0.0010140288109183153
0.2940201759338379,-0.00034854770442712595,0.0009309582899125171,-0.008901877907208387,0.0557771781402615,0.049536793708647976,0.9684679983784661,1.2248271288892442e-05,0.0010166398244216856
0.2960205078125,-0.00035326378296333526,0.0009652350779579371,-0.008718360196037798,0.057899480409989074,0.04914557313980934,0.9642607038060567,1.0598202274206324e-05,0.0010186292920521514
0.298020601272583,-0.00035777009697424925,0.0010016958030741828,-0.008533358965925521,0.06005647080850044,0.04854626023768933,0.9585838968577547,9.734645206224255e-06,0.0010200529017063546
0.300020694732666,-0.0003619166079540616,0.0010402310147893535,-0.008347453094395644,0.062246689886790024,0.047739136218532575,0.9513811643198744,9.640645523761024e-06,0.0010209874710623856
0.302020788192749,-0.00036554759430969453,0.0010806783175300622,-0.008161261826157831,0.06446845792782992,0.046725270273359355,0.9426001121981952,1.029486758165716e-05,0.0010215341097066953
0.30402088165283203,-0.0003685086348644229,0.001122828433810451,-0.007975449100796575,0.06671984850348234,0.045506521182952925,0.9321926837083083,1.1668825155804873e-05,0.0010218161730079403
