time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.2003803253173828,-0.5694526673727305,0.4284176950433574,-5.904997219102968,-7.664174692310892,124.43764583801459,-214.85992857731046,-0.00015028814767504198,0.0012364024246778918
0.20238041877746585,-0.5787814039840717,0.4083511033490673,-5.63890151737693,-8.11610405430094,125.13777884574374,-210.66330417349897,-0.00013726974908441513,0.001204541834267641
0.20438075065612793,-0.5875290218792175,0.3874272571753562,-5.372848144956088,-8.555852178793355,125.69688010992546,-206.17853409081957,-0.00012504486917063845,0.001171964869286318
0.2063808441162109,-0.5957004552194629,0.3656795229525039,-5.107156757149078,-8.98282612197797,126.11647961644802,-201.41413773164538,-0.00011380190267625684,0.0011385336219368518
0.20838093757629392,-0.6033013932916141,0.3431416332124141,-4.84213805924815,-9.396464958940458,126.39832743756807,-196.3790505373102,-0.00010371874185647484,0.001104081405892744
0.21038103103637695,-0.6103383034581484,0.3198477916649875,-4.578093284160787,-9.796240380748072,126.54438447968424,-191.0825965348882,-9.495126638606297e-05,0.0010684165906509207
0.21238112449645996,-0.6168184571568142,0.2958327909347934,-4.315313708938323,-10.181657190805735,126.55681282786522,-185.53446034615425,-8.762336831971843e-05,0.0010313311948272107
0.21438121795654297,-0.622749955206707,0.2711321390417701,-4.054080209356547,-10.552253698970699,126.43796572966009,-179.74465876700395,-8.181918623817328e-05,0.000992613066030131
0.21638178825378415,-0.6281417477981773,0.24578218778587724,-3.794662852815923,-10.90760201489304,126.19037726161261,-173.72351202548202,-7.75778575332822e-05,0.0009520583682467403
0.2183818817138672,-0.6330036476138814,0.21982024760546737,-3.5373205301937354,-11.247308243695793,125.81675172263701,-167.4816148260324,-7.489135060792668e-05,0.0009094817554139981
0.2203819751739502,-0.637346333096794,0.1932846828363769,-3.2823006276052555,-11.571012587327342,125.3199527988186,-161.02980728642018,-7.370555387348017e-05,0.0008647243271770564
0.2223820686340332,-0.6411813385655453,0.16621498100347437,-3.0298387401473277,-11.878389353691595,124.70299254420907,-154.379145871904,-7.39237380554673e-05,0.0008176606638597982
0.2243821620941162,-0.6445210306731074,0.1386517825769487,-2.7801584292533255,-12.169146876522724,123.96902022201041,-147.5408744289659,-7.541125616176983e-05,0.0007682050620608427
0.2263822555541992,-0.647378569573274,0.11063686941880947,-2.533471022829246,-12.443027352528409,123.1213110503919,-140.5263954185367,-7.800132913066993e-05,0.0007163161411022325
0.22838234901428223,-0.6497678527154183,0.08221311242361705,-2.289975456019871,-12.699806603191885,122.16325489697272,-133.34724144608464,-8.150238259581334e-05,0.00066199914999003
0.23038244247436523,-0.6517034425199053,0.05342437273201643,-2.049858152018091,-12.939293766146042,121.0983449655687,-126.01504718295242,-8.570661789519079e-05,0.0006053057580647429
0.23238253593444824,-0.6532004803599677,0.024315361170652604,-1.8132929448042974,-13.161330921162385,119.93016651813527,-118.54152176993178,-9.03983022610397e-05,0.0005463321469275942
0.23438286781311035,-0.6542745891562811,-0.005068540986985663,-1.580441046115816,-13.365792656671797,118.66238567401155,-110.93842179034968,-9.536004139410008e-05,0.0004852172470049596
