time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.25206518173217773,-0.00015393597765151257,0.00020104545194971575,0.004896059618950137,-0.013644224011744397,-0.011046180379663888,0.6175421031513577,-3.933564908338206e-05,0.00011466164916048054
0.25406527519226074,-0.00015438780405883644,0.00020125468443269246,0.004976918901410716,-0.011591162735161085,-0.01285416229411161,0.6276167445738637,-4.881160330936627e-05,0.00010887986332093618
0.25606536865234375,-0.00015557604316727554,0.0002038753499017566,0.005047684516431197,-0.009517612609634747,-0.014822319455022548,0.6357277052346266,-5.8065554582800676e-05,0.00010037183082129851
0.25806570053100586,-0.00015746707311178984,0.00020900800027912826,0.005107804478058784,-0.0074307967205948,-0.016943660991671276,0.6418432897012667,-6.711335990919696e-05,8.925349802776525e-05
0.26006579399108887,-0.0001599862441835947,0.00021659686660963496,0.005156807076111691,-0.005338012275934512,-0.019210438160793195,0.6459385164993227,-7.596966491037284e-05,7.57312382326235e-05
0.2620658874511719,-0.0001630211200561869,0.000226438194608891,0.005194295762828481,-0.003246581357430995,-0.021614179485477582,0.6479951731695953,-8.464556197117447e-05,6.009628323760903e-05
0.2640659809112549,-0.00016642812333692632,0.00023820326896828364,0.005219942528608308,-0.001163794951795985,-0.02414572861701792,0.6480018465573456,-9.314484583695342e-05,4.2716275942794584e-05
0.266066312789917,-0.00017004155170698205,0.00025147049833599465,0.005233480978056516,0.0009031419011425175,-0.02679528471196302,0.6459539285132783,-0.00010145986018112626,2.4021919767151045e-05
0.26806640625,-0.00017368350553601615,0.00026576051009646965,0.00523470056033447,0.0029471580185845966,-0.02955244511370671,0.6418535972853263,-0.00010956769939669245,4.4869943245705035e-06
0.270066499710083,-0.00017717405927044122,0.000280571148461147,0.005223442338153506,0.0049613550620662,-0.03240625012648565,0.6357097749769115,-0.00011742604269020372,-1.539801715921952e-05
0.272066593170166,-0.0001803422763342454,0.00029541248114562356,0.005199595134395958,0.006939039769022306,-0.035345229669429094,0.6275380615394919,-0.00012496796558304402,-3.51551886026614e-05
0.274066686630249,-0.0001830385765637428,0.00030984239085727315,0.0051630908151740875,0.008873753038497134,-0.038357451599123106,0.6173606458546715,-0.0001320972191119095,-5.434522532810541e-05
0.27606678009033203,-0.00018514724290848367,0.00032350051082305714,0.005113899070679306,0.010759296298030378,-0.04143057149082354,0.6052061945442272,-0.00013868693360322818,-7.258579677182256e-05
0.27806687355041504,-0.000186596619207147,0.0003361349838877094,0.005052023210918913,0.012589751022425604,-0.04455188367080505,0.5911097192242349,-0.00014458336766463056,-8.956238403107198e-05
0.28006696701049805,-0.00018736514779100038,0.00034761661049816133,0.004977497991010139,0.014359486809535835,-0.047708373295208134,0.5751124229909977,-0.00014961338127924772,-0.00010503511516450162
0.28206706047058105,-0.00018748252635563282,0.0003579386767149143,0.004890389594077251,0.0160631579597577,-0.05088676927399679,0.5572615269913823,-0.00015359328859172232,-0.00011884405371564146
0.28406715393066406,-0.00018702576668295896,0.0003672045666727541,0.004790797625969981,0.01769569343407612,-0.054073597842157595,0.5376100779886575,-0.00015633865891040766,-0.0001309122224802412
0.28606724739074707,-0.00018611049757820557,0.00037560643244217106,0.004678858625251206,0.019252286125555143,-0.057255236584004436,0.5162167378873056,-0.0001576758893135896,-0.0001412435754657283
0.2880673408508301,-0.00018487881327393138,0.0003833975399227574,0.0045547498857039116,0.020728385347382933,-0.060417968720408145,0.4931455562270276,-0.00015745490092623844,-0.00014991366719848705
0.2900674343109131,-0.0001834852564268797,0.0003908604386778063,0.004418692334599178,0.022119694473810535,-0.06354803747300075,0.4684657266978507,-0.0001555608056645654,-0.00015705324233714182
0.2920675277709961,-0.0001820819030242002,0.00039827318229482137,0.004270951995430975,0.023422174571612168,-0.06663170032398916,0.442251328765436,-0.00015192284896070352,-0.00016282750239154407
0.2940676212310791,-0.00018080345488609027,0.00040587618141943015,0.004111839880395204,0.024632054062987224,-0.0696552829952309,0.4145810555288174,-0.00014652026214749796,-0.000167415031680665
0.29606771469116205,-0.00017975422261751794,0.0004138430867459342,0.003941709680237717,0.025745844556693338,-0.0726052329757297,0.385537928962167,-0.0001393857627873217,-0.00017099002226617237
0.2980678081512451,-0.00017899923465157852,0.0004222594625900748,0.0037609526476813007,0.026760363673189524,-0.07546817243271298,0.35520900371786623,-0.00013060813171579327,-0.0001737096539601022
0.3000679016113281,-0.00017856041097859696,0.0004311115557317904,0.0035699900545609676,0.027672764915404238,-0.07823095034791298,0.3236850606900488,-0.0001203349918571627,-0.00017570628038677557
0.30206799507141113,-0.0001784171028539907,0.00044028509937470394,0.0033692644661161186,0.028480572359442444,-0.08088069372748104,0.29106029155553514,-0.00010877490822483353,-0.00017708318033252972
0.30406808853149414,-0.00017850987090258118,0.00044957309536232507,0.00315923105599062,0.02918171685486195,-0.08340485774095815,0.2574319755221831,-9.619535264567734e-05,-0.0001779133232675334
0.30606842041015625,-0.00017874681124014773,0.0004586921612119117,0.0029403497337716885,0.029774571226693743,-0.08579127465171318,0.22290014952246986,-8.291307292113114e-05,-0.00017824157975352838
0.30806851387023926,-0.00017901184581424573,0.00046730721464390457,0.002713078725694373,0.030257981984126995,-0.08802820140801143,0.18756727309177743,-6.92769647225746e-05,-0.0001780907420678559
0.31006884574890137,-0.000179174179956431,0.00047506253769375465,0.0024778702665370104,0.030631293108933026,-0.09010436577013442,0.151537889165397,-5.564701362238357e-05,-0.00017747019862311244
0.3120691776275635,-0.0001790984168418605,0.0004816149810835247,0.002235168500834141,0.030894356172800674,-0.09200901085454181,0.1149182820148132,-4.2372999514761525e-05,-0.00017638483013591373
0.3140697479248047,-0.0001786554111633944,0.00048666506163609814,0.0019854088555792413,0.03104752312755364,-0.0937319379808757,0.07781613352192222,-2.9774852780111883e-05,-0.00017484255238690705
0.3160700798034668,-0.00017773373767079526,0.0004899843353687288,0.0017290182208403065,0.031091623173247825,-0.0952635477115568,0.040340178959280916,-1.8125426748372107e-05,-0.00017286055871181482
0.3180701732635498,-0.0001762504733691067,0.000491438869188138,0.0014664163718592386,0.031027927999543178,-0.09659487897663947,0.0025998634052756034,-7.636332621199224e-06,-0.00017047039061002836
0.3200702667236328,-0.00017415915521713552,0.000491005969268101,0.0011980198235019806,0.03085810568672209,-0.09771764617846201,-0.035295000124275624,1.5524313948214982e-06,-0.00016772108381794712
0.3220703601837158,-0.00017145332638010812,0.000488778382742326,0.0009242487946550053,0.030584158123456884,-0.09862427417173601,-0.07323456980107661,9.378424715930735e-06,-0.00016467987071857752
0.3240704536437988,-0.00016816564795848818,0.0004849529872721015,0.0006455365788318091,0.030208340999951202,-0.09930793101540414,-0.11110931039910436,1.5857573144247988e-05,-0.00016143144666148663
0.32607054710388184,-0.00016436404796854907,0.00047980806381450075,0.00036233931857284187,0.029733077573212176,-0.09976255839300424,-0.14881032409675646,2.1078783551035324e-05,-0.0001580771491470055
0.32807064056396484,-0.0001601466324432414,0.00047367677587709626,7.514411544632406e-05,0.029160882716299828,-0.09998289959849656,-0.1862296758304825,2.5191763345048795e-05,-0.000154732753300906
0.33007097244262695,-0.00015563585619779048,0.000466921447847808,-0.00021552518534909915,0.028494306591082715,-0.09996452498479992,-0.2232607124304056,2.8389174337257147e-05,-0.00015152125078532092
0.33207106590270996,-0.0001509713497615498,0.00045990920579569813,-0.0005091040671717452,0.027735898836211196,-0.09970385477297074,-0.25979837483253193,3.0886344416686654e-05,-0.00014855990796189234
0.33407115936279297,-0.0001463011802332609,0.0004529891649509204,-0.000804985179977886,0.02688819260068451,-0.09919817912124693,-0.2957395027218297,3.2903121955878854e-05,-0.00014594692807207542
0.336071252822876,-0.00014177223085422305,0.00044647188542506485,-0.0011025182993723796,0.02595370628636439,-0.09844567535523613,-0.33098313101433685,3.465141785233698e-05,-0.00014375431720386938
0.3380715847015381,-0.00013752039324091837,0.0004406098998811808,-0.0014010120022654722,0.024934954221426785,-0.09744542226364324,-0.3654307776341564,3.63282791743698e-05,-0.00014202811558073443
0.3400716781616211,-0.00013366085603010186,0.00043557711539001046,-0.001699735956261409,0.0238344548223102,-0.0961974113683038,-0.39898672208271074,3.811164721853292e-05,-0.0001407920484999561
0.3420717716217041,-0.00013027914023503598,0.00043144918031443416,-0.001997923344301635,0.022654734145592374,-0.09470255508281743,-0.4315582743326306,4.015684268709043e-05,-0.00014005110249557694
0.3440718650817871,-0.0001274242532466545,0.0004281923839809861,-0.002294773936415088,0.02139833458468684,-0.09296269168063888,-0.4630560336071801,4.259363517220425e-05,-0.0001397940646575586
0.3460724353790283,-0.00012510525930795396,0.00042566757484270774,-0.002589458453880783,0.02006783793680763,-0.09098058700123328,-0.4933941366292263,4.552379654939319e-05,-0.00013999417919729952
0.34807252883911133,-0.00012329186488676478,0.00042364848719594715,-0.0028811244524942358,0.01866590006578239,-0.08875993283192443,-0.5224904949423439,4.9018592093818945e-05,-0.00014060703075477143
0.35007262229919434,-0.00012191906676430015,0.00042184859301733,-0.0031689036541429753,0.01719528560385702,-0.08630534191306768,-0.5502670209204291,5.311628313044283e-05,-0.00014156779685974312
0.35207271575927734,-0.00012089548549858041,0.0004199511524346896,-0.00345192041366642,0.015658893849616877,-0.08362233952486015,-0.5766498420914085,5.782030947747454e-05,-0.00014279258307705906
0.35407280921936035,-0.0001201144332672881,0.00041764024180422453,-0.003729300645628051,0.014059775143800449,-0.08071735162554834,-0.6015695034074426,6.309858364859144e-05,-0.00014418596373644077
0.35607290267944336,-0.00011946636141396631,0.00041463218171142446,-0.004000180368640526,0.012401141695811505,-0.07759768952309253,-0.6249611571006568,6.88845015833803e-05,-0.0001456517385861835
0.35807299613952637,-0.00011885138372720404,0.0004107061478249861,-0.004263713239399408,0.010686375557251587,-0.07427153107521157,-0.6467647397703487,7.508112897380235e-05,-0.00014710219635533266
0.3600730895996094,-0.00011819059792116202,0.0004057306456029066,-0.004519076574893895,0.008919031926672462,-0.0707478984257768,-0.6669251363547462,8.156981502609938e-05,-0.00014846354018130116
0.3620731830596924,-0.00011743463373999775,0.0003996809707297298,-0.0047654751353739845,0.007102833839072595,-0.06703663229855149,-0.6853923306482265,8.822255758905968e-05,-0.00014967794014727985
0.36407327651977534,-0.00011656798214828337,0.00039264413115738155,-0.005002142003665894,0.005241657595179587,-0.06314836288219476,-0.7021215420341106,9.49155901521077e-05,-0.00015070396482848048
0.3660733699798584,-0.0001156086849187073,0.000384811428204356,-0.005228336707495716,0.003339512619115068,-0.059094477353200586,-0.7170733481140892,0.000101541472015977,-0.00015151693168467288
0.36807370185852045,-0.00011460402224893394,0.00037646161299311425,-0.005443341565164052,0.001400519730434589,-0.05488708409602582,-0.7302137929282073,0.00010801763791983704,-0.0001521091309169923
0.3700737953186035,-0.00011362309672833136,0.0003679376117858227,-0.005646457301252728,-0.0005711100643200748,-0.05053897369212383,-0.7415144804739502,0.00011428970047616983,-0.0001524884483152998
0.3720738887786866,-0.00011274715393415825,0.00035961861795409113,-0.005836998690118099,-0.002571095402330576,-0.046063576761984734,-0.7509526532484553,0.00012032859868686696,-0.00015267462995961341
0.37407398223876953,-0.00011205878705553627,0.0003518883387344181,-0.006014291052249395,-0.004595103859964561,-0.0414749187567001,-0.7585112555536174,0.00012612269683526337,-0.00015269432084012857
0.37607407569885254,-0.00011163151518014827,0.00034510045606691843,-0.006177668591841121,-0.0066387723883859166,-0.0367875718082602,-0.7641789813203395,0.00013166737015681977,-0.0001525763722696252
0.37807416915893555,-0.00011152102144747791,0.000339544459983575,-0.006326475206782978,-0.00869772753642923,-0.0320166037609849,-0.7679503062259183,0.00013695389611883958,-0.0001523477575754658
0.38007426261901855,-0.00011175874767650791,0.00033541675310855377,-0.006460067674739935,-0.010767600604186797,-0.027177524520248686,-0.7698255038969515,0.00014195849378507937,-0.00015202970799562876
0.3820743560791016,-0.00011234809019617337,0.00033280093601008575,-0.006577820644109955,-0.012844033921278883,-0.022286229868959187,-0.7698106460083838,0.00014663335196205042,-0.00015163355539253443
0.38407444953918457,-0.00011326333224204685,0.0003316588314433628,-0.006679132837904233,-0.014922678255833158,-0.017358942917053477,-0.7679175861072136,0.0001509026091028014,-0.00015115606998678923
0.3860745429992676,-0.00011445145326652533,0.00033183236789790296,-0.006763434092376097,-0.016999183831729207,-0.01241215336451994,-0.7641639270071944,0.00015466456759932574,-0.00015057533164967855
0.3880746364593506,-0.00011583670992389182,0.00033305573545225933,-0.006830193143294389,-0.019069188017702875,-0.00746255477400337,-0.758572971618976,0.0001577984321018215,-0.00014984895392593573
0.3900749683380127,-0.00011732738692538667,0.00033497642783680755,-0.006878926182527125,-0.02112830203209385,-0.0025269800647337672,-0.7511736570992004,0.00016017316302841488,-0.00014891542321668688
0.3920750617980957,-0.00011882386924692705,0.00033718316549538683,-0.0069092058318499395,-0.023172097115903196,0.0023776645448751054,-0.7420004722226566,0.00016165755351910964,-0.00014769788624777497
0.3940751552581787,-0.00012022750894945677,0.000339238253779852,-0.006920669803825704,-0.025196089970230283,0.0072344669033315495,-0.7310933579037803,0.00016213151883061428,-0.000146109341145501
0.39607524871826166,-0.00012145013730169216,0.0003407111201823221,-0.006913028775220985,-0.027195729898914302,0.01202657734355772,-0.7184975908179418,0.00016149812815709268,-0.0001440586385796025
0.3980753421783447,-0.00012242377682124573,0.000341209322908521,-0.00688607329171426,-0.029166392393336103,0.016737277880581884,-0.7042636501006829,0.00015969542631028445,-0.00014145730684270055
0.40007543563842773,-0.00012310930916415716,0.0003404042321708028,-0.006839679177842456,-0.03110338182522303,0.021350051905427207,-0.6884470671358343,0.0001567068894952233,-0.00013822711651891343
0.40207552909851074,-0.00012350251052700638,0.00033804976184430193,-0.006773810659543942,-0.033001942324729354,0.025848654079651416,-0.67110825848151,0.00015256942415903127,-0.00013430742720184238
0.40407562255859375,-0.00012363656902405514,0.00033399287953763144,-0.006688521070885089,-0.03485727485810056,0.030217180124928612,-0.6523123420259932,0.0001473782335828488,-0.000129660864624049
0.4060757160186767,-0.0001235814019906071,0.00032817560666481706,-0.0065839520929344775,-0.0366645580638971,0.03444013619362344,-0.6321289365136502,0.00014128773722965125,-0.00012427639688069634
0.40807604789733887,-0.00012344059974591512,0.00032063065810881747,-0.006460332740102216,-0.0384189680372676,0.03850250749957914,-0.6106319446344743,0.00013450749015969307,-0.00011816988497735344
0.4100761413574218,-0.00012334620368739546,0.0003114742132031846,-0.006317978409274267,-0.0401156914282778,0.042389825883358295,-0.5878993199294654,0.00012729324759797023,-0.00011138286097282378
0.4120762348175049,-0.0001234506925199095,0.00030089782591988284,-0.006157289209813511,-0.041749930054049846,0.0460882359829098,-0.5640128178270093,0.00011993466824813136,-0.0001039802020703972
0.41407632827758795,-0.0001239155950034582,0.0002891590874261014,-0.005978746661393195,-0.043316900571430145,0.04958455967906508,-0.5390577311922435,0.00011274106816872222,-9.604699950587743e-05
0.4160764217376709,-0.0001248970826220968,0.0002765693546902394,-0.005782908695544237,-0.0448118358545173,0.0528663584854221,-0.5131226108427375,0.0001060263340079809,-8.768503051321654e-05
0.4180765151977539,-0.00012653000365656048,0.0002634770202285039,-0.0055704038931356425,-0.04622999453204654,0.05592199355406355,-0.48629897156049334,0.00010009406449727458,-7.900950339492652e-05
0.420076847076416,-0.00012891258877891117,0.0002502461479678257,-0.005341926476839683,-0.04756668219193671,0.058740682972095504,-0.458680984212175,9.522358255178573e-05,-7.014641116877431e-05
0.422076940536499,-0.00013209414564209428,0.00023723165462899204,-0.005098233527650848,-0.04881728474082369,0.061312556029043785,-0.4303651546759264,9.165744794482713e-05,-6.123001237570956e-05
0.424077033996582,-0.00013606728343271314,0.00022475284647426196,-0.004840145145076022,-0.049977312787559486,0.06362870414154623,-0.401449990363342,8.959173776355912e-05,-5.239925663432051e-05
0.42607712745666504,-0.00014076508007703436,0.00021306812148602495,-0.004568547283212639,-0.05104245352249973,0.06568122812945845,-0.37203565521833426,8.917051217415227e-05,-4.3792143566342486e-05
0.428077220916748,-0.00014606291004539337,0.00020235510802301242,-0.004284396434937449,-0.0520086233383992,0.06746328154656743,-0.3422236141703863,9.048516887775585e-05,-3.553828525961997e-05
0.43007731437683105,-0.00015178443424627622,0.00019270015394526953,-0.003988725256734913,-0.052872014633014566,0.06896910977976545,-0.31211626811728477,9.357794883247817e-05,-2.7750994182674682e-05
0.43207740783691406,-0.00015771103604911928,0.00018409863085096055,-0.0036826481862205765,-0.05362913460399168,0.07019408464289516,-0.2818165806102979,9.844742157710859e-05,-2.0519930376721954e-05
0.434077501296997,-0.00016359374541085757,0.00017646589148244773,-0.0033673660358968177,-0.054276837262163806,0.07113473420566516,-0.2514276975111203,0.00010505378066687022,-1.3904839588339742e-05
0.4360775947570801,-0.00016916676739790683,0.00016965818665869183,-0.003044168780750697,-0.05481235054110998,0.07178876761426835,-0.22105256098344878,0.0001133229672908935,-7.931349492983181e-06
0.43807768821716303,-0.00017416191643401295,0.00016350094948197583,-0.0027144361544721566,-0.055233301621894854,0.07215509467883822,-0.1907935192718247,0.00012314933446277046,-2.5902219616317775e-06
0.4400777816772461,-0.0001783230630946664,0.00015781977264024227,-0.002379635730582517,-0.05553774497731202,0.07223384002382874,-0.16075193380545014,0.0001343967213031559,2.1589353813113156e-06
0.4420778751373291,-0.00018141939935673688,0.00015246987248375955,-0.002041318034876254,-0.05572419612644792,0.0720263516209167,-0.13102778524415926,0.00014689863695576614,6.37895712856238e-06
0.44407796859741205,-0.00018325653599313515,0.0001473612104062474,-0.0017011085167726564,-0.0557916717350417,0.07153520355014649,-0.10171928015666824,0.00016045917733682218,1.0141571792442877e-05
0.4460780620574951,-0.0001836850599249983,0.00014247626736479913,-0.0013606969429727166,-0.055739736205524,0.07076419286373067,-0.07292246008657534,0.000174855698681295,1.3510991181610857e-05
0.44807815551757807,-0.00018260667616841524,0.00013787729075313062,-0.0010218253584964817,-0.055568554110763634,0.06971833045806707,-0.04473081481810449,0.0001898427690887841,1.6528029785510777e-05
0.45007824897766113,-0.00017997813149913565,0.00013370156879288525,-0.0006862755961321753,-0.05527894523192296,0.06840382589293986,-0.01723490169984646,0.00020515647255655653,1.9197674735592664e-05
0.45207834243774414,-0.00017581281132908165,0.00013014566128528559,-0.0003558565559724987,-0.054872435793056264,0.06682806613228483,0.009478027080858388,0.00022051933219789747,2.1482073260273948e-05
0.4540784358978271,-0.00017017970812178578,0.00012744125222325406,-3.2390997223566066e-05,-0.05435129665724481,0.06499958821802819,0.03532438735943248,0.00023564784892964497,2.330037953723142e-05
0.45607852935791016,-0.00016319961899831695,0.00012582666381467957,0.00028229834528067325,-0.053718559673267614,0.06292804592703988,0.060224614072406,0.00025026450937567086,2.4535526463787476e-05
0.4580786228179931,-0.0001550384530049626,0.000125518172412977,0.0005864035753807925,-0.05297800940752798,0.06062417050084506,0.08410349864454882,0.0002641128999222043,2.5046032930325523e-05
0.46007871627807617,-0.0001458975067738857,0.00012668345726119133,0.0008781477968404322,-0.05213415441026522,0.05809972557805961,0.10689051080532636,0.0002769713691585668,2.468056128247391e-05
0.4620788097381592,-0.00013600125359169394,0.00012941798006222836,0.0011558025432973163,-0.0511921840656885,0.05536745650017594,0.12852010300174158,0.00028866130197285564,2.329367024419973e-05
0.4640789031982422,-0.00012558411880663926,0.00013372538609780218,0.001417705678943934,-0.050157914976752926,0.05244103420191259,0.14893199563888485,0.0002990491460174386,2.0761142770478718e-05
0.4660789966583252,-0.00011487779099644165,0.00013950376826628557,0.001662278965115779,-0.0490377288368751,0.04933499393740843,0.16807144146079186,0.00030804297436020636,1.699347331319475e-05
0.46807909011840815,-0.00010410011711891583,0.0001465397493755084,0.0018880448574650306,-0.0478385030008589,0.04606466913262159,0.1858894674813922,0.00031558465877139675,1.1947317804921411e-05
0.4700791835784912,-9.34464282662215e-05,0.0001545123607659947,0.0020936420088805523,-0.04656753388232907,0.04264612069191,0.20234309298699685,0.0003216398831786309,5.634715069429399e-06
0.4720792770385742,-8.308418365981643e-05,0.00016300853420636515,0.0022778385955979333,-0.04523245187011981,0.03909606212245947,0.21739552225624909,0.0003261891412400048,-1.871298911861466e-06
0.4740793704986572,-7.31514204937532e-05,0.0001715505838426322,0.002439542864840074,-0.043841127687163806,0.0354317808735543,0.2310163107788477,0.00032922191087760705,-1.0436149334021716e-05
0.47607946395874023,-6.375850776559801e-05,0.0001796333342889489,0.0025778111910792173,-0.0424015754701755,0.03167105631826797,0.2431815038985214,0.00033073482589576574,-1.986920175335698e-05
0.4780795574188232,-5.499203425117191e-05,0.000186765915408634,0.0026918542679903283,-0.04092186338312378,0.027832074832665962,0.2538737469564299,0.0003307339315153183,-2.993659769143769e-05
0.48007988929748535,-4.691989482841633e-05,0.000192512060032014,0.0027810417578775014,-0.03941004203960578,0.023933342451806956,0.2630823661661455,0.00032924037847979195,-4.038246778658892e-05
0.4820799827575683,-3.959685234234172e-05,0.00019652373646954007,0.002844905884327745,-0.03787409421261975,0.019993595602502127,0.2708034196083184,0.00032629799208060275,-5.0956483114433866e-05
0.48408007621765137,-3.3069519778003385e-05,0.0001985653943620924,0.0028831449110831193,-0.03632190321129634,0.01603171042976541,0.27703971788964343,0.0003219804005358394,-6.144192655698607e-05
0.4860801696777344,-2.7379786264816167e-05,0.00019852836057329505,0.0028956270530782315,-0.0347612350612124,0.012066611247019313,0.2818008141651176,0.0003163956290187946,-7.167760914720095e-05
0.4880802631378174,-2.2566541907491666e-05,0.0001964365370585265,0.0028823943037140846,-0.03319972802679386,0.008117178649334842,0.28510296337449614,0.00030968733235359815,-8.156944091097925e-05
0.4900803565979004,-1.8666183614244845e-05,0.00019244534428350277,0.0028436650940807024,-0.031644882374813596,0.004202157834214797,0.2869690506934563,0.00030203243711556215,-9.10911100541396e-05
0.49208045005798334,-1.5712260097693266e-05,0.00018683527686003582,0.002779834997394169,-0.030104046191077545,0.00034006767556416146,0.2874284893468252,0.0002936347520995831,-0.00010027580164518002
0.4940805435180664,-1.3734217434637069e-05,0.0001800003147321931,0.0026914752630342923,-0.028584397109486487,-0.0034508889065884884,0.2865170880748678,0.0002847149297267475,-0.00010920130501049218
0.49608087539672846,-1.2755083723307954e-05,0.00017243040333335055,0.0025793292793024336,-0.027092922896985526,-0.007152912745411415,0.28427688868412776,0.0002754983324072607,-0.0001179709482363207
0.4980809688568115,-1.2788116590819048e-05,0.00016468628148408727,0.0024443070819032413,-0.025636406226299712,-0.010748693872045297,0.28075597425168825,0.0002662020703609916,-0.00012669391471078077
0.5000810623168945,-1.383278241799256e-05,0.0001573658295524272,0.0022874777417327126,-0.024221417340715493,-0.014221494098034264,0.2760082486854381,0.0002570219173747441,-0.00013546885724615974
0.5020811557769775,-1.5870815750248555e-05,0.00015106438071085538,0.002110059052064461,-0.022854312114063836,-0.01755522624744021,0.27009318847269626,0.00024812036730807675,-0.00014437290346364068
0.5040814876556396,-1.8863111208298503e-05,0.0001463340786732888,0.0019134042094112584,-0.021541229521114195,-0.020734529574423104,0.2630755675761081,0.00023961754037394532,-0.00015345511618480387
