time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.2000133991241455,-0.010327340014299633,0.31571345423018976,0.20247821342607894,1.4579850880300056,-3.0644283045156113,-5.724074206061371,0.0009205965342764106,0.010066433333705792
0.20201349258422852,-0.009527039107616962,0.3178345603962294,0.19442151852390194,1.4468547567142092,-3.3286927942318054,-5.6191127664460305,0.0008021644679639246,0.01032977036114062
0.20401358604431152,-0.008718754974447298,0.3198341484332757,0.18553459306830514,1.4366642427604321,-3.5870186420316554,-5.507010249160296,0.0006813341866861864,0.010610390811200084
0.20601367950439453,-0.007905695744171434,0.32171531042042534,0.1758335371197263,1.4274319019944715,-3.8387593021606534,-5.388559822125822,0.0005585265102189864,0.01090763290882838
0.2080137729644775,-0.007091841920760948,0.32348343211663916,0.1653372461908587,1.4191703513474012,-4.083287619808808,-5.264551125907581,0.00043439303095279706,0.011220324579460546
0.21001386642456055,-0.0062819478785283555,0.32514627288654213,0.15406743512877605,1.411886311073223,-4.319997895225394,-5.1357662951332665,0.000309814681062638,0.011546770502866132
0.21201395988464355,-0.005481518629552596,0.32671397980463057,0.1420486534882455,1.4055804728080779,-4.548307873351827,-5.002976042471516,0.0001858923535608323,0.011884757071648629
0.21401405334472656,-0.004696763357188502,0.3281990347573851,0.12930828867899813,1.4002473992162165,-4.767660649907752,-4.866935827449225,6.393048767128276e-05,0.012231579270501974
0.21601414680480957,-0.003934527916702409,0.32961613862347094,0.11587655321078615,1.3958754673134948,-4.97752648509777,-4.728382132204837,-5.458682623811329e-05,0.012584087339066822
0.21801424026489255,-0.0032022079383379315,0.33098203847256497,0.10178645357196653,1.392446863927666,-5.177404516389804,-4.588028865951964,-0.00016802737555127897,0.012938746614412319
0.2200143337249756,-0.0025076444136993533,0.3323153002132767,0.08707373922876963,1.3899376307219033,-5.366824362152378,-4.446563919462825,-0.00027464771618546926,0.013291704414412249
0.2220144271850586,-0.001859004017835307,0.33363602683458565,0.0717768305445059,1.388317749961636,-5.545347608327905,-4.304645890271756,-0.0003726313905047039,0.013638861723983679
0.2240145206451416,-0.001264646275668122,0.33496552627472004,0.05593672488607548,1.3875512672208339,-5.712569170762951,-4.162900998544603,-0.0004601259156118612,0.013975949404019328
0.2260146141052246,-0.0007329800314814888,0.3363259381224757,0.039596880788204517,1.3875964553278162,-5.868118526314354,-4.021920212660475,-0.0005352787366862597,0.014298607487179045
0.2280147075653076,-0.0002723121871152305,0.33773983036606736,0.022803080098157718,1.3884060254880963,-6.0116608064014,-3.882256602509453,-0.0005962730764652605,0.014602466330667628
0.23001480102539065,0.00010930796643318625,0.3392297770917667,0.005603267786160974,1.389927388099223,-6.142897747277767,-3.74442293732608,-0.0006413636212017628,0.014883231013542053
0.23201489448547363,0.0004042449799063784,0.3408179271425765,-0.011952630667285134,1.3921029628898818,-6.261568491950952,-3.608889543557328,-0.000668911736118921,0.015136770950073111
0.23401498794555664,0.000605430075127231,0.34252557410493367,-0.029812913990517793,1.3948705383358861,-6.367450239378851,-3.4760824368103984,-0.0006774205407510645,0.0153592140916894
0.23601508140563965,0.0007065063795069258,0.3443727393255198,-0.0479243317395664,1.3981636826593848,-6.460358737320716,-3.346381740346256,-0.0006655695116393448,0.015547042869262688
0.23801541328430176,0.0007019615617911961,0.3463777793214413,-0.06623233279497887,1.4019122082848592,-6.540148616010652,-3.2201204008867053,-0.0006322465529066425,0.01569718823749161
0.24001550674438477,0.0005872433269498669,0.3485570268313334,-0.0846813349172612,1.4060426865479496,-6.6067135606513725,-3.0975832106953907,-0.0005765757041454733,0.015807117146584275
0.24201560020446777,0.0003588551781677652,0.3509244727570475,-0.10321501293768219,1.4104790049056488,-6.659986321583375,-2.9790061429882,-0.000497940630270231,0.015874907161229468
0.2440156936645508,1.4430718985716842e-05,0.353491495889778,-0.12177660235568052,1.415142959449605,-6.699938561861255,-2.864576005738872,-0.0003960038616325175,0.01589930139838329
0.24601578712463376,-0.0004472155735492616,0.35626664866153535,-0.1403092154763625,1.4199548789952026,-6.726580542865918,-2.754430416882964,-0.0002707196616557221,0.01587973969141594
0.2480158805847168,-0.0010260623495157322,0.3592555066235633,-0.15875616697723072,1.4248342790678743,-6.739960649499577,-2.648658101800905,-0.00012233881992514112,0.015816367536225895
0.2500159740447998,-0.0017208796822963607,0.362460586068404,-0.1770613046125063,1.4297005441939492,-6.74016475743938,-2.547299511794987,4.859391073756775e-05,0.015710028506503028
0.2520160675048828,-0.0025292506159081984,0.3658813318760225,-0.19516934045248413,1.4344736353805563,-6.727315445852139,-2.4503477600836314,0.00024124893895300032,0.015562244860164928
0.2540161609649658,-0.003447614979106912,0.3695141740450655,-0.2130261788125118,1.4390748144916798,-6.701571059889201,-2.357749869636623,0.0004545281591666016,0.015375187387158719
0.25601649284362793,-0.004471334045005634,0.37335264505516896,-0.2305792375693784,1.4434273699827818,-6.663124628182295,-2.269408324984775,0.0006870882929391988,0.015151633763236564
