time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20001220703125,0.001741273827826178,0.18724813404086066,0.04385949592192802,1.3931771175076408,-1.628022547073056,-0.33202913508073106,-0.0006867210838362257,0.013866597588098703
0.202012300491333,0.0020641952962502153,0.1892792146601361,0.03630769307966045,1.3989323843913004,-1.7008927962740688,-0.4052303150277285,-0.0007088840218370996,0.013933821930377347
0.204012393951416,0.002293651563668832,0.19149566713877877,0.028446684972800187,1.4049570199893733,-1.7677788676030026,-0.4797518950355312,-0.0007145901110115556,0.013966635632790231
0.20601248741149905,0.002428289029790094,0.1939007952605088,0.020316468194176426,1.4111930350562585,-1.8284804238535026,-0.5558446565061663,-0.0007040818901902966,0.013965539011741307
0.20801258087158203,0.0024676512366690884,0.19649585904222194,0.011958399355664513,1.417579384233786,-1.8828240625622628,-0.6337311681092677,-0.0006777392500303704,0.013931398163869166
0.21001291275024417,0.002412156311004843,0.1992801265132422,0.0034149048460456253,1.4240525401920854,-1.9306639996772121,-0.7136042301589134,-0.0006360656232692682,0.013865403263043748
0.21201300621032712,0.0022630634114976724,0.2022509470969919,-0.0052708153556706005,1.430547076964511,-1.9718826125147915,-0.7956255464353688,-0.0005796740968125495,0.013769026172479912
0.21401309967041016,0.0020224299692784887,0.2054038447716387,-0.014055086432274967,1.4369962596881087,-2.0063908390052108,-0.8799246318639773,-0.000509273884519341,0.013643978267447421
0.21601319313049316,0.0016930618647991499,0.2087326317685424,-0.0228940562926071,1.4433326423216444,-2.0341284311342815,-0.9665979626132314,-0.000425657949325152,0.013492172261760074
0.21801328659057617,0.0012784582612249955,0.2122295439231906,-0.03174398884835522,1.4494886734818215,-2.055064061412137,-1.0557083732844885,-0.0003296919826222629,0.013315689361906448
0.22001338005065915,0.0007827519888788885,0.21588539434362775,-0.04056155099143069,1.4553973043897135,-2.069195282128947,-1.1472847039506064,-0.0002223041773636308,0.013116749384727712
0.22201347351074216,0.0002106456715798168,0.21968973970628775,-0.04930409197401769,1.4609925891406605,-2.0765483380868264,-1.2413216978775161,-0.0001044748948422629,0.012897681165983289
0.2240135669708252,-0.00043265589718580004,0.22363105293142746,-0.057929913808341095,1.4662102664903731,-2.077177834415702,-1.3377801488499654,2.277413345447351e-05,0.012660888738680442
0.2260136604309082,-0.0011415154664886247,0.22769689319877254,-0.06639853064520015,1.470988311276436,-2.071166261981818,-1.4365872951368275,0.00015839034977401545,0.012408810978779163
0.2280137538909912,-0.0019099330737868934,0.23187406532527816,-0.07467091477537018,1.4752674451397028,-2.0586233837748398,-1.5376374552877976,0.00030129967859335495,0.012143883106354872
0.2300138473510742,-0.0027316141297551635,0.23614876569797114,-0.08270972731174352,1.4789916028664318,-2.039685486507095,-1.640792899166964,0.0004504142885628497,0.011868514277292904
0.2320139408111572,-0.003600034343003057,0.24050671420459105,-0.09047953222089905,1.4821083577041578,-2.014514502470257,-1.7458849459137855,0.0006046388930394153,0.011585087946288949
0.23401403427124023,-0.004508500512077106,0.24493327256192335,-0.0979469927040078,1.4845693098983606,-1.9832970074651806,-1.8527152788914765,0.0007628763076436925,0.011295977937757428
0.23601412773132324,-0.005450206791734897,0.249413550190477,-0.10508104898409296,1.4863304390895078,-1.9462431013445707,-1.9610574661484994,0.0009240339875967411,0.01100356601142842
0.23801445960998535,-0.006418286111456835,0.2539324982235148,-0.1118530766767307,1.4873524205386237,-1.9035851783815898,-2.070658673491408,0.001087032183483878,0.010710253548234168
0.24001455307006836,-0.007405856940768437,0.25847499446367134,-0.11823702523597165,1.4876009073071024,-1.8555765952959737,-2.1812415559562837,0.0012508120788308928,0.010418469091895935
0.24201464653015137,-0.008406066112155186,0.2630259238268411,-0.12420953615532455,1.4870467790608817,-1.8024902453268998,-2.292506312280327,0.0014143422893009867,0.010130672013606455
0.24401473999023435,-0.009412128152569643,0.26757025575506177,-0.12975004067736118,1.485666354125682,-1.7446170472343179,-2.404132885922705,0.0015766231334748723,0.009849351451213597
0.24601483345031736,-0.010417361939628195,0.27209311934474883,-0.13484083707014335,1.4834415599630397,-1.6822643585377188,-2.515783295270881,0.0017366885542448615,0.009577024022859414
0.2480149269104004,-0.011415226147224209,0.2765798787973041,-0.13946714783753136,1.4803600582131102,-1.615754322664043,-2.6271040749004477,0.001893606783386613,0.009316230778882214
0.2500150203704834,-0.012399354420352787,0.28101621106267183,-0.14361715719585758,1.4764153228292831,-1.5454221599718951,-2.7377288091376344,0.0020464814386632205,0.00906952540256494
0.2520151138305664,-0.013363590911765012,0.2853881884984404,-0.14728202908763646,1.4716066731004995,-1.4716144128442161,-2.847280738707869,0.002194453860626544,0.008839441630003301
0.2540152072906494,-0.014302027238379167,0.28968237064419494,-0.15045590611391907,1.465939263873768,-1.3946871551952649,-2.9553754209433984,0.0023367073181094463,0.008628431497123617
0.2560153007507324,-0.015209041560790523,0.29388590525886493,-0.15313588962468197,1.459424031635152,-1.3150041768207497,-3.0616234238687574,0.0024724735986548347,0.008438781141972338
0.25801539421081543,-0.016079339733871788,0.29798663588194063,-0.15532200072564778,1.4520775918026718,-1.232935153032804,-3.1656330344846073,0.0026010405714397937,0.008272526479620478
0.26001548767089844,-0.0169079979734372,0.30197321409904904,-0.15701712180572477,1.4439220837536237,-1.1488538099651744,-3.267012961726549,0.002721757538428402,0.008131389416301643
0.26201558113098145,-0.017690506226243494,0.3058352151443205,-0.15822691883233364,1.4349849646226371,-1.0631360958098377,-3.3653750148832025,0.0028340366531303006,0.008016741503103681
0.26401567459106445,-0.018422812061133664,0.3095632573806563,-0.15895974555332304,1.4252987565253943,-0.976158368056183,-3.4603367387129977,0.0029373524264840953,0.007929589022878757
0.26601576805114746,-0.019101365193269753,0.3131491268428724,-0.15922653089634123,1.4149007514770462,-0.8882956065501774,-3.551523987096237,0.003031242779359658,0.0078705674686613
0.26801586151123047,-0.019723161350487205,0.31658590313866436,-0.15904065015527502,1.4038326752689876,-0.7999196618764115,-3.638573417791276,0.0031153126043896437,0.007839939663063528
0.2700159549713135,-0.0202857830229378,0.3198680806138257,-0.15841777993814898,1.3921403113953863,-0.71139754819378,-3.7211348917231017,0.00318923857443546,0.007837601144150922
0.2720160484313965,-0.020787434942263767,0.32299168073269036,-0.1573757372784684,1.379873089997179,-0.6230897892294344,-3.7988737612099976,0.0032527748092284594,0.007863094251863855
0.2740161418914795,-0.021226972909000982,0.32595435055811633,-0.15593430462808572,1.3670836480331403,-0.535348825659572,-3.8714730326190954,0.003305760003084314,0.007915628166679503
0.2760162353515625,-0.021603925379954165,0.3287554408839336,-0.15411504337595233,1.3538273637036058,-0.44851749158397897,-3.9386353901232747,0.00334812583198809,0.00799410446525259
0.2780163288116455,-0.021918507298482024,0.33139605900704744,-0.15194109830087488,1.3401618671009676,-0.36292756723877695,-4.000085068497962,0.003379905751254244,0.008097146366836633
0.2800164222717285,-0.02217162461109953,0.33387909088540224,-0.14943699460997434,1.3261465309825078,-0.2788984144935363,-4.055569564234127,0.003401242879005833,0.008223127458143702
0.2820165157318115,-0.02236486749378222,0.3362091879067688,-0.14662842891314243,1.3118419471145144,-0.1967357010499865,-4.104861175640158,0.0034123952916770713,0.008370199214929427
0.28401684761047363,-0.02250049134135293,0.3383927169053564,-0.14354205604702666,1.297309396109366,-0.11673021860512581,-4.147758364047627,0.0034137379975223256,0.008536317797729318
0.28601694107055664,-0.022581385742328743,0.34043767387866725,-0.14020527462806087,1.282610321394316,-0.03915679956726541,-4.184086929709422,0.0034057622103204023,0.00871926925261258
0.28801703453063965,-0.0226110321255223,0.3423535629223832,-0.13664601446493396,1.2678058179455658,0.0357266637739563,-4.213700997464259,0.00338907282276683,0.008916694109585331
0.29001712799072266,-0.022593450670206024,0.3441512438824843,-0.13289252825227688,1.2529561447468986,0.1076800944171769,-4.236483808722248,0.003364384479259919,0.009126113474820337
0.29201722145080566,-0.022533136804192944,0.34584275195609326,-0.12897318923344386,1.238120267354285,0.17648199764960554,-4.252348317793749,0.0033325153635738306,0.009344959160564987
0.29401731491088867,-0.02243498762690449,0.3474410916186028,-0.12491629619498279,1.2233554336976598,0.2419301180652435,-4.261237592030576,0.0032943770371667265,0.009570611162179136
0.2960174083709717,-0.022304219066326254,0.3489600085686307,-0.12074988702881033,1.2087167849683385,0.3038419854773208,-4.263125016659463,0.0032509602512654384,0.009800442091981259
0.2980175018310547,-0.02214627525480977,0.35041374442135265,-0.11650156218071014,1.1942570038391633,0.3620553492772896,-4.2580143065463485,0.003203318310561578,0.010031864431437972
0.3000175952911377,-0.021966732073488985,0.3518167793859374,-0.11219831944919477,1.1800260026050564,0.41642850145102045,-4.2459393284254014,0.003152549068917015,0.01026237791092562
0.3020176887512207,-0.021771197073406797,0.35318356951219315,-0.10786640151298699,1.1660706555274871,0.4668404890993178,-4.2269637383505545,0.0030997759566384277,0.010489615718191913
0.3040177822113037,-0.021565208230345516,0.35452828583442864,-0.103531157363973,1.152434581677874,0.513191217920606,-4.201180440271806,0.003046128361889981,0.01071138886570872
0.3060178756713867,-0.021354134095089638,0.3558645624248339,-0.09921691872243095,1.1391579830918037,0.5554014486950216,-4.168710872696633,0.0029927212892646403,0.010925729569565508
0.3080179691314697,-0.021143077998586612,0.35720525954083915,-0.09494689247082462,1.1262775385759494,0.5934126893580084,-4.129704131363124,0.002940634421820511,0.011130932381592266
0.31001806259155273,-0.020936789106736728,0.35856224670668685,-0.0907430699510995,1.1138263495145422,0.6271869857651006,-4.084335936721764,0.002890891340105333,0.011325587443848916
0.31201815605163574,-0.020739582720239604,0.359946209338789,-0.08662615348885626,1.1018339315487486,0.6567066147256477,-4.032807455794896,0.0028444388091184176,0.011508599421090976
