time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20013117790222168,0.3790225719818425,1.6533898779976017,-0.6669041217559543,-0.4945138256042271,-102.5586168157842,4.382728428286992,-0.0014722866323647662,0.003046835719789815
0.2021312713623047,0.3699413058605259,1.6717748321786667,-0.910175932522388,-0.405738563161861,-101.52399727420891,6.191780724458887,0.0008255879300166474,2.421304654240456e-05
0.20413136482238767,0.36062476009257005,1.6896601265369002,-1.1456519069720017,-0.3269087088585435,-100.27826650425645,7.7794220600651265,0.003102292666053107,-0.0027874275138905506
0.20613145828247073,0.3511158295797293,1.7069295620306095,-1.3728946791917496,-0.25848942459522206,-98.82773402603861,9.152867592251752,0.005351875651590627,-0.0053752826010271
0.2081315517425537,0.3414552201482935,1.723475925302995,-1.591508172160106,-0.20085329875636357,-97.17917546831401,10.320086675309593,0.007569019182075203,-0.007729147157724954
0.21013164520263672,0.33168140968142085,1.73920125852246,-1.8011377116478353,-0.15428119372978083,-95.33979861734524,11.289734477186181,0.009748992608942289,-0.009841338009778763
0.21213173866271973,0.32183064274454865,1.7540170147190353,-2.0014699480031055,-0.11896361028673283,-93.31720868656723,12.071082215554354,0.011887603983558637,-0.011706597644027742
0.2141318321228027,0.3119369520258161,1.7678441123869817,-2.192232594277656,-0.09500253876530204,-91.11937297626363,12.673946420401437,0.01398115422653707,-0.013321981095639543
0.21613192558288577,0.3020322027572016,1.7806128986723608,-2.3731939897305323,-0.08241376836244527,-88.75458509100177,13.108617625252654,0.016026395081966995,-0.014686727337391568
0.21813201904296875,0.29214615660156584,1.7922630282212761,-2.5441624975673176,-0.08112962681539664,-86.23142888033172,13.385788882114522,0.018020489142651534,-0.01580211272980587
0.22013211250305176,0.2823065487742119,1.802743270886934,-2.704985745846354,-0.09100212234357029,-83.55874226524544,13.516484486115774,0.01996097121654957,-0.01667128352016446
0.22213220596313477,0.2725391759851558,1.8120112587181199,-2.855549720998575,-0.11180646165307301,-80.74558110915179,13.511989284740956,0.021845713724694883,-0.017299069804188803
0.22413229942321777,0.26286799286742835,1.8200331793209688,-2.9957777236633634,-0.14324492255074323,-77.8011832876927,13.383778933610284,0.023672898769282805,-0.01769178723509111
0.2261323928833008,0.2533152110033413,1.8267834244058063,-3.1256291965592626,-0.18495105946155274,-74.73493310664499,13.143451446081068,0.025440997506336376,-0.01785703165413161
0.22813248634338376,0.24390139801646973,1.8322441999398478,-3.24509843409039,-0.23649420645825892,-71.55632621146557,12.802660367660517,0.027148756419671634,-0.01780347050954736
0.2301325798034668,0.2346455748768624,1.8364051063381135,-3.3542131830322437,-0.2973842253360554,-68.27493512578904,12.373049888462617,0.028795189273855284,-0.017540635077510584
0.2321326732635498,0.22556530751006643,1.8392627042103602,-3.453033143364726,-0.3670764451128823,-64.9003755494236,11.86619218785394,0.030379573804510358,-0.017078716089681735
0.2341327667236328,0.21667679332278328,1.8408200795168315,-3.5416483791147924,-0.4449767503758602,-61.44227353916195,11.293527285159513,0.03190145320610971,-0.01642836306613425
0.23613286018371585,0.20799494353675327,1.8410864168769552,-3.6201776502506395,-0.5304467825249654,-57.91023368807678,10.666305648988157,0.03336064223543138,-0.015600488805318221
0.2381329536437988,0.19953345823561655,1.840076590077087,-3.6887666767206237,-0.6228092212560266,-54.31380841095658,9.995533795536153,0.03475723701143012,-0.014606084114056834
0.24013304710388184,0.19130489385132973,1.837810777344842,-3.7475863452998874,-0.7213531214536405,-50.66246843520709,9.291923083288514,0.036091626642629694,-0.0134560481659842
0.24213314056396484,0.18332072279051492,1.8343141029663534,-3.7968308703339058,-0.8253392885277384,-46.96557458794743,8.565841888007984,0.03736450424503542,-0.012161035931907739
0.24413323402404785,0.1755913802996933,1.8296163048809164,-3.836715920133894,-0.9340056737241007,-43.232350961219424,7.827271317931248,0.038576876321024064,-0.010731321097590845
0.24613332748413083,0.16812629501120013,1.8237514314428558,-3.8674767208257137,-1.0465727595287457,-39.47185952825371,7.085764604826457,0.03973007028207056,-0.00917667441287167
0.24813342094421384,0.1609339003548063,1.816757571193441,-3.8893661487089974,-1.1622488970597546,-35.69297627464846,6.350410282146927,0.0408257388100811,-0.0075062598652527405
0.250133752822876,0.1540216234642385,1.8086766167599702,-3.9026528202868342,-1.2802355623619213,-31.90436889916546,5.629799237074419,0.04186586024289283,-0.005728550228536821
0.252133846282959,0.14739585363923335,1.7995540617881602,-3.9076191871756243,-1.3997325074595417,-28.11447612968319,4.931995698923396,0.042852735280100265,-0.0038512643893706807
0.254133939743042,0.141061894007757,1.789438824807606,-3.9045596429350153,-1.5199427854104297,-24.331488690710895,4.264512202346812,0.043788978670819184,-0.0018813346447430518
0.256134033203125,0.13502389607951093,1.7783830902874258,-3.893778649706451,-1.6400776307109208,-20.563331949803267,3.6342885401902043,0.04467750251326395,0.00017508565738192283
0.2581343650817871,0.12928477769540397,1.7664421586519379,-3.8755888926949114,-1.7593611778938754,-16.81765026126885,3.0476746977503164,0.04552148800042831,0.002312568830371839
0.2601344585418701,0.12384612545220217,1.7536742941780057,-3.8503094700352314,-1.8770349980840368,-13.10179301643916,2.5104177365661022,0.046324343886737396,0.004526313120569971
0.262221097946167,0.11870808253231434,1.7401405620136725,-3.8182641252802862,-1.9923624302395135,-9.422802399530067,2.0276525685002804,0.04708965130076748,0.00681199604793845
0.26422119140625,0.11386923196687307,1.7259046680345056,-3.7797795300025334,-2.104632686478641,-5.787402837300361,1.6038965309829298,0.04782109408169775,0.009165578312290307
0.266221284866333,0.10932649351306642,1.7110328284084637,-3.7351836239135627,-2.2131647171176247,-2.2019921229464807,1.243047654292977,0.04852237429892787,0.011583056925160564
0.268221378326416,0.10507504553493537,1.6955936750095402,-3.6848040186587743,-2.3173108248649585,1.3273658084557813,0.948386508596165,0.049197122638125694,0.014060181014557017
0.270221471786499,0.10110827305642163,1.6796581836952007,-3.628966470730206,-2.4164600146921913,4.7949464788409415,0.7225815165658084,0.04984882591574098,0.01659216226170511
