time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.2520182132720947,0.07554261852477717,-0.00518673978489336,0.6249141495277366,-0.1122254267835043,1.9436519809869195,0.6940876731324113,0.011644505137513495,0.0005907725454941964
0.25401830673217773,0.07677347330697082,-0.005123035955914338,0.6284369210801154,-0.11000831499400461,1.8852865347346162,0.7367935133670143,0.011662983153557956,0.0005787579511957518
0.25601840019226074,0.07800867749102344,-0.005061258470498491,0.6318453373744707,-0.1076867980108049,1.8253810753436037,0.7782912425968426,0.011682796537983103,0.0005660684685895629
0.25801849365234375,0.07924853604717717,-0.005004020641384936,0.63513875826849,-0.10526697610649918,1.7639269061473435,0.8184772934185154,0.011703819780076872,0.0005531279800129556
0.26001858711242676,0.08049332799999075,-0.004953854050368476,0.6383164632572924,-0.10275513611142183,1.7009156940582324,0.8572533937913857,0.011725936612052604,0.0005403672310451977
0.26201868057250977,0.08174327338997443,-0.004913105030340914,0.6413776282768207,-0.10015773832718262,1.636339570519261,0.8945268055095354,0.01174905037571464,0.0005282041065750856
0.2640190124511719,0.08299850632643713,-0.004883838800538101,0.6443213088209133,-0.0974814017917535,1.570191241416837,0.9302105372096748,0.011773093694322573,0.0005170222896087987
0.2660191059112549,0.08425905539737581,-0.0048677566242862035,0.6471464293197255,-0.0947328873899185,1.5024641056529724,0.9642235315693518,0.011798036210193577,0.0005071492212754131
0.2680191993713379,0.08552483221008536,-0.004866128946936755,0.6498517783369171,-0.0919190754705269,1.4331523820061705,0.9964908264586942,0.01182388710321344,0.0004988358971700211
0.2700192928314209,0.08679562900651684,-0.004879747642210132,0.6524360091522251,-0.08904693789250272,1.3622512438436012,1.026943689915845,0.01185069008210999,0.0004922415276947772
0.2720193862915039,0.08807112497580755,-0.004908901602124777,0.6548976447123028,-0.0861235094506405,1.2897569611839568,1.0555197289221265,0.011878512271161197,0.0004874260441141616
0.2740194797515869,0.08935089998492608,-0.004953377750728289,0.6572350853380204,-0.08315586190111121,1.2156670495520956,1.0821629720585002,0.011907430520346214,0.00048435251745110064
0.2760195732116699,0.09063445451207612,-0.005012486598478627,0.6594466176267213,-0.08015108045749016,1.1399804250126966,1.1068239262291877,0.011937517117394839,0.00048289920131552145
0.27801966667175293,0.09192123387464285,-0.00508511186699661,0.6615304231889653,-0.07711624581101788,1.062697564719655,1.1294596077401324,0.011968824664894259,0.000482879757538812
0.28001976013183594,0.0932106545089524,-0.005169783668180312,0.6634845858713885,-0.07405842682071176,0.9838206722705899,1.1500335481189279,0.012001370305083768,0.00048407104749911904
0.28201985359191895,0.09450213056022473,-0.00526476956269782,0.6653070964949174,-0.07098468157299483,0.9033538471117242,1.1685157751589643,0.012035121380456424,0.00048624691583895303
0.28401994705200195,0.09579509927206449,-0.005368173376787488,0.6669958550664955,-0.0679020586740045,0.8213032571974892,1.184882769763966,0.012069984789113447,0.0004892136344002277
0.28602004051208496,0.09708904430870868,-0.0054780342059302925,0.6685486710953225,-0.06481759622440195,0.7376773140714344,1.1991173992600002,0.012105801214717741,0.0004928427653759778
0.28802013397216797,0.09838351655068953,-0.005592421560791005,0.6699632625882807,-0.06173832077589655,0.6524868495003993,1.2112088279307973,0.012142345718242912,0.0004970991877777716
0.290020227432251,0.0996781512785038,-0.005709520550961487,0.6712372541941761,-0.058671242467683835,0.5657452927624937,1.2211524056191767,0.012179336286016616,0.0005020602928174973
0.292020320892334,0.10097268099344997,-0.005827698822290312,0.6723681752158626,-0.05562333693135284,0.4774688476613872,1.2289495353228703,0.012216448518657075,0.0005079195964021999
0.294020414352417,0.10226694394254197,-0.005945550405528571,0.6733534582778351,-0.05260150995374405,0.3876766683148875,1.2346075207972178,0.012253330924977258,0.0005149719349559713
0.2960205078125,0.10356088801926339,-0.0060619161426845635,0.6741904391488759,-0.04961254831723567,0.2963910327450187,1.2381393952599986,0.012289617270182865,0.000523585147969709
0.298020601272583,0.10485456974568758,-0.0061758820167633986,0.6748763578602684,-0.04666306114879181,0.20363751327997637,1.239563732374594,0.01232493698535332,0.0005341658252399143
0.300020694732666,0.10614814850572198,-0.006286758257574456,0.6754083608379872,-0.04375941542741899,0.10944514276565712,1.238904440765861,0.012358925075534424,0.0005471238631274172
0.302020788192749,0.10744187576275621,-0.00639404408131067,0.6757835034306312,-0.04090766983709137,0.01384657557610081,1.236190543397337,0.01239123204935742,0.0005628375282447813
0.30402088165283203,0.1087360794364336,-0.006497383707798981,0.6759987524105242,-0.03811351122373421,-0.08312175759168766,1.2314559432072114,0.012421535077127543,0.0005816196447518035
0.30602097511291504,0.11003114493412669,-0.006596519436724019,0.6760509886922726,-0.03538219840634817,-0.18141950215230443,1.2247391764623068,0.01244955038881948,0.0006036862166903733
0.30802106857299805,0.11132749448389237,-0.006691246417597982,0.6759370109869589,-0.032718517040550676,-0.28100224030411863,1.2160831553425353,0.012475045295163321,0.0006291307047663527
0.31002116203308105,0.11262556630965559,-0.0067813712288276795,0.6756535410293043,-0.030126745409295407,-0.3818213609367926,1.205534901311461,0.012497848688709502,0.0006579074552456961
0.31202125549316406,0.11392579499786014,-0.00686667577112526,0.6751972304986349,-0.02761062974185497,-0.4838239397563587,1.193145270860487,0.012517858665149848,0.0006898248654083871
0.31402134895324707,0.1152285931145463,-0.006946889918481682,0.6745646690328124,-0.025173370788204825,-0.5869526305893653,1.1789686752338333,0.012535045841421158,0.0007245466639794595
0.3160214424133301,0.1165343337820554,-0.007021677302111619,0.6737523925023835,-0.02281762560510049,-0.6911455688016698,1.1630627957482347,0.012549452450282857,0.0007616004864505129
0.3180215358734131,0.11784333499371477,-0.007090636068382456,0.6727568914991492,-0.020545525190633723,-0.7963362877362326,1.1454882963148825,0.0125611875931764,0.0008003933857128164
0.3200216293334961,0.11915584665435174,-0.0071533114525491,0.6715746208435427,-0.018358700600659045,-0.9024536490377331,1.1263085347515922,0.012570419322004263,0.0008402327006413234
0.3220217227935791,0.12047204097992702,-0.007209213919556056,0.6702020107224339,-0.016258305733692517,-1.0094217876899587,1.1055892744409588,0.01257736557273784,0.000880350044868548
0.32402181625366205,0.12179200658528018,-0.00725783926785921,0.6686354794808413,-0.014245031997129813,-1.1171600725447375,1.0833983978460149,0.012582285098739026,0.0009199265947980696
0.3260219097137451,0.12311574603775824,-0.007298692828636247,0.666871448172052,-0.012319122806321312,-1.2255830830687104,1.0598056233394157,0.012585467777202796,0.0009581186073912986
0.3280220031738281,0.12444317680068845,-0.007331321885600523,0.6649063572540272,-0.010480399995630784,-1.3346006029765738,1.0348822267361926,0.012587223582498593,0.0009940829145931504
0.33002209663391113,0.12577413530781187,-0.0073553565025999725,0.6627366853449234,-0.008728306523130728,-1.444117631356682,1.0087007688443979,0.012587869907237606,0.0010270024791122646
0.33202219009399414,0.127108382417007,-0.007370553998558225,0.6603589690975671,-0.007061961203072648,-1.5540344118272833,0.9813348302634195,0.012587718558519697,0.0010561118989683006
0.3340222835540771,0.1284456082392915,-0.007376840727095343,0.6577698230299178,-0.005480218728845302,-1.6642464801894015,0.9528587545675296,0.012587065233490532,0.0010807226978270309
0.33602237701416016,0.12978543546264723,-0.007374345235686305,0.6549659587449085,-0.003981727875454757,-1.7746447309657576,0.9233474009138425,0.012586182179639638,0.0011002482655181006
0.33802247047424316,0.13112742077226172,-0.0073634171112444465,0.6519442038988607,-0.00256497927865344,-1.8851155031345488,0.8928759070109968,0.01258531329731077,0.0011142278987932015
0.3400228023529053,0.1324710546056571,-0.007344626779333824,0.6487015218614165,-0.001228334538353531,-1.9955406852829505,0.8615194632793444,0.012584672145752335,0.0011223488590087038
0.3420228958129883,0.133815759964276,-0.007318744582692706,0.6452350329200349,2.9966616783711193e-05,-2.105797840318104,0.8293530989266986,0.012584442442011469,0.001124464973310846
0.3440229892730713,0.13516089030612555,-0.007286701895498329,0.6415420375377963,0.001211816114251948,-2.215760349782372,0.7964514805564237,0.012584779951525734,0.001120609621944073
0.3460230827331543,0.13650572656836707,-0.007249540102035309,0.6376200419613244,0.0023192536306260838,-2.3252975777246476,0.7628887238171811,0.012585816399122134,0.0011110004502190621
0.3480231761932373,0.13784947401075004,-0.007208353618030278,0.6334667862591498,0.003354478839553631,-2.4342750539822475,0.7287382184966317,0.012587665071345478,0.0010960337789852617
0.3500232696533203,0.13919125923469827,-0.0071642324936780025,0.6290802746434007,0.004319852341271089,-2.542554676630172,0.6940724673551565,0.012590425405146946,0.0010762680446958796
0.3520233631134033,0.1405301278756262,-0.007118208966565833,0.6244588078669985,0.005217880902073402,-2.6499949332562793,0.6589629388897201,0.012594184365076968,0.00105239729068327
0.35402345657348633,0.14186504405235165,-0.007071209810925483,0.619601017511554,0.006051188723676124,-2.7564511406218335,0.6234799341118001,0.012599013986662199,0.0010252181677311858
0.35602355003356934,0.14319489211409897,-0.007024014735144116,0.6145059018559129,0.006822481411552265,-2.861775702167608,0.5876924673170013,0.012604966702912822,0.0009955956597726544
0.35802364349365234,0.14451848081578178,-0.006977222234048032,0.6091728625993486,0.007534507396871608,-2.965818382727379,0.5516681607181997,0.012612071780004973,0.0009644311611813814
0.36002373695373535,0.1458345499456548,-0.0069312254706781614,0.6036017411651424,0.008190017283301614,-3.068426599714133,0.5154731527096796,0.012620334077980985,0.0009326322663106714
0.3620238304138183,0.14714177878189325,-0.0068861997548202115,0.5977928531706679,0.008791721214240926,-3.1694457299506014,0.47917201942775123,0.012629734478395514,0.0009010807935914781
0.36402392387390137,0.14843879620546746,-0.00684210255145031,0.5917470201677554,0.009342244544636525,-3.2687194312257586,0.44282770917487513,0.012640232485062033,0.0008705965424067615
0.3660240173339844,0.14972419329801778,-0.006798688328871254,0.5854655983649162,0.009844079443855949,-3.366089977573555,0.4065014891805781,0.012651771487814274,0.0008418979194235435
0.3680241107940674,0.1509965387994783,-0.006755540386378941,0.5789505041355649,0.010299530259423243,-3.4613986071903424,0.37025290408467665,0.012664286852056426,0.0008155643430060952
0.3700242042541504,0.15225439737106852,-0.006712118623576484,0.5722042358689035,0.010710655478277053,-3.5544858818339664,0.3341397454479046,0.012677717599663747,0.0007920065957371559
0.37202429771423334,0.15349635068289375,-0.006667819579141853,0.5652298916669113,0.011079212253793012,-3.645192056481101,0.2982180315234307,0.012692020220307463,0.0007714496570724069
0.3740243911743164,0.15472102069122143,-0.0066220439759631395,0.5580311826124338,0.011406609525829245,-3.733357457960747,0.26254199646149673,0.012707180867164276,0.0007539307089952009
0.3760244846343994,0.15592709420482934,-0.006574266093382141,0.5506124414089113,0.01169387615462886,-3.8188228712316876,0.2271640880700207,0.012723223810704055,0.0007393137678783257
0.3780248165130615,0.15711334775786912,-0.006524099365127863,0.5429786258721354,0.011941649610875025,-3.901429931931195,0.19213497321784462,0.012740215939991133,0.0007273197026830273
0.3800249099731446,0.1582786708383127,-0.0064713540379852524,0.5351353164377333,0.012150187004263534,-3.9810215237915307,0.15750354994533558,0.012758267925011241,0.0007175668420262234
0.38202500343322754,0.15942208569489805,-0.006416083973187932,0.5270887072122571,0.012319396612712065,-4.057442179497524,0.12331696533967135,0.012777533402874767,0.0007096157396367645
0.38402509689331055,0.16054276336541526,-0.006358619911799257,0.5188455912016122,0.012448886834040482,-4.130538483541563,0.08962063823920167,0.012798206995274643,0.0007030121737735526
0.3860251903533935,0.16164003589024648,-0.006299586488869694,0.510413341233448,0.01253802922905455,-4.200159475624632,0.05645828585214942,0.01282052177520511,0.0006973238219304057
0.38802528381347656,0.16271340429800357,-0.006239900883788502,0.5017998877417525,0.012586031661626678,-4.2661570531564665,0.023871953408432022,0.012844747391207865,0.000692168304271386
0.3900253772735596,0.1637625413897264,-0.006180752240011299,0.4930136934302498,0.01259201692676785,-4.328386371422608,-0.008097953992242387,0.012871188636017841,0.0006872331375815244
0.3920254707336426,0.16478728754981561,-0.006123562333721364,0.48406372428041744,0.012555102205587395,-4.386706240008477,-0.039412638119804055,0.012900183314301077,0.0006822898229093856
0.3940255641937256,0.1657876385210403,-0.0060699291488125655,0.47495941688423415,0.01247447499320327,-4.440979514099521,-0.07003487366520526,0.012932099708902254,0.000677203896907128
0.39602565765380854,0.16676372585587548,-0.006021556302183387,0.46571064299151627,0.01234946111442687,-4.4910734793122815,-0.09992897426490463,0.012967334003555646,0.0006719413062892407
0.3980257511138916,0.16771579151495877,-0.005980172753181858,0.45632767280020625,0.012179579740369909,-4.536860228753232,-0.1290607590947843,0.013006307018622498,0.0006665701905178669
0.40002584457397455,0.16864415838608135,-0.005947448288748168,0.44682113851208843,0.011964579980630342,-4.578217031049694,-0.1573975205656931,0.013049459516275851,0.0006612567508617553
0.4020259380340576,0.16954919865339804,-0.005924910629472236,0.43720199912981617,0.011704454837057794,-4.615026688149314,-0.18490799359121962,0.013097244417724533,0.0006562542784282281
0.4040260314941406,0.17043130142266438,-0.005913869925148377,0.4274815069533858,0.011399430768376677,-4.647177881740895,-0.2115623268406707,0.013150114215564463,0.0006518849680372041
0.40602636337280273,0.1712908408876486,-0.0059153557183246625,0.4176711759289529,0.01104993381109492,-4.674565507209866,-0.23733205633740018,0.013208504663568857,0.0006485151088964957
0.40802645683288574,0.1721281466403579,-0.005930069601947328,0.40778275181617196,0.010656537069010255,-4.69709099410548,-0.2621900817147253,0.013272817911035522,0.0006465261743244804
0.4100265502929687,0.1729434776862608,-0.005958353961580468,0.3978281842954692,0.010219899923293486,-4.714662612160023,-0.28611064539804565,0.013343407953703207,0.0006462856832415386
0.41202664375305176,0.17373700201995318,-0.006000175648010893,0.38781960153408634,0.009740710746964911,-4.727195761960848,-0.3090693149413132,0.013420570713950154,0.0006481208314124993
0.4140267372131347,0.1745087838359805,-0.00605512480787234,0.3777692878503549,0.009219638577064261,-4.734613249437217,-0.33104296870739786,0.013504540372633607,0.0006522962786314901
0.4160268306732178,0.1752587796017322,-0.006122430395638404,0.36768966478818765,0.008657293573256139,-4.736845543389423,-0.3520097850437331,0.01359549189237189,0.0006589972068506215
0.4180269241333008,0.175986843134705,-0.006200992178220747,0.35759327515764877,0.008054197670331822,-4.733831015355393,-0.37194923506537436,0.013693547545049997,0.0006683192338773518
0.42002701759338373,0.1766927388110595,-0.006289426778454317,0.34749276871517326,0.0074107691699613985,-4.725516161176705,-0.39084207911591945,0.013798784056762773,0.0006802666260414406
0.4220271110534668,0.1773761611986612,-0.00638612548795793,0.3374008880300014,0.006727322525769438,-4.711855803691322,-0.4086703669316784,0.013911237747058445,0.0006947595714096689
0.42402720451354975,0.17803675975670918,-0.006489322476897116,0.3273304538162306,0.006004081356346958,-4.692813276045175,-0.4254174414855136,0.014030906350185425,0.0007116500017120988
0.4260272979736328,0.1786741675782404,-0.006597170079778844,0.31729434944024937,0.005241204190635549,-4.668360585179363,-0.44106794643374053,0.01415774681937028,0.0007307430819329181
0.4280273914337158,0.17928803216023334,-0.006707814041698141,0.3073055039585912,0.004438826920205598,-4.638478555114189,-0.4556078370326619,0.014291670308824564,0.0007518194316695271
0.4300274848937988,0.1798780457020609,-0.006819461342829193,0.2973768727819605,0.0035971254951351374,-4.603156949715633,-0.4690243943314039,0.014432537312478138,0.0007746536988449818
0.43202757835388184,0.1804439731057155,-0.006930437846123666,0.28752141550460003,0.0027163938695659246,-4.5623945746940935,-0.48130624238593006,0.014580153664460273,0.0007990277739424608
0.4340276718139648,0.18098567619991066,-0.00703923733952209,0.2777520710425598,0.0017971239630931162,-4.516199358649415,-0.4924433681770782,0.014734265217649572,0.0008247390640792216
0.43602776527404785,0.1815031328950121,-0.0071445640162281655,0.2680817303497455,0.00084007447244334,-4.46458841304008,-0.5024271438552702,0.014894549726154975,0.0008516047477732297
0.43802785873413086,0.18199645044209742,-0.007245368696805679,0.2585232069433393,-0.00015367919931249562,-4.407588071018043,-0.5112503508784233,0.015060606118652991,0.0008794629307185125
0.44002795219421387,0.18246587237694875,-0.0073408773346459715,0.2490892058363538,-0.001182716470218609,-4.345233905133558,-0.5189072055596995,0.01523194290572295,0.0009081720140361369
0.4420280456542969,0.18291177939911,-0.007430609385021166,0.2397922919460608,-0.0022452632457074634,-4.277570723976662,-0.5253933854998923,0.015407969574630106,0.0009376096236669748
0.444028377532959,0.1833346849591027,-0.007514383187753178,0.23064485900917647,-0.0033391986727422675,-4.20465254788397,-0.5307060563468364,0.015587994960538708,0.000967671512564259
0.446028470993042,0.18373522601062628,-0.007592304980642464,0.22165909955839333,-0.004462068619730376,-4.126542563900675,-0.5348438983019291,0.01577123452548666,0.0009982700071013287
0.44802856445312494,0.18411414922211428,-0.007664739443271848,0.2128469761607408,-0.0056110987156229725,-4.043313060244736,-0.537807131781584,0.015956826392076285,0.0010293316085628473
0.450028657913208,0.18447229348210803,-0.007732264413344757,0.2042201942181784,-0.006783207135720713,-3.9550453405712456,-0.5395975416389378,0.01614385413943349,0.0010607933807233155
0.452028751373291,0.1848105699116436,-0.007795616705894603,0.19579017687576292,-0.007975023241912975,-3.8618296183832896,-0.5402184993586044,0.01633137374975611,0.001092597197901045
0.454028844833374,0.18512994056527843,-0.007855635793523424,0.18756804242059638,-0.009182916772351866,-3.7637648919845192,-0.5396749826547922,0.0165184433327504,0.0011246807402907832
0.45602893829345703,0.18543139676692394,-0.007913209390178347,0.17956458405436276,-0.010403037317862813,-3.6609588004164904,-0.5379735919300015,0.016704154911733902,0.0011569657364164313
0.45802903175354,0.18571593777063694,-0.007969222731553123,0.17179025166312212,-0.011631359534955617,-3.5535274608674032,-0.5351225630867686,0.016887666706027836,0.0011893471221529335
0.46002912521362305,0.18598455065055056,-0.008024512110369851,0.16425513541298897,-0.01286372724570015,-3.4415952880778513,-0.5311317762275815,0.017068233689512494,0.0012216878866585109
0.46202921867370605,0.1862381927010766,-0.008079823278718583,0.15696895129817956,-0.014095890833239023,-3.3252947963042607,-0.5260127598271656,0.017245233929669243,0.0012538209486761904
0.46402931213378906,0.1864777774622568,-0.008135776398928447,0.14994102879448118,-0.015323536054565783,-3.2047663844321557,-0.5197786900157155,0.01741818815025057,0.0012855554150436102
0.46602940559387207,0.18670416526535116,-0.008192839759204254,0.14318030078054791,-0.016542305391688876,-3.080158104859211,-0.5124443846702372,0.01758677123889018,0.0013166844231821014
0.468029499053955,0.1869181592275847,-0.008251314195794028,0.13669529612481954,-0.017747815450003,-2.95162541679238,-0.5040262920730836,0.017750816536011096,0.0013469933561048235
0.4700295925140381,0.18712050713719924,-0.008311330171514229,0.1304941352222209,-0.018935676689592652,-2.819330924624348,-0.49454247396126877,0.017910314655573356,0.0013762672781389847
0.4720296859741211,0.18731190872817666,-0.008372858655293448,0.12458452805474604,-0.020101521103183112,-2.6834441020723556,-0.48401258285664495,0.018065408022018458,0.001404296667139578
0.4740297794342041,0.1874930272334123,-0.008435733959635743,0.11897377382915075,-0.021241036999407516,-2.5441410027773417,-0.4724578336349312,0.018216381326280003,0.0014308827335979392
0.4760298728942871,0.18766450387050607,-0.008499684527425156,0.1136687612711835,-0.022350004952823403,-2.4016039580737067,-0.4599009693602204,0.01836364725829836,0.0014558449390210011
0.47802996635437006,0.1878269738271932,-0.008564369047921625,0.10867596874683703,-0.023424331644259805,-2.256021262650138,-0.44636622148014876,0.018507726871528494,0.0014790314229408282
0.4800300598144531,0.18798108216819273,-0.008629417488227995,0.10400146329702462,-0.024460084233147678,-2.1075868488304104,-0.43187926454450426,0.018649225210895144,0.0015003298645547224
0.4820303916931152,0.1881274978701983,-0.008694476550948741,0.09965089764194418,-0.025453529788809916,-1.956499950210562,-0.41646716567578695,0.018788804063290917,0.0015196743830693572
0.48403048515319824,0.18826692448775753,-0.008759257165862943,0.09562950451544798,-0.02640118050965904,-1.802964755395665,-0.4001583290830745,0.01892715357102502,0.0015370452765397866
0.4860305786132813,0.18840010689670175,-0.008823579533159258,0.09194208842799056,-0.027299839270139604,-1.6471900525843814,-0.38298243596909054,0.019064964118469727,0.0015524629912162793
0.48803067207336426,0.18852783449320326,-0.008887410689884263,0.0885930158204965,-0.02814663697087478,-1.4893888657521015,-0.36497038023327805,0.019202900915396646,0.0015659815454029048
0.49003076553344727,0.1886509416674729,-0.008950891390860374,0.08558620492642514,-0.02893905612162851,-1.3297780831854362,-0.3461542004201599,0.01934158445522066,0.0015776853141626322
0.4920308589935302,0.18877030625383226,-0.009014351641664793,0.08292511634389826,-0.02967494152426282,-1.168578079124054,-0.3265670084016645,0.019481578004788624,0.0015876883585845061
0.4940309524536133,0.18888684633720557,-0.009078315491569344,0.08061274491026946,-0.03035250394252911,-1.0060123292695538,-0.3062429153134318,0.019623380145037565,0.001596132579883554
0.49603104591369634,0.18900151571490376,-0.009143495600008256,0.07865161329094968,-0.03097032213129797,-0.8423070209238204,-0.2852169552875505,0.01976741950689825,0.0016031821421084293
0.4980311393737793,0.18911529823332576,-0.009210777727490892,0.07704376742179458,-0.03152734290138832,-0.6776906585209399,-0.263525007537435,0.019914049704468577,0.0016090150185383537
0.5000312328338623,0.1892292008804746,-0.009281195585050415,0.07579077347832165,-0.03202287429930478,-0.5123936653175745,-0.24120371735462856,0.020063542898253735,0.0016138153247573586
0.5020313262939453,0.18934424545290066,-0.009355897134679238,0.07489371586805253,-0.03245656778144889,-0.34664798200688063,-0.2182904165723268,0.02021608122234146,0.0016177704980676914
0.5040314197540283,0.18946145910367676,-0.009436103922487653,0.07435319611767566,-0.032828389335796376,-0.1806866630205793,-0.1948230440365861,0.020371747833220176,0.0016210751633633101
0.5060315132141113,0.1895818643875697,-0.009523065622079704,0.07416933282498579,-0.03313858341065328,-0.014743471282711942,-0.17084006660397746,0.020530521682664123,0.0016239403123881311
0.5080316066741943,0.18970646887882187,-0.009618011849352761,0.07434176230147548,-0.03338763382027602,0.1509475278230451,-0.14638040115460826,0.020692279432339134,0.0016266044817784455
0.5100319385528564,0.18983625362692982,-0.009722101662481534,0.07486963871718484,-0.03357622156451114,0.31615237251288625,-0.12148333807293824,0.020856804799289627,0.0016293434447208633
0.5120320320129395,0.1899721600033907,-0.009836370443166518,0.0757516329015617,-0.03370517678582511,0.4806376099323455,-0.09618846660681478,0.021023803373040054,0.0016324753479803338
0.5140321254730225,0.1901150758203868,-0.009961675889593433,0.07698593028528694,-0.03377542550230572,0.6441707000019407,-0.07053560246888405,0.021192920775964345,0.0016363590937591005
0.5160322189331055,0.1902658222616677,-0.010098647176335605,0.07857022913136473,-0.03378793693242957,0.8065204170285687,-0.044564717995374994,0.021363762279694512,0.0016413856758713524
0.5180323123931885,0.1904251426660292,-0.010247641671481457,0.08050173980597815,-0.03374367876090961,0.9674572483362155,-0.018315875126780682,0.021535912394427478,0.001647964026275097
0.5200324058532715,0.1905936937172859,-0.010408712581834588,0.08277718537885377,-0.033643585444366596,1.1267537891744086,0.008170838575226949,0.02170895430644063,0.0016565034332573973
0.5220324993133545,0.19077203963310405,-0.010581589613291543,0.08539280383006953,-0.03348854116598273,1.284185133168555,0.0348553707088587,0.0218824894533275,0.0016673944418307562
0.5240325927734375,0.19096065010865287,-0.010765673728224297,0.08834435231997893,-0.033279376838556786,1.4395292575828207,0.061697761491317275,0.022056155490422634,0.00168099008425397
0.5260326862335205,0.19115990262558796,-0.010960046806054327,0.09162711384023192,-0.03301688048640568,1.5925674026736174,0.08865819781847932,0.022229639370674188,0.0016975888210975724
0.5280327796936035,0.19137008897346927,-0.011163496642266022,0.0952359058699171,-0.03270182002537275,1.7430844444201496,0.11569706388638795,0.022402683652927358,0.0017174199217266427
