time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20095205307006836,0.23609052290576235,0.7589635037469982,2.2512740707789907,0.8503820456879115,-29.92402088366577,-4.039262749617778,0.017627963484875612,0.012027461982206833
0.20295214653015137,0.24167175566393578,0.7575714070541002,2.186775635860367,0.8464380394153358,-30.762145124281506,-3.4856912344472883,0.017213660736794485,0.012742065609718372
0.20495223999023435,0.24714170930206253,0.7561297834076083,2.121045101824541,0.8421786007400087,-31.54327102096509,-2.9837521758795384,0.016834217876176356,0.013443489615964237
0.20695233345031736,0.25247358662582187,0.7546997946504614,2.0541653367324972,0.8375819985437645,-32.26694281597012,-2.5324047373653187,0.01649660433073667,0.014119435428369858
0.2089524269104004,0.2576419391448839,0.753339197465984,1.9862215478034337,0.8326256261073098,-32.9328133939327,-2.130457275881903,0.016207047958207904,0.014758436069448821
0.2109525203704834,0.2626230728600251,0.752101379209456,1.9173013425724985,0.8272858182019995,-33.54064180904589,-1.7765784370331081,0.01597088188056804,0.015350119517459519
0.2129526138305664,0.2673953995342357,0.7510345089666536,1.8474947309534755,0.821537804812505,-34.09029072294587,-1.4693082607908527,0.01579245120198917,0.015885438907327597
0.2149527072906494,0.2719397292623197,0.7501808218460657,1.7768940714594892,0.8153557910669731,-34.58172376295804,-1.2070692615580536,0.015675063229636167,0.016356864368343875
0.2169528007507324,0.27623950081577137,0.7495760508517788,1.7055939655464554,0.8087131498018021,-35.0150028095145,-0.9881774484440465,0.01562097005671801,0.016758531088522242
0.21895289421081543,0.28028094882111393,0.7492490146503015,1.633691103842126,0.8015827094866096,-35.39028522078121,-0.81085325373549,0.01563138028186533,0.017086338646832778
0.22095298767089844,0.2840532063311845,0.7492213636910928,1.5612840684839822,0.7939371148420656,-35.70782100182691,-0.6732323395144968,0.015706499204472722,0.017337999559296408
0.22295308113098145,0.2875483423430214,0.7495074836484226,1.488473096237546,0.7857492376050961,-35.96794992502927,-0.5733762542219205,0.015845595927423455,0.01751303827125376
0.22495317459106445,0.2907613378826872,0.7501145539180635,1.415359807721388,0.7769926243917721,-36.171098607847036,-0.5092829126909239,0.016047094905106384,0.017612743663897777
0.22695326805114743,0.29369000563896513,0.7510427580874808,1.3420469092649812,0.7676419780176366,-36.31777755358937,-0.4788968747904308,0.016308688810130006,0.017640078358339913
0.22895336151123047,0.29633485890157474,0.7522856390575511,1.2686378742032265,0.7576736670406078,-36.40857816038275,-0.4801193993282562,0.01662746922868809,0.017599548604081666
0.23095345497131348,0.2986989373951724,0.7538305820791794,1.1952366098695855,0.7470662468555758,-36.44416970316898,-0.5108182512798412,0.01700007126407294,0.017497040014168918
0.23295354843139648,0.30078759737362115,0.7556594003804912,1.1219471165233976,0.7358009664817649,-36.42529629326027,-0.5688372417423001,0.017422822364107818,0.017339623758949475
0.2349536418914795,0.3026082731864397,0.7577489980372834,1.0488731441397787,0.7238622383234781,-36.352773819724234,-0.6520054812776561,0.017891875191105227,0.017135334626060022
0.23695373535156247,0.30417021837748653,0.7600720890877853,0.9761178520877495,0.7112380594828263,-36.22748687666819,-0.7581463285169601,0.01840330488911455,0.01689292333787603
0.2389538288116455,0.3054842335029907,0.7625979530559226,0.9037834766593135,0.6979203819459158,-36.05038568033117,-0.8850860170616413,0.018953169474768963,0.016621594183002637
0.24095392227172852,0.30656238703625627,0.7652932082317788,0.8319710116729946,0.6839054329398618,-35.82248297976923,-1.0306619448525518,0.019537548818150084,0.01633074656626683
0.24295401573181152,0.30741773625171864,0.7681225865673854,0.7607799061987389,0.6691939879703095,-35.544850964827546,-1.1927306112925384,0.020152577027861603,0.01602973624937407
0.24495410919189453,0.30806405455111335,0.7710496940009145,0.6903077813097468,0.6537915965904578,-35.2186181750264,-1.3691751885158316,0.020794473788398774,0.015727662929793662
0.2469542026519775,0.3085155706817608,0.7740377405720882,0.620650166407114,0.6377087570427893,-34.84496641294132,-1.5579127143069125,0.02145957427612436,0.015433184699642217
0.24895429611206055,0.30878672481007297,0.7770502274476542,0.5519002556264533,0.6209610355640716,-34.425127665681124,-1.7569008953062968,0.02214435622370842,0.015154358440796116
0.2509613037109375,0.3088919452900423,0.7800515799131719,0.48414868526131916,0.6035691288365436,-33.96038103832404,-1.9641445103520545,0.022845464700835243,0.014898505279178199
0.25296139717102045,0.30884544844159495,0.7830077179575996,0.4174833331280495,0.5855588689481697,-33.45204970360315,-2.1777014050846915,0.02355973758471931,0.014672101270237492
0.2549614906311035,0.3086610630635555,0.7858865584639882,0.3519891406098901,0.5669611686197593,-32.90149787211914,-2.3956880701347063,0.02428423370829072,0.014480695671399495
0.2569615840911865,0.3083520810785814,0.7886584440517358,0.2877479580034776,0.5478119053541244,-32.31012778655508,-2.6162847962367515,0.025016260830517743,0.01432885969949781
0.25896167755126953,0.30793113438677455,0.7912964977807292,0.22483841288697662,0.5281517482430681,-31.679376742554524,-2.837740400678681,0.025753397330001086,0.014220165868768078
0.26096177101135254,0.3074100963344671,0.7937769072475113,0.1633357997407507,0.5080259343569068,-31.010714138886456,-3.0583765207979674,0.026493503919461526,0.014157196060564358
0.26296186447143555,0.3068000056351065,0.7960791400086318,0.10331198869073027,0.48748399822906424,-30.30563855992716,-3.276591471693084,0.027234725924962646,0.014141578787618235
0.26496219635009766,0.30611101106628424,0.7981860902657988,0.044835352185713835,0.4665794526039665,-29.56567489372281,-3.490863666766314,0.027975488297068182,0.014174057539110226
0.26696228981018066,0.30535233584263033,0.8000841587613537,-0.012029290776148375,0.4453694187164372,-28.792371488896773,-3.6997546011401945,0.02871448562483949,0.014254586612624213
