time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.20002222061157224,0.08944666553297559,0.5407909748454098,4.874316209058527,10.356514699883054,24.699845296821806,-160.39360953790427,-2.3196924530760464e-05,0.00032143690849405356
0.20202231407165527,0.09960576111265211,0.5615814859272293,4.948555788179097,9.964347829163664,24.139999651223697,-163.5459724240963,-2.9096393995294747e-05,0.00032878859722071217
0.20402264595031736,0.11009126186367263,0.5811906458874826,5.0222668329471425,9.564701797220941,23.49507356148376,-166.4211392573781,-3.6556224956481144e-05,0.00033490467428275633
0.2060227394104004,0.1208938430102911,0.599612766893975,5.095161945561512,9.158400226209391,22.76365659658045,-169.01421600899124,-4.533668391247735e-05,0.000339901343401859
0.2080228328704834,0.13200261154284346,0.6168455872337532,5.16695078918532,8.74627730298503,21.944579039814496,-171.32100873291915,-5.515074690587229e-05,0.00034390878868551336
0.2100229263305664,0.14340519608325014,0.6328901803756692,5.237341212164415,8.32917512800401,21.03691755096671,-173.33803506040726,-6.567879397894917e-05,0.00034706452635803854
0.2120230197906494,0.155087845785971,0.6477508552161845,5.306040364694928,7.907941089682325,20.04000000471179,-175.0625335071853,-7.658283972008635e-05,0.00034950532313452517
0.2140231132507324,0.16703553459302117,0.6614350522516058,5.372755801835269,7.483425276341155,18.95340949335031,-176.49247056898037,-8.752023463540666e-05,0.00035135889824101766
0.21602320671081543,0.17923206858431381,0.6739532392449119,5.437196566720228,7.056477934886273,17.77698748548068,-177.62654558916105,-9.815751082810788e-05,0.00035273658045202166
0.2180235385894775,0.19166019881949756,0.6853188113052255,5.499074248491592,6.627946980008668,16.51083613575648,-178.46419339057155,-0.00010818485495262303,0.00035372785600414996
0.22002363204956055,0.20430173780348754,0.6955479896394924,5.558104010773334,6.198675552923216,15.155319744341158,-179.00558467174747,-0.0001173302260327884,0.0003543974738046745
0.22202372550964355,0.21713767805163184,0.704659707565382,5.614005587282046,5.7694996285722455,13.711065368051337,-179.25162417561228,-0.00012536999256874165,0.0003547852464054545
0.22402381896972656,0.2301483149697917,0.7126754788445094,5.666504241356294,5.341245674236525,12.17896258844702,-179.20394664634762,-0.0001321323471671542,0.0003549077648746011
0.22602391242980957,0.24331337105989445,0.7196192445515234,5.715331686089934,4.914728367075419,10.560162445291322,-178.86491059755105,-0.00013749242871941505,0.00035476068462781833
0.22802400588989255,0.2566121190521154,0.725517195955252,5.760226961402817,4.490748379612482,8.856075546875402,-178.2375899221885,-0.00014136263981146126,0.000354320845024777
0.2300240993499756,0.2700235067098849,0.7303975763928864,5.800937264397703,4.07009024004634,7.06836937166292,-177.32576338211402,-0.00014368467292563854,0.0003535485967887555
0.2320241928100586,0.28352628106122385,0.7342904646970534,5.837218729719547,3.653520275495062,5.19896477852141,-176.13390202190635,-0.00014442874522418422,0.00035239091253613835
