time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.24864339828491208,-0.008626722665013187,0.14556471836039497,-0.022005551371251597,0.6230688070676718,-0.41667536179573794,-7.200162690590663,0.0014486942211009185,0.0035408651456372777
0.2506434917449951,-0.008392555850388521,0.14669545328742523,-0.022240045406903837,0.6061651287185219,-0.4262765561479639,-7.340654478500096,0.0013841235205239299,0.0035956047258400973
0.2526435852050781,-0.00810816390528499,0.14769196902789114,-0.022481718868535745,0.588779252039498,-0.4349752908702366,-7.471962737408259,0.0013058638192678107,0.0036797650425898195
0.25464367866516113,-0.007779162387121278,0.14856508395293977,-0.02273697205764431,0.5709489782312396,-0.4427574800458649,-7.593691998719589,0.0012157757872533256,0.0037899563991007678
0.25664401054382324,-0.0074119893140129085,0.149327161016885,-0.02301192994371677,0.5527125890131578,-0.44960917496916813,-7.705465286956863,0.001115947665843849,0.003922251776069643
0.25864410400390625,-0.007013688851021916,0.1499915254541082,-0.023312326477985226,0.5341085947922094,-0.45551657087432706,-7.806925604089493,0.0010086181655793996,0.004072383720903226
0.26064634323120117,-0.006591678066582651,0.15057185327518063,-0.02364341280215785,0.5151755431436251,-0.4604660326102868,-7.897737326639744,0.0008960992512338431,0.004235957620016776
0.2626464366912842,-0.006153506598793457,0.1510815641738176,-0.024009892996783324,0.4959518958192348,-0.4644441390283265,-7.977587511713019,0.0007806979583595455,0.00440866729550437
0.27526068687438965,-0.005706619467840014,0.15153325461945247,-0.024415888134961605,0.4764759769422271,-0.4674377457557537,-8.046187114179912,0.0006646375600894464,0.004586501494362009
0.27726078033447266,-0.005258137251841674,0.15193820945684167,-0.024864925459610814,0.4567859831754041,-0.4694340659943298,-8.10327212636673,0.0005499821248020413,0.004765928724743308
0.27926087379455566,-0.004814672836507506,0.15230603070907542,-0.025359946671783616,0.4369200381148456,-0.4704207687278725,-8.148604651729745,0.00043856954218338075,0.004944046154036067
0.2812612056732178,-0.004382201864921161,0.15264441227027487,-0.025903328814108232,0.4169162725498611,-0.4703860931908996,-8.181973909067615,0.0003319544984302422,0.005118681946380449
0.2832612991333008,-0.003965993777233112,0.1529590686693411,-0.02649691232003711,0.39681291530613516,-0.46931897802191713,-8.20319714941503,0.0002313608198495737,0.00528844652013561
0.28526139259338373,-0.003570599998958829,0.1532538068182508,-0.027142032042246498,0.37664838167566855,-0.46720920343841094,-8.21212046856549,0.0001376481106891488,0.005452730638156967
0.2872617244720459,-0.0031998907900381234,0.1535307201665441,-0.027839547798687407,0.35646134761271947,-0.4640475448196396,-8.208619507281693,5.130542889892962e-05,0.005611647701969285
0.2892618179321289,-0.002857130273389432,0.15379047974488752,-0.02858987123149864,0.33629079761015257,-0.4598259360594192,-8.192600036979519,-2.75176583352565e-05,0.0057659210943686815
0.2912619113922119,-0.002545077442926135,0.15403269033492162,-0.029392985699513534,0.31617603117685894,-0.4545376409673759,-8.163998430146778,-9.894660572152231e-05,0.005916728040050696
0.2932620048522949,-0.0022661001804421214,0.1542562768904288,-0.030248456109491978,0.29615661140473926,-0.4481774309120702,-8.122782015187335,-0.000163299689530233,0.006065520895836357
0.29526209831237793,-0.0020222900832376806,0.15445986916033622,-0.03115542688139446,0.27627224781912185,-0.440741766827492,-8.068949315811478,-0.00022100283052765726,0.006213846462309133
0.29726219177246094,-0.0018155672440481436,0.15464215720158853,-0.032112608388490206,0.25656262319016754,-0.4322289836456335,-8.002530175533213,-0.00027250978164431057,0.006363178667650538
0.29926228523254395,-0.0016477658093854083,0.1548021957421862,-0.03311825397789418,0.23706718583176223,-0.42263947517206324,-7.923585768281986,-0.00031823292650656423,0.006514778037928745
0.30126237869262695,-0.0015206935320180722,0.15493964206819602,-0.03417013045815314,0.21782492672350903,-0.41197587738877983,-7.832208496582203,-0.00035848904481508337,0.006669590194766799
0.30326247215270996,-0.0014361611011772168,0.15505491862331458,-0.03526548534931609,0.1988741525595259,-0.40024324814971496,-7.7285217791946375,-0.00039346268740987015,0.0068281887044254795
0.30526256561279297,-0.0013959794140628063,0.1551492965545693,-0.0364010147286889,0.18025226098085598,-0.38744924123001473,-7.612679730546805,-0.00042318776720349875,0.0069907569787758935
0.307262659072876,-0.0014019255992545642,0.15522490129711813,-0.037572835634004105,0.1619955237015016,-0.3736042727016908,-7.484866734700495,-0.00044754605142655735,0.007157098151538486
0.309262752532959,-0.001455681186038502,0.1552846467046533,-0.038776466279576156,0.14413888561226967,-0.35872167763645396,-7.345296917008812,-0.00046627933030314557,0.007326664227544221
0.311262845993042,-0.0015587473078787705,0.1553321089358212,-0.040006816304034666,0.12671579083865772,-0.34281785518253455,-7.194213516997738,-0.0004790118033717286,0.00749860101194361
0.313262939453125,-0.0017123428248168747,0.15537135494899573,-0.0412581886622662,0.10975804553815069,-0.32591240012688066,-7.03188816636389,-0.00048528121634044177,0.007671807999646251
0.315263032913208,-0.0019172928517141594,0.15540674295787069,-0.04252429471325532,0.09329572021128839,-0.30802821913790546,-6.858620076307112,-0.0004845782467652185,0.007845011573132237
0.317263126373291,-0.002173916336031679,0.1554427115633734,-0.04379828372939339,0.07735708535086168,-0.28919162998719206,-6.674735138710952,-0.0004763915769576583,0.008016846660224277
0.319263219833374,-0.0024819211131660297,0.1554835713306927,-0.04507278705695647,0.06196857025933681,-0.26943244217116996,-6.4805849459439955,-0.00046025388143662403,0.008185939249345481
0.32126331329345703,-0.00284031444653901,0.15553331133779272,-0.046339976225805615,0.04715473868753362,-0.2487840174952476,-6.276545734279497,-0.0004357838872950319,0.008350982045195366
0.32326340675354004,-0.003247336915886984,0.15559543332034437,-0.04759163377784024,0.03293828075276954,-0.22728330934230123,-6.063017256119687,-0.00040272021489275004,0.008510797409649232
0.32526350021362305,-0.0037004267528698495,0.15567282419505843,-0.04881923493582172,0.019340021611187294,-0.20497087952344173,-5.8404215863649025,-0.0003609436405447122,0.008664384990523646
0.32726359367370605,-0.004196220270872367,0.15576767386324436,-0.05001403731190452,0.006378944078997704,-0.18189089179987342,-5.609201868387414,-0.00031048738139589975,0.008810955389447655
0.32926368713378906,-0.004730592647605449,0.1558814402745098,-0.05116717513314376,-0.005927781286797351,-0.15809108136834904,-5.369821005156793,-0.00025153837608897744,0.008949952319767375
0.33126378059387207,-0.005298742495647716,0.1560148583959252,-0.05226975434935838,-0.017564766566523206,-0.13362269982516695,-5.122760301193831,-0.000184433288612134,0.009081062383966014
0.3741755485534668,-0.00589532187061147,0.15616798543272772,-0.05331294567933284,-0.028518382583207446,-0.10854043541518657,-4.868518061729929,-0.00010965145753556777,0.009204208812016423
0.37617564201354975,-0.006514605390855591,0.15634027055192057,-0.054288074269930826,-0.03877673997885983,-0.0829023087779405,-4.607608157251301,-2.7805917296447302e-05,0.009319528194161566
0.3781757354736328,-0.007150677761762037,0.15653063300368042,-0.05518670656755125,-0.04832966905697768,-0.05676954474473463,-4.340558562792085,6.0365985436090275e-05,0.009427335178013353
0.3801758289337158,-0.0077976115770728195,0.1567375340130203,-0.05600073572926507,-0.057168690687703305,-0.03020642074256819,-4.067909879045339,0.00015401114938857566,0.009528083609463554
0.3821759223937988,-0.00844961644117635,0.15695903785042917,-0.05672246595134324,-0.06528697432780273,-0.003280092192436266,-3.790213838229971,0.0002521699139813485,0.009622331840666
0.38417625427246094,-0.009101155702353309,0.15719286659955514,-0.057344694892295295,-0.07267928662455998,0.023939604599564446,-3.5080317963532623,0.0003537898233910768,0.009710717059676879
0.38617634773254395,-0.009747035045327916,0.1574364543894341,-0.05786079299613431,-0.07934193824663467,0.05138037116626777,-3.2219332152050395,0.000457746997563747,0.009793939976325907
0.38817644119262695,-0.010382468137149386,0.15768700525434481,-0.058264778485586644,-0.0852727326547674,0.07896768596770502,-2.9324941388760726,0.000562874485315601,0.009872757150918005
0.3901765346527099,-0.01100312386787899,0.15794155869514792,-0.058551386701052574,-0.09047091462848804,0.10662506236325354,-2.640295669829541,0.0006679932519541359,0.009947975559746587
0.39217686653137207,-0.011605159042338463,0.15819706634162486,-0.05871613244474422,-0.09493711614100296,0.13427432380837698,-2.345922449402716,0.0007719404967080391,0.010020444825883311
0.394176959991455,-0.012185239325538843,0.1584504809411425,-0.05875536380177459,-0.09867330082008088,0.1618358944541785,-2.049961147464995,0.0008735926748956211,0.010091045083784786
0.3961994647979736,-0.012740550318937009,0.15869885668059622,-0.05866630561834827,-0.10168271093366832,0.18922910318483696,-1.752998965830372,0.0009718843199472696,0.01016066939111118
0.39819955825805664,-0.0132688000938609,0.15893945758483763,-0.058447091160645684,-0.10396982119317597,0.21637249900498035,-1.4556221599129244,0.0010658254710788544,0.010230199834831049
0.4001996517181397,-0.013768214009580051,0.15916986851697953,-0.058096781405202115,-0.10554030237945285,0.2431841755840749,-1.1584145829430326,0.0011545195859298447,0.010300478280923897
0.40219974517822266,-0.014237522238559995,0.15938810195590075,-0.05761537186323698,-0.10640099708769009,0.2695821026792215,-0.8619562567763048,0.0012371813674316185,0.010372274471139899
0.40419983863830566,-0.014675940015761706,0.15959269297376028,-0.05700378672404521,-0.10655991001116642,0.2954844620970996,-0.5668219730292685,0.0013131519412618415,0.010446254136840683
0.4061999320983886,-0.01508314051499513,0.15978277532411794,-0.05626386052843293,-0.10602621281375446,0.32080998582217035,-0.27357992808657117,0.0013819090588727606,0.010522949672770452
0.4082000255584717,-0.015459220862382148,0.15995813419702978,-0.05539830846907927,-0.1048102594783004,0.34547829392852486,0.017209604594370476,0.001443071983418908,0.01060273658742644
0.41020011901855474,-0.01580466214117633,0.16011923354845392,-0.054410686702906434,-0.10292360730296414,0.36941022990486155,0.30499556159611524,0.001496401720705017,0.010685818966228054
0.4122002124786377,-0.01612028396588976,0.16026721597142804,-0.053305344046950906,-0.1003790412547526,0.3925281910559435,0.5892373329622571,0.0015417964427128007,0.010772225628922162
0.4142003059387207,-0.016407194463796883,0.16040387322474986,-0.0520873667340941,-0.09719060052754262,0.4147564516990696,0.8694059590051564,0.0015792820886637968,0.010861816075880628
0.41620039939880366,-0.016666737235853196,0.16053158742166468,-0.05076251813321454,-0.09337360494438647,0.43602147694941285,1.1449852777697473,0.0016089999414844408,0.010954293658421373
0.4182004928588867,-0.016900437284584527,0.1606532450582826,-0.04933717533386479,-0.0889446750379757,0.4562522249820706,1.4154730206188615,0.001631193578384816,0.011049224308744
0.4202005863189698,-0.01710994807766227,0.16077212890318837,-0.04781826435302046,-0.08392173295412132,0.4753804357697161,1.6803818536079487,0.0016461964003422324,0.01114606108544351
0.42220067977905273,-0.01729700179790335,0.1608917968313926,-0.04621319524075844,-0.0783239701836906,0.49334090442110634,1.9392403625272168,0.001654419518156075,0.011244174750212475
0.42420077323913574,-0.017463364347747125,0.161015957782816,-0.04452979782527877,-0.07217177979049128,0.5100717373855989,2.191593979707964,0.0016563386437894935,0.011342888561376524
0.4262008666992187,-0.017610796332074397,0.16114835125007504,-0.04277625860251988,-0.06548666431308749,0.5255145899404572,2.437005850917532,0.0016524785804928582,0.011441513801881591
0.42820096015930176,-0.017741020867926286,0.16129263325104565,-0.04096105883924998,-0.05829113242707612,0.5396148835392882,2.6750576409033644,0.0016433949976526563,0.011539381393738947
0.4302010536193848,-0.01785569815122003,0.16145227171926657,-0.0390929130663887,-0.050608591067936345,0.5523220017697086,2.9053502763899455,0.0016296544911763718,0.011635864130787326
0.4322011470794678,-0.017956405921028117,0.1616304551897062,-0.03718070666553433,-0.0424632340835401,0.5635894638445537,3.127504625581152,0.0016118157719096535,0.011730386752052954
0.4342012405395508,-0.018044624916023665,0.1618300181070662,-0.035233431825350395,-0.033879927551385976,0.5733750747790268,3.3411621137517455,0.001590415866272013,0.011822426418471513
0.4759259223937988,-0.01812172839675571,0.16205338321575394,-0.03326012265359904,-0.02488409493608464,0.5816410518162787,3.5459852759851724,0.0015659627240370085,0.011911508312374615
0.47792601585388184,-0.018188974354651822,0.16230251748556643,-0.03126979226329423,-0.015501606829407795,0.5883541271884011,3.741658249899626,0.0015389317364350903,0.011997200317411858
0.4799261093139648,-0.018247498666623063,0.16257889588711025,-0.02927137552442915,-0.005758677482652672,0.5934856274473502,3.927887210754584,0.001509762764958076,0.012079110640698072
0.48192620277404785,-0.01829830765969794,0.16288346923702765,-0.027273679404825918,0.004318232798501342,0.5970115291620846,4.104400748368709,0.0014788560525230028,0.01215689157535487
0.48392629623413086,-0.018342269401236136,0.1632166373670427,-0.025285340148870204,0.014702512432027701,0.598912490393065,4.2709501833606245,0.0014465670691779877,0.0122302499052439
0.48592638969421387,-0.018380104274498568,0.1635782322865103,-0.023314785647325083,0.025367493336486458,0.599173857568012,4.427309821151847,0.0014132012157389645,0.012298961274616334
0.4879264831542969,-0.018412376761305752,0.16396751488150121,-0.021370202332758517,0.036286544581631906,0.5977856478909437,4.5732771439211115,0.001379009664231881,0.012362884784460687
0.4899265766143798,-0.018439491443791287,0.16438318693480197,-0.019459507212674462,0.047433161490594546,0.5947425077764829,4.708672941600364,0.0013441873621620986,0.012421976200610266
0.4919266700744629,-0.018461695971442246,0.1648234205859343,-0.017590325738710774,0.05878104920306158,0.5900436479935706,4.833341383299003,0.00130887361394797,0.012476300087453087
0.4939267635345459,-0.01847909172808056,0.16528590648919525,-0.015769974774651925,0.0703042006402144,0.5836927563488981,4.947150030720604,0.001273155068985882,0.012526039985414211
0.495927095413208,-0.018491650939480186,0.16576791931573306,-0.014005448519598594,0.08197696638005314,0.5756978888778826,5.049989795299252,0.0012370706615047072,0.012571503932114226
0.497927188873291,-0.018499238680944708,0.166266398429069,-0.01230340544787795,0.09377411384352932,0.5660713406394656,5.141774840929418,0.0012006183671686413,0.012613122384553537
0.499927282333374,-0.018501639092278258,0.16677804253511228,-0.010670155666912552,0.10567087729495878,0.5548294973296555,5.222442434289836,0.0011637638123987684,0.012651436446954444
0.5019276142120361,-0.018498585682124973,0.16729941749203983,-0.009111649127258516,0.11764300464356868,0.5419926690372152,5.291952744866593,0.0011264501895972613,0.012687076532885715
0.5039277076721191,-0.018489795356263883,0.1678270755284468,-0.007633465165196623,0.1296668070739155,0.5275849075637215,5.350288596867681,0.0010886089900203147,0.012720734124023943
0.5059278011322021,-0.018475004904812898,0.1683576810362245,-0.006240803179396662,0.14171921103757584,0.5116338088195163,5.397455175291269,0.0010501717200879846,0.0127531294762091
0.5079278945922852,-0.018454007768601222,0.16888813406046943,-0.004938473574288072,0.1537778038646984,0.4941703018861559,5.433479688458677,0.001011082075505876,0.012784976396118204
0.5099279880523682,-0.01842668859011961,0.1694156826144066,-0.003730887916547754,0.16582086360842024,0.4752284264048031,5.458410989351701,0.0009713069803372459,0.012816944307019091
0.5119280815124512,-0.018393053373932364,0.1699380198247045,-0.0026220475674303546,0.17782737265641124,0.4548451000091025,5.472319158106842,0.0009308451604630148,0.012849618848437265
0.5139281749725342,-0.01835325385380933,0.1704533658327813,-0.00161553082288791,0.1897770227637672,0.4330598775702478,5.475295048015863,0.0008897321889892034,0.012883464309291232
0.5159285068511963,-0.018307605514535183,0.17096053397403907,-0.000714479364100417,0.2016502176884321,0.4099147040606715,5.467449797361029,0.0008480405660703665,0.01291879258045887
0.5179286003112793,-0.018256598929507904,0.17145897794976026,7.841518596570658e-05,0.21342807211112147,0.38545366287081506,5.448914309374662,0.0008058739905344581,0.01295574226432886
0.5199286937713623,-0.01820090364160156,0.17194881478419927,0.0007609244741050129,0.22509240049501053,0.35972272143040246,5.419838702554932,0.0007633570891110814,0.012994268161470559
0.5219290256500244,-0.018141363807534377,0.1724308199737708,0.0013312965112718014,0.2366256908886454,0.33276947599121826,5.3803917334937115,0.0007206238951907242,0.01303413890982666
0.5239291191101074,-0.018078985862859324,0.17290639557544454,0.001788268036607768,0.24801106397980255,0.3046428974226368,5.3307601942838225,0.0006778082515374249,0.013074941748693144
0.5259292125701904,-0.018014919614226653,0.1733775154120652,0.002131074689085337,0.2592322217571614,0.2753930798539916,5.271148286474965,0.0006350369168280554,0.013116096107990532
0.5279293060302734,-0.017950434257017787,0.17384665282723857,0.0023594576214527887,0.2702733911116418,0.24507099396878898,5.201776973438573,0.0005924239352875189,0.013156878341688187
0.5299296379089355,-0.017886890262297114,0.17431669605771608,0.0024736659573729876,0.28111926689428546,0.21372824671445279,5.122883312885892,0.0005500651140586168,0.013196457340971014
0.5319297313690186,-0.017825708041308518,0.17479085440648653,0.0024744548375069566,0.2917549565270232,0.18141684913744044,5.034719771188734,0.0005080336285579084,0.013233936708496881
0.533947229385376,-0.017768334825793923,0.17527255728076901,0.0023630784984212164,0.30216592645786944,0.14818899398627994,4.937553521141382,0.0004663788173446834,0.013268397137739236
0.535947322845459,-0.01771621165027866,0.1757653499991385,0.0021412775394890793,0.31233795260504754,0.11409684464500121,4.831665724852066,0.0004251288765979965,0.013298934071885543
0.537947416305542,-0.017670742290345817,0.1762727922508531,0.0018112597332117036,0.32225707877848275,0.0791923368698803,4.717350803334194,0.0003842968939238547,0.013324688468678184
0.539947509765625,-0.017633265259999736,0.17679836402181853,0.0013756744782184491,0.33190958470515386,0.04352699470404918,4.594915693957256,0.00034388991428418715,0.013344871249956754
0.541947603225708,-0.01760502901403681,0.17734538105427872,0.0008375818240134023,0.34128196185953524,0.007151761833459339,4.464679096514828,0.00030392041302257486,0.013358784111100008
0.543947696685791,-0.01758717049928046,0.17791692021548347,0.00020041699474252487,0.3503608943421285,-0.029883150477531175,4.326970708575033,0.00026441790075492483,0.01336583808925753
0.545947790145874,-0.017580698070899084,0.17851575560672464,-0.0005320495456565907,0.3591332435016984,-0.0675283978686836,4.182130450871497,0.00022543787513103536,0.013365567450928978
0.547947883605957,-0.017586480100173642,0.17914430802568249,-0.0013557569050686475,0.3675860386516449,-0.10573561892611999,4.030507683534913,0.0001870670362106957,0.013357635625664159
0.5499482154846191,-0.01760523967428168,0.1798046115847347,-0.002266403101861089,0.37570648014226476,-0.14445753207691642,3.8724604139360044,0.00014942529375135276,0.013341833161367325
0.5519483089447021,-0.017637554354070068,0.180498300149824,-0.003259497316976798,0.3834819603581516,-0.1836480127861792,3.708354496875804,0.00011266509709998789,0.013318070361584335
0.5539484024047852,-0.017683858864687523,0.18122661224668818,-0.004330412587312935,0.390900101483797,-0.2232621506691468,3.538562827838275,7.696853764597128e-05,0.01328636672193291
0.5559484958648682,-0.017744448231489705,0.18199040882083542,-0.005474436288124947,0.3979488019038522,-0.2632562862965858,3.363464530012316,4.254312645439352e-05,0.013246836941802642
0.5579485893249512,-0.0178194795679807,0.18279019746505598,-0.006686816548612927,0.4046162819770046,-0.30358802763967596,3.1834441357978345,9.616362557179868e-06,0.013199671822608016
0.5599486827850342,-0.017908972403204663,0.18362615916426453,-0.007962804560707748,0.4108911249533205,-0.3442162463077945,2.9988907636940145,-2.157233463194536e-05,0.013145113884719253
0.562232255935669,-0.018012809064203036,0.18449817669476035,-0.009297694509972742,0.41676231588789586,-0.3851010540903515,2.8101972923102707,-5.078355676484697e-05,0.013083431540580087
0.564232349395752,-0.01813073689278907,0.18540586490545677,-0.010686863147291252,0.4222192833629268,-0.4262037607787004,2.617759534606756,-7.779357112249864e-05,0.013014898299554071
0.566232442855835,-0.01826237263113001,0.18634859973676943,-0.012125809637811286,0.42725194286431273,-0.4674868144000801,2.4219754155891455,-0.00010241236694277344,0.012939781994255354
0.568232536315918,-0.018407207431231934,0.18732553882161412,-0.01361019469312775,0.4318507370081062,-0.508913724626652,2.2232441545023707,-0.000124500600756076,0.012858344587653963
0.570232629776001,-0.018564610563889913,0.1883356293309725,-0.015135877564339989,0.43600667475473587,-0.5504489697590912,2.0219654503197875,-0.00014398017339354525,0.012770848514219309
0.572232723236084,-0.01873383130579817,0.18937760554498803,-0.01669894997492566,0.4397113784263285,-0.5920578878379413,1.818538669367636,-0.00016083501566554142,0.012677564461723906
0.574232816696167,-0.01891399997007838,0.190449979239463,-0.01829576662264154,0.4429571411929633,-0.6337065528731417,1.6133620353396907,-0.0001751038006750207,0.01257877977940075
0.57623291015625,-0.01910412937195263,0.19155102064699064,-0.01992297267343971,0.4457369863009908,-0.6753616374959637,1.4068318229058865,-0.00018687110998105786,0.012474811109815583
0.578233003616333,-0.019303117538961474,0.19267872732299565,-0.021577529460624304,0.44804471881187213,-0.7169902634943042,1.1993415564033112,-0.00019626382693458248,0.01236602356293329
0.580233097076416,-0.01950975196820446,0.19383078599691408,-0.023256739306498474,0.4498749721732153,-0.7585598418020314,0.9912812152150265,-0.00020345409083603934,0.012252854426882365
0.582233190536499,-0.01972271562126411,0.19500453893623762,-0.024958269414366407,0.45122326100690735,-0.8000379036114394,0.7830364475604278,-0.00020866419263222065,0.012135837929849059
0.584233283996582,-0.019940595015120764,0.19619696392810448,-0.026680174289728357,0.4520860481139566,-0.8413919243641014,0.5749877945384888,-0.000212167661545825,0.012015628393479968
0.586233377456665,-0.020161890802727372,0.19740466987687452,-0.02842091598854284,0.45246082327844905,-0.8825891424487697,0.36750992638032903,-0.00021428386703973638,0.011893017751255579
0.588233470916748,-0.02038503109285973,0.1986239060588103,-0.030179381258819134,0.45234618468193705,-0.9235963744948296,0.16097089297789735,-0.00021536743604573964,0.011768940446657696
0.5902338027954102,-0.02060838745673093,0.19985058344590306,-0.031954894530107365,0.4517419157510498,-0.9643798291956662,-0.04426860914132614,-0.00021579566466103337,0.011644459635875222
0.5922338962554932,-0.020830293107385132,0.20108030856180642,-0.03374722583614402,0.4506490577474209,-1.0049049216275476,-0.24785595113048361,-0.0002159561656462205,0.01152073493610872
0.5942339897155762,-0.021049062674168607,0.20230843196247084,-0.03555659314787187,0.44906998240971924,-1.045136090045211,-0.4494472650864207,-0.0002162359932184902,0.011398978491847352
0.5962340831756592,-0.0212630133961268,0.20353011135669424,-0.03738365902928253,0.447008465004976,-1.0850366171346335,-0.6487081138501383,-0.00021701310175004652,0.011280407883877793
0.5982341766357422,-0.021470487661210326,0.2047403841397003,-0.03922952164634678,0.44446975162453084,-1.124568457686982,-0.8453141348876746,-0.00021864952253967506,0.01116620161911845
0.6002342700958252,-0.02166987665659814,0.20593424253709636,-0.04109570015732169,0.441460613070257,-1.163692074626132,-1.0389516557682348,-0.0002214851044240627,0.011057458569830687
0.6022343635559082,-0.021859644845231174,0.20710670855808996,-0.04298411462998818,0.43798938203235704,-1.2023662852752444,-1.2293182787537207,-0.00022583227408719457,0.010955160304463196
0.6042344570159912,-0.022038354805972344,0.20825290988374948,-0.044897060712921995,0.434065973368668,-1.2405481196854136,-1.4161234320369476,-0.00023197288884995135,0.010860137258203804
0.6062345504760742,-0.02220469186407302,0.20936815756679514,-0.04683717942450982,0.4297018837673097,-1.2781926927717715,-1.5990888852169234,-0.00024015759003812078,0.010773043444478336
0.6082348823547363,-0.022357488066819538,0.2104480228145571,-0.04880742256162427,0.4249101633538428,-1.3152530919106054,-1.7779492266805952,-0.0002506080129458671,0.01069434448374016
0.6102349758148193,-0.022495744903844508,0.2114884079978904,-0.05081101409990283,0.4197053553652479,-1.3516802815457118,-1.9524523006722032,-0.00026352144684039456,0.010624319434431593
0.6122350692749023,-0.02261865398508537,0.21248560893041704,-0.05285140791990772,0.4141034050660071,-1.3874230262336413,-2.122359601972488,-0.0002790753736997624,0.010563072746800555
0.6142351627349854,-0.022725615186584183,0.2134363667506927,-0.054932242457082,0.4081215399730366,-1.42242783342633,-2.287446626279086,-0.00029742848408345846,0.010510552860836861
0.6162352561950684,-0.022816252022408754,0.21433790677938247,-0.05705729311238462,0.40177812594389456,-1.456638917147845,-2.4475031745772253,-0.0003187173516501429,0.010466577090425358
0.6182355880737305,-0.022890424111666783,0.21518796353234357,-0.05923042356809577,0.3950925095936208,-1.4899981835717453,-2.6023336100164314,-0.00034305211149211035,0.01043086236982822
